Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1  
0.0100000000000000  0.0000000000000000  1.0000000000000000  0.0002206191077938  -0.0000003204514831  17.5301410747226996  -13.2616734781401302  
0.0200000000000000  0.0000000000000000  1.0000000000000000  0.0009263894233932  0.0000329215387983  11.9402655121395824  28.0011302259550874  
0.0300000000000000  0.0000000000000000  1.0000000000000000  0.0019941867288858  0.0000993147464882  9.2186940862999514  21.0540993509043020  
0.0400000000000000  0.0000000000000000  1.0000000000000000  0.0032447888989517  0.0001693320511010  8.3140657623126728  18.4306494466919446  
0.0500000000000000  0.0000000000000000  1.0000000000000000  0.0046177969280081  0.0002302192591061  7.7666885736789437  17.0528584998903305  
0.0600000000000000  0.0000000000000000  1.0000000000000000  0.0060341845449444  0.0002696870195183  7.4032195884873131  16.1869122182028242  
0.0700000000000000  0.0000000000000000  1.0000000000000000  0.0074797505298847  0.0002708906471430  7.1302712286218517  15.5422887917255004  
0.0800000000000000  0.0000000000000000  1.0000000000000000  0.0091220775237713  0.0002210243685380  6.8955177034806105  15.0634157434262264  
0.0900000000000000  0.0000000000000000  1.0000000000000000  0.0113514401590691  0.0001278638325506  6.6932212798315209  14.6467194763432289  
0.1000000000000000  0.0000000000000000  1.0000000000000000  0.0143977389164500  0.0000311505983427  6.5435552575695697  14.3258176264949029  
0.1100000000000000  0.0000000000000000  1.0000000000000000  0.0179713512810045  -0.0000253719950791  6.4765280340237998  14.0303271786023007  
0.1200000000000000  0.0000000000000000  1.0000000000000000  0.0216073065895135  -0.0000332826388224  6.4597445131314020  13.8029753980850991  
0.1300000000000000  0.0000000000000000  1.0000000000000000  0.0252709925867658  -0.0000073404390233  6.4499122943984615  13.5957843109465752  
0.1400000000000000  0.0000000000000000  1.0000000000000000  0.0291267443186143  0.0000477322617840  6.4455551566023663  13.4436557653988391  
0.1500000000000000  0.0000000000000000  1.0000000000000000  0.0329934835138770  0.0001378563673811  6.4679380297209734  13.3080802945305514  
0.1600000000000000  0.0000000000000000  1.0000000000000000  0.0366660576836725  0.0002209369291534  6.4927974044059331  13.2061830591979028  
0.1700000000000000  0.0000000000000000  1.0000000000000000  0.0402593571776779  0.0002474488570092  6.5001441401522086  13.1241387810331727  
0.1800000000000000  0.0000000000000000  1.0000000000000000  0.0438428898696559  0.0002151412836878  6.4975719691832632  13.0348270183382393  
0.1900000000000000  0.0000000000000000  1.0000000000000000  0.0474281602403653  0.0001570525719456  6.4915098899929609  12.9344647277523368  
0.2000000000000000  0.0000000000000000  1.0000000000000000  0.0511616309964831  0.0000803162235408  6.4856695525161925  12.8209994252306725  
0.2100000000000000  0.0000000000000000  1.0000000000000000  0.0550860860014153  -0.0000007108469694  6.4933741748289693  12.7314495762755424  
0.2200000000000001  0.0000000000000000  1.0000000000000000  0.0591682301870670  -0.0000587987404197  6.5126874301129174  12.6403114609893255  
0.2300000000000001  0.0000000000000000  1.0000000000000000  0.0633619089112214  -0.0000685817495334  6.5554351751678714  12.5750231720604742  
0.2400000000000001  0.0000000000000000  1.0000000000000000  0.0673105017906271  -0.0000162676009519  6.6264427824056975  12.5100783728816474  
0.2500000000000001  0.0000000000000000  1.0000000000000000  0.0706768760431087  0.0000727486873157  6.6915433707800185  12.4628806054712786  
0.2600000000000001  0.0000000000000000  1.0000000000000000  0.0736560411267585  0.0001467446984581  6.7111991427907114  12.4168190300578409  
0.2700000000000001  0.0000000000000000  1.0000000000000000  0.0766052057059690  0.0001950504401332  6.6957306068144522  12.3645062374735559  
0.2800000000000001  0.0000000000000000  1.0000000000000000  0.0797071301134451  0.0002262343116106  6.6768533256844496  12.3125578948280214  
0.2900000000000001  0.0000000000000000  1.0000000000000000  0.0828955536715197  0.0002060478438557  6.6683316781765010  12.2669635647309434  
0.3000000000000001  0.0000000000000000  1.0000000000000000  0.0860975656015911  0.0001268415713619  6.6563619750138407  12.2174662467174091  
0.3100000000000001  0.0000000000000000  1.0000000000000000  0.0895360899055931  0.0000317431587356  6.6342857749661821  12.1392853824889961  
0.3200000000000001  0.0000000000000000  1.0000000000000000  0.0933843221288506  -0.0000394921312386  6.6276821235693193  12.0721646872670849  
0.3300000000000001  0.0000000000000000  1.0000000000000000  0.0974626030709772  -0.0000685986867457  6.6562713922792911  12.0126518725123645  
0.3400000000000001  0.0000000000000000  1.0000000000000000  0.1015648221010979  -0.0000572975634189  6.7070685344654892  11.9807769286405872  
0.3500000000000001  0.0000000000000000  1.0000000000000000  0.1056467807650480  -0.0000132257121846  6.7585106447265524  11.9612617424223995  
0.3600000000000002  0.0000000000000000  1.0000000000000000  0.1096738593751890  0.0000648468693784  6.8103543387232248  11.9532979706925584  
0.3700000000000002  0.0000000000000000  1.0000000000000000  0.1134640546471004  0.0001558097260348  6.8636183248876046  11.9426903594560567  
0.3800000000000002  0.0000000000000000  1.0000000000000000  0.1170321396105656  0.0002138301837351  6.8917201313356378  11.9229555283348549  
0.3900000000000002  0.0000000000000000  1.0000000000000000  0.1207797574699153  0.0002094939801695  6.8893038862482943  11.9078232275044442  
0.4000000000000002  0.0000000000000000  1.0000000000000000  0.1249269238672807  0.0001571841953538  6.8913004264328510  11.8813022262892520  
0.4100000000000002  0.0000000000000000  1.0000000000000000  0.1293734622215943  0.0000936740743170  6.9237127205542146  11.8615623890428363  
0.4200000000000002  0.0000000000000000  1.0000000000000000  0.1339116010246464  0.0000184813194660  6.9889916389154045  11.8376389871817924  
