  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.22000000e+00  -8.33333334e-03   1.00000000e+00   3.73002769e-02   5.06625488e-04  -3.42856962e+01   3.07567305e+01
 4.23000000e+00  -8.33333334e-03   1.00000000e+00   3.72807672e-02   5.06441968e-04  -3.42869348e+01   3.07565504e+01
 4.24000000e+00  -8.33333334e-03   1.00000000e+00   3.72603225e-02   5.06245124e-04  -3.42881979e+01   3.07562928e+01
 4.25000000e+00  -8.33333334e-03   1.00000000e+00   3.72390544e-02   5.06037088e-04  -3.42894789e+01   3.07559442e+01
 4.26000000e+00  -8.33333334e-03   1.00000000e+00   3.72170771e-02   5.05819608e-04  -3.42907677e+01   3.07555194e+01
 4.27000000e+00  -8.33333334e-03   1.00000000e+00   3.71944958e-02   5.05593913e-04  -3.42920578e+01   3.07550283e+01
 4.28000000e+00  -8.33333334e-03   1.00000000e+00   3.71714134e-02   5.05361633e-04  -3.42933404e+01   3.07544704e+01
 4.29000000e+00  -8.33333334e-03   1.00000000e+00   3.71479192e-02   5.05123864e-04  -3.42946102e+01   3.07538513e+01
 4.30000000e+00  -8.33333334e-03   1.00000000e+00   3.71240957e-02   5.04881518e-04  -3.42958554e+01   3.07531775e+01
 4.31000000e+00  -8.33333334e-03   1.00000000e+00   3.71000148e-02   5.04635023e-04  -3.42970778e+01   3.07524486e+01
 4.32000000e+00  -8.33333334e-03   1.00000000e+00   3.70757544e-02   5.04385361e-04  -3.42982743e+01   3.07516673e+01
 4.33000000e+00  -8.33333334e-03   1.00000000e+00   3.70513865e-02   5.04133173e-04  -3.42994388e+01   3.07508406e+01
 4.34000000e+00  -8.33333334e-03   1.00000000e+00   3.70269809e-02   5.03879065e-04  -3.43005666e+01   3.07499651e+01
 4.35000000e+00  -8.33333334e-03   1.00000000e+00   3.70026011e-02   5.03623641e-04  -3.43016613e+01   3.07490493e+01
 4.36000000e+00  -8.33333334e-03   1.00000000e+00   3.69783182e-02   5.03367419e-04  -3.43027164e+01   3.07480922e+01
 4.37000000e+00  -8.33333334e-03   1.00000000e+00   3.69542039e-02   5.03110934e-04  -3.43037339e+01   3.07470912e+01
 4.38000000e+00  -8.33333334e-03   1.00000000e+00   3.69303308e-02   5.02854900e-04  -3.43047080e+01   3.07460564e+01
 4.39000000e+00  -8.33333334e-03   1.00000000e+00   3.69067705e-02   5.02600090e-04  -3.43056099e+01   3.07449356e+01
 4.40000000e+00  -8.33333334e-03   1.00000000e+00   3.68835902e-02   5.02347054e-04  -3.43065024e+01   3.07438507e+01
 4.41000000e+00  -8.33333334e-03   1.00000000e+00   3.68608597e-02   5.02096768e-04  -3.43073459e+01   3.07427319e+01
 4.42000000e+00  -8.33333334e-03   1.00000000e+00   3.68386459e-02   5.01850085e-04  -3.43081362e+01   3.07415928e+01
 4.43000000e+00  -8.33333334e-03   1.00000000e+00   3.68170114e-02   5.01607816e-04  -3.43088734e+01   3.07404341e+01
 4.44000000e+00  -8.33333334e-03   1.00000000e+00   3.67960145e-02   5.01370710e-04  -3.43095039e+01   3.07391842e+01
 4.45000000e+00  -8.33333334e-03   1.00000000e+00   3.67757102e-02   5.01139409e-04  -3.43101402e+01   3.07380124e+01
 4.46000000e+00  -8.33333334e-03   1.00000000e+00   3.67561490e-02   5.00914647e-04  -3.43107159e+01   3.07368344e+01
 4.47000000e+00  -8.33333334e-03   1.00000000e+00   3.67373777e-02   5.00696978e-04  -3.43112308e+01   3.07356496e+01
 4.48000000e+00  -8.33333334e-03   1.00000000e+00   3.67194395e-02   5.00486948e-04  -3.43116256e+01   3.07343812e+01
 4.49000000e+00  -8.33333334e-03   1.00000000e+00   3.67023767e-02   5.00285102e-04  -3.43120341e+01   3.07332168e+01
 4.50000000e+00  -8.33333334e-03   1.00000000e+00   3.66862227e-02   5.00091925e-04  -3.43123782e+01   3.07320586e+01
 4.51000000e+00  -8.33333334e-03   1.00000000e+00   3.66710085e-02   4.99907799e-04  -3.43126043e+01   3.07308299e+01
 4.52000000e+00  -8.33333334e-03   1.00000000e+00   3.66568118e-02   4.99732828e-04  -3.43128381e+01   3.07297080e+01
 4.53000000e+00  -8.33333334e-03   1.00000000e+00   3.66435868e-02   4.99570232e-04  -3.43129631e+01   3.07285524e+01
 4.54000000e+00  -8.33333334e-03   1.00000000e+00   3.66314120e-02   4.99416707e-04  -3.43130735e+01   3.07274576e+01
 4.55000000e+00  -8.33333334e-03   1.00000000e+00   3.66202961e-02   4.99274700e-04  -3.43131124e+01   3.07263942e+01
 4.56000000e+00  -8.33333334e-03   1.00000000e+00   3.66102967e-02   4.99144011e-04  -3.43131182e+01   3.07253867e+01
 4.57000000e+00  -8.33333334e-03   1.00000000e+00   3.66013607e-02   4.99026533e-04  -3.43130577e+01   3.07244142e+01
 4.58000000e+00  -8.33333334e-03   1.00000000e+00   3.65935423e-02   4.98918897e-04  -3.43129457e+01   3.07234618e+01
 4.59000000e+00  -8.33333334e-03   1.00000000e+00   3.65867768e-02   4.98823829e-04  -3.43127910e+01   3.07225765e+01
 4.60000000e+00  -8.33333334e-03   1.00000000e+00   3.65811270e-02   4.98740009e-04  -3.43125696e+01   3.07216931e+01
 4.61000000e+00  -8.33333334e-03   1.00000000e+00   3.65765879e-02   4.98669277e-04  -3.43123113e+01   3.07208640e+01
 4.62000000e+00  -8.33333334e-03   1.00000000e+00   3.65732110e-02   4.98612573e-04  -3.43119989e+01   3.07200849e+01
 4.63000000e+00  -8.33333334e-03   1.00000000e+00   3.65710900e-02   4.98574006e-04  -3.43116147e+01   3.07193768e+01
 4.64000000e+00  -8.33333334e-03   1.00000000e+00   3.65702551e-02   4.98553223e-04  -3.43111429e+01   3.07188118e+01
 4.65000000e+00  -8.33333334e-03   1.00000000e+00   3.65703325e-02   4.98540632e-04  -3.43105866e+01   3.07182347e+01
 4.66000000e+00  -8.33333334e-03   1.00000000e+00   3.65711722e-02   4.98533717e-04  -3.43100080e+01   3.07175868e+01
 4.67000000e+00  -8.33333334e-03   1.00000000e+00   3.65726765e-02   4.98530449e-04  -3.43094851e+01   3.07170199e+01
 4.68000000e+00  -8.33333334e-03   1.00000000e+00   3.65748021e-02   4.98530228e-04  -3.43089781e+01   3.07164619e+01
 4.69000000e+00  -8.33333334e-03   1.00000000e+00   3.65775561e-02   4.98532791e-04  -3.43085044e+01   3.07159771e+01
 4.70000000e+00  -8.33333334e-03   1.00000000e+00   3.65808945e-02   4.98538266e-04  -3.43080357e+01   3.07155266e+01
 4.71000000e+00  -8.33333334e-03   1.00000000e+00   3.65848175e-02   4.98546752e-04  -3.43075654e+01   3.07151062e+01
 4.72000000e+00  -8.33333334e-03   1.00000000e+00   3.65893382e-02   4.98559013e-04  -3.43071048e+01   3.07147331e+01
 4.73000000e+00  -8.33333334e-03   1.00000000e+00   3.65944581e-02   4.98576645e-04  -3.43066342e+01   3.07143959e+01
 4.74000000e+00  -8.33333334e-03   1.00000000e+00   3.66002685e-02   4.98600888e-04  -3.43061502e+01   3.07140920e+01
 4.75000000e+00  -8.33333334e-03   1.00000000e+00   3.66066713e-02   4.98630813e-04  -3.43056309e+01   3.07139129e+01
 4.76000000e+00  -8.33333334e-03   1.00000000e+00   3.66138056e-02   4.98672513e-04  -3.43050941e+01   3.07136477e+01
 4.77000000e+00  -8.33333334e-03   1.00000000e+00   3.66216008e-02   4.98723718e-04  -3.43045383e+01   3.07135500e+01
 4.78000000e+00  -8.33333334e-03   1.00000000e+00   3.66301374e-02   4.98788903e-04  -3.43039056e+01   3.07134271e+01
 4.79000000e+00  -8.33333334e-03   1.00000000e+00   3.66392963e-02   4.98865131e-04  -3.43032564e+01   3.07134203e+01
 4.80000000e+00  -8.33333334e-03   1.00000000e+00   3.66490688e-02   4.98951660e-04  -3.43025763e+01   3.07134061e+01
 4.81000000e+00  -8.33333334e-03   1.00000000e+00   3.66593885e-02   4.99047428e-04  -3.43018461e+01   3.07134221e+01
 4.82000000e+00  -8.33333334e-03   1.00000000e+00   3.66701306e-02   4.99152901e-04  -3.43011417e+01   3.07135258e+01
 4.83000000e+00  -8.33333334e-03   1.00000000e+00   3.66812612e-02   4.99264719e-04  -3.43004436e+01   3.07136735e+01
 4.84000000e+00  -8.33333334e-03   1.00000000e+00   3.66927035e-02   4.99381588e-04  -3.42997570e+01   3.07138918e+01
 4.85000000e+00  -8.33333334e-03   1.00000000e+00   3.67044403e-02   4.99502367e-04  -3.42990705e+01   3.07141370e+01
 4.86000000e+00  -8.33333334e-03   1.00000000e+00   3.67163424e-02   4.99627208e-04  -3.42983946e+01   3.07144298e+01
 4.87000000e+00  -8.33333334e-03   1.00000000e+00   3.67284353e-02   4.99752720e-04  -3.42977388e+01   3.07147363e+01
 4.88000000e+00  -8.33333334e-03   1.00000000e+00   3.67406393e-02   4.99880438e-04  -3.42971101e+01   3.07151145e+01
 4.89000000e+00  -8.33333334e-03   1.00000000e+00   3.67529154e-02   5.00009009e-04  -3.42964924e+01   3.07154921e+01
 4.90000000e+00  -8.33333334e-03   1.00000000e+00   3.67652260e-02   5.00137888e-04  -3.42959061e+01   3.07159098e+01
 4.91000000e+00  -8.33333334e-03   1.00000000e+00   3.67775398e-02   5.00267023e-04  -3.42953503e+01   3.07163546e+01
 4.92000000e+00  -8.33333334e-03   1.00000000e+00   3.67898282e-02   5.00396414e-04  -3.42948649e+01   3.07168857e+01
 4.93000000e+00  -8.33333334e-03   1.00000000e+00   3.68020589e-02   5.00525877e-04  -3.42943578e+01   3.07173803e+01
 4.94000000e+00  -8.33333334e-03   1.00000000e+00   3.68142004e-02   5.00655114e-04  -3.42938786e+01   3.07178932e+01
 4.95000000e+00  -8.33333334e-03   1.00000000e+00   3.68262212e-02   5.00783886e-04  -3.42934270e+01   3.07184286e+01
 4.96000000e+00  -8.33333334e-03   1.00000000e+00   3.68380901e-02   5.00911912e-04  -3.42930035e+01   3.07189849e+01
 4.97000000e+00  -8.33333334e-03   1.00000000e+00   3.68497801e-02   5.01039109e-04  -3.42926078e+01   3.07195584e+01
 4.98000000e+00  -8.33333334e-03   1.00000000e+00   3.68612105e-02   5.01164766e-04  -3.42922425e+01   3.07201518e+01
 4.99000000e+00  -8.33333334e-03   1.00000000e+00   3.68723842e-02   5.01287475e-04  -3.42919350e+01   3.07207741e+01
 5.00000000e+00  -8.33333334e-03   1.00000000e+00   3.68832727e-02   5.01408039e-04  -3.42916381e+01   3.07214071e+01
