  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.11000000e+00  -8.33333333e-03   1.00000000e+00   1.03119112e-01   1.23523061e-03  -1.02889139e+01   2.83360423e+01
 2.12000000e+00  -8.33333333e-03   1.00000000e+00   1.05553577e-01   1.26276974e-03  -1.02470302e+01   2.84689310e+01
 2.13000000e+00  -8.33333333e-03   1.00000000e+00   1.07913925e-01   1.28947606e-03  -1.02075355e+01   2.86017580e+01
 2.14000000e+00  -8.33333333e-03   1.00000000e+00   1.10196647e-01   1.31530958e-03  -1.01705307e+01   2.87343086e+01
 2.15000000e+00  -8.33333333e-03   1.00000000e+00   1.12398372e-01   1.34023222e-03  -1.01360730e+01   2.88663328e+01
 2.16000000e+00  -8.33333333e-03   1.00000000e+00   1.14515878e-01   1.36420738e-03  -1.01042404e+01   2.89976719e+01
 2.17000000e+00  -8.33333333e-03   1.00000000e+00   1.16546087e-01   1.38720128e-03  -1.00751094e+01   2.91280812e+01
 2.18000000e+00  -8.33333333e-03   1.00000000e+00   1.18486081e-01   1.40918068e-03  -1.00487470e+01   2.92573914e+01
 2.19000000e+00  -8.33333333e-03   1.00000000e+00   1.20333091e-01   1.43011499e-03  -1.00252156e+01   2.93853506e+01
 2.20000000e+00  -8.33333333e-03   1.00000000e+00   1.22084516e-01   1.44997423e-03  -1.00045811e+01   2.95117904e+01
 2.21000000e+00  -8.33333333e-03   1.00000000e+00   1.23737916e-01   1.46873056e-03  -9.98689658e+00   2.96364680e+01
 2.22000000e+00  -8.33333333e-03   1.00000000e+00   1.25291018e-01   1.48635777e-03  -9.97222553e+00   2.97592011e+01
 2.23000000e+00  -8.33333333e-03   1.00000000e+00   1.26741724e-01   1.50283138e-03  -9.96060709e+00   2.98797434e+01
 2.24000000e+00  -8.33333333e-03   1.00000000e+00   1.28088108e-01   1.51812913e-03  -9.95208344e+00   2.99978893e+01
 2.25000000e+00  -8.33333333e-03   1.00000000e+00   1.29328424e-01   1.53223035e-03  -9.94670945e+00   3.01134823e+01
 2.26000000e+00  -8.33333333e-03   1.00000000e+00   1.30461107e-01   1.54511733e-03  -9.94450135e+00   3.02262735e+01
 2.27000000e+00  -8.33333333e-03   1.00000000e+00   1.31484776e-01   1.55677395e-03  -9.94550324e+00   3.03360665e+01
 2.28000000e+00  -8.33333333e-03   1.00000000e+00   1.32398233e-01   1.56718634e-03  -9.94973205e+00   3.04426673e+01
 2.29000000e+00  -8.33333333e-03   1.00000000e+00   1.33200470e-01   1.57634343e-03  -9.95719685e+00   3.05458932e+01
 2.30000000e+00  -8.33333333e-03   1.00000000e+00   1.33890634e-01   1.58429277e-03  -9.96792107e+00   3.06455840e+01
 2.31000000e+00  -8.33333333e-03   1.00000000e+00   1.34468129e-01   1.59099327e-03  -9.98189184e+00   3.07415696e+01
 2.32000000e+00  -8.33333333e-03   1.00000000e+00   1.34932519e-01   1.59639487e-03  -9.99911705e+00   3.08336503e+01
 2.33000000e+00  -8.33333333e-03   1.00000000e+00   1.35283524e-01   1.60050846e-03  -1.00195696e+01   3.09216343e+01
 2.34000000e+00  -8.33333333e-03   1.00000000e+00   1.35521030e-01   1.60339034e-03  -1.00432498e+01   3.10053681e+01
 2.35000000e+00  -8.33333333e-03   1.00000000e+00   1.35645151e-01   1.60505064e-03  -1.00701280e+01   3.10847272e+01
 2.36000000e+00  -8.33333333e-03   1.00000000e+00   1.35655978e-01   1.60535923e-03  -1.01024885e+01   3.11627650e+01
 2.37000000e+00  -8.33333333e-03   1.00000000e+00   1.35554127e-01   1.60438652e-03  -1.01114422e+01   3.12077272e+01
 2.38000000e+00  -8.33333333e-03   1.00000000e+00   1.35339944e-01   1.60209560e-03  -1.01442695e+01   3.12631092e+01
 2.39000000e+00  -8.33333333e-03   1.00000000e+00   1.35014482e-01   1.59848102e-03  -1.01821219e+01   3.13260498e+01
 2.40000000e+00  -8.33333333e-03   1.00000000e+00   1.34578814e-01   1.59356754e-03  -1.02215951e+01   3.13851297e+01
 2.41000000e+00  -8.33333333e-03   1.00000000e+00   1.34034119e-01   1.58740337e-03  -1.02633022e+01   3.14392286e+01
 2.42000000e+00  -8.33333333e-03   1.00000000e+00   1.33381721e-01   1.58003868e-03  -1.03076345e+01   3.14883079e+01
 2.43000000e+00  -8.33333333e-03   1.00000000e+00   1.32624860e-01   1.57186986e-03  -1.05061963e+01   3.16970359e+01
 2.44000000e+00  -8.33333333e-03   1.00000000e+00   1.31762595e-01   1.56264313e-03  -1.04450787e+01   3.16476921e+01
 2.45000000e+00  -8.33333333e-03   1.00000000e+00   1.30797257e-01   1.55240458e-03  -1.04915657e+01   3.16170108e+01
 2.46000000e+00  -8.33333333e-03   1.00000000e+00   1.29731272e-01   1.54097325e-03  -1.05559017e+01   3.16353803e+01
 2.47000000e+00  -8.33333333e-03   1.00000000e+00   1.28567069e-01   1.52815303e-03  -1.06196574e+01   3.16532027e+01
 2.48000000e+00  -8.33333333e-03   1.00000000e+00   1.27307095e-01   1.51392439e-03  -1.06835821e+01   3.16654271e+01
 2.49000000e+00  -8.33333333e-03   1.00000000e+00   1.25953963e-01   1.49833728e-03  -1.07488785e+01   3.16722306e+01
 2.50000000e+00  -8.33333333e-03   1.00000000e+00   1.24510307e-01   1.48158113e-03  -1.08158721e+01   3.16737322e+01
 2.51000000e+00  -8.33333333e-03   1.00000000e+00   1.22978925e-01   1.46383417e-03  -1.08845727e+01   3.16699361e+01
 2.52000000e+00  -8.33333333e-03   1.00000000e+00   1.21362705e-01   1.44527583e-03  -1.09548394e+01   3.16607230e+01
 2.53000000e+00  -8.33333333e-03   1.00000000e+00   1.19664694e-01   1.42600610e-03  -1.10265283e+01   3.16460815e+01
 2.54000000e+00  -8.33333333e-03   1.00000000e+00   1.17888067e-01   1.40605824e-03  -1.10995373e+01   3.16260580e+01
 2.55000000e+00  -8.33333333e-03   1.00000000e+00   1.16036117e-01   1.38541054e-03  -1.11736511e+01   3.16006683e+01
 2.56000000e+00  -8.33333333e-03   1.00000000e+00   1.14112243e-01   1.36402076e-03  -1.12487220e+01   3.15699539e+01
 2.57000000e+00  -8.33333333e-03   1.00000000e+00   1.12119930e-01   1.34185109e-03  -1.13245943e+01   3.15339869e+01
 2.58000000e+00  -8.33333333e-03   1.00000000e+00   1.10062744e-01   1.31888677e-03  -1.14010985e+01   3.14928458e+01
 2.59000000e+00  -8.33333333e-03   1.00000000e+00   1.07944321e-01   1.29514588e-03  -1.14780506e+01   3.14465967e+01
 2.60000000e+00  -8.33333333e-03   1.00000000e+00   1.05768362e-01   1.27067545e-03  -1.15553207e+01   3.13953782e+01
 2.61000000e+00  -8.33333333e-03   1.00000000e+00   1.03538635e-01   1.24554319e-03  -1.16327499e+01   3.13393220e+01
 2.62000000e+00  -8.33333333e-03   1.00000000e+00   1.01258975e-01   1.21982573e-03  -1.17101775e+01   3.12785607e+01
 2.63000000e+00  -8.33333333e-03   1.00000000e+00   9.89332782e-02   1.19359694e-03  -1.17874450e+01   3.12132245e+01
 2.64000000e+00  -8.33333333e-03   1.00000000e+00   9.65655056e-02   1.16692110e-03  -1.18643913e+01   3.11434629e+01
 2.65000000e+00  -8.33333333e-03   1.00000000e+00   9.41596759e-02   1.13985013e-03  -1.19408667e+01   3.10694314e+01
 2.66000000e+00  -8.33333333e-03   1.00000000e+00   9.17198605e-02   1.11242493e-03  -1.20167200e+01   3.09913208e+01
 2.67000000e+00  -8.33333333e-03   1.00000000e+00   8.92501770e-02   1.08467921e-03  -1.20917732e+01   3.09092598e+01
 2.68000000e+00  -8.33333333e-03   1.00000000e+00   8.67547813e-02   1.05664566e-03  -1.21658649e+01   3.08234034e+01
 2.69000000e+00  -8.33333333e-03   1.00000000e+00   8.42378604e-02   1.02835903e-03  -1.22388469e+01   3.07339356e+01
 2.70000000e+00  -8.33333333e-03   1.00000000e+00   8.17036249e-02   9.99859029e-04  -1.23105736e+01   3.06410757e+01
 2.71000000e+00  -8.33333333e-03   1.00000000e+00   7.91563012e-02   9.71192107e-04  -1.23808886e+01   3.05449662e+01
 2.72000000e+00  -8.33333333e-03   1.00000000e+00   7.66001245e-02   9.42408478e-04  -1.24496315e+01   3.04457965e+01
 2.73000000e+00  -8.33333333e-03   1.00000000e+00   7.40393300e-02   9.13561699e-04  -1.25166993e+01   3.03438024e+01
 2.74000000e+00  -8.33333333e-03   1.00000000e+00   7.14781458e-02   8.84705824e-04  -1.25819304e+01   3.02392011e+01
 2.75000000e+00  -8.33333333e-03   1.00000000e+00   6.89207837e-02   8.55893579e-04  -1.26451964e+01   3.01321189e+01
 2.76000000e+00  -8.33333333e-03   1.00000000e+00   6.63714309e-02   8.27174638e-04  -1.27063730e+01   3.00228161e+01
 2.77000000e+00  -8.33333333e-03   1.00000000e+00   6.38342412e-02   7.98596093e-04  -1.27653324e+01   2.99114614e+01
 2.78000000e+00  -8.33333333e-03   1.00000000e+00   6.13133262e-02   7.70202666e-04  -1.28219694e+01   2.97982972e+01
 2.79000000e+00  -8.33333333e-03   1.00000000e+00   5.88127477e-02   7.42037828e-04  -1.28761838e+01   2.96835361e+01
 2.80000000e+00  -8.33333333e-03   1.00000000e+00   5.63365096e-02   7.14144659e-04  -1.29278846e+01   2.95673824e+01
 2.81000000e+00  -8.33333333e-03   1.00000000e+00   5.38885515e-02   6.86565135e-04  -1.29769726e+01   2.94500386e+01
 2.82000000e+00  -8.33333333e-03   1.00000000e+00   5.14727412e-02   6.59342705e-04  -1.30233622e+01   2.93316511e+01
 2.83000000e+00  -8.33333333e-03   1.00000000e+00   4.90928702e-02   6.32519473e-04  -1.30669958e+01   2.92124907e+01
 2.84000000e+00  -8.33333333e-03   1.00000000e+00   4.67526471e-02   6.06138158e-04  -1.31078014e+01   2.90927543e+01
 2.85000000e+00  -8.33333333e-03   1.00000000e+00   4.44556936e-02   5.80239889e-04  -1.31457582e+01   2.89727000e+01
 2.86000000e+00  -8.33333333e-03   1.00000000e+00   4.22055394e-02   5.54865868e-04  -1.31807929e+01   2.88524458e+01
 2.87000000e+00  -8.33333333e-03   1.00000000e+00   4.00056186e-02   5.30054368e-04  -1.32128668e+01   2.87321993e+01
 2.88000000e+00  -8.33333333e-03   1.00000000e+00   3.78592648e-02   5.05842581e-04  -1.32419490e+01   2.86121506e+01
 2.89000000e+00  -8.33333333e-03   1.00000000e+00   3.57697080e-02   4.82266125e-04  -1.32680216e+01   2.84924923e+01
 2.90000000e+00  -8.33333333e-03   1.00000000e+00   3.37400710e-02   4.59359265e-04  -1.32910727e+01   2.83734025e+01
 2.91000000e+00  -8.33333333e-03   1.00000000e+00   3.17733657e-02   4.37154827e-04  -1.33111025e+01   2.82551228e+01
 2.92000000e+00  -8.33333333e-03   1.00000000e+00   2.98724897e-02   4.15684662e-04  -1.33280993e+01   2.81377712e+01
 2.93000000e+00  -8.33333333e-03   1.00000000e+00   2.80402225e-02   3.94979676e-04  -1.33420660e+01   2.80215225e+01
 2.94000000e+00  -8.33333333e-03   1.00000000e+00   2.62792225e-02   3.75069433e-04  -1.33530270e+01   2.79065859e+01
 2.95000000e+00  -8.33333333e-03   1.00000000e+00   2.45920230e-02   3.55982106e-04  -1.33609935e+01   2.77930861e+01
 2.96000000e+00  -8.33333333e-03   1.00000000e+00   2.29810283e-02   3.37745603e-04  -1.33659920e+01   2.76812217e+01
 2.97000000e+00  -8.33333333e-03   1.00000000e+00   2.14485111e-02   3.20385563e-04  -1.33680423e+01   2.75711038e+01
 2.98000000e+00  -8.33333333e-03   1.00000000e+00   1.99966077e-02   3.03926474e-04  -1.33671935e+01   2.74629171e+01
 2.99000000e+00  -8.33333333e-03   1.00000000e+00   1.86273153e-02   2.88391602e-04  -1.33634758e+01   2.73567772e+01
 3.00000000e+00  -8.33333333e-03   1.00000000e+00   1.73424881e-02   2.73802048e-04  -1.33569320e+01   2.72528584e+01
 3.01000000e+00  -8.33333333e-03   1.00000000e+00   1.61438342e-02   2.60177655e-04  -1.33476261e+01   2.71512999e+01
 3.02000000e+00  -8.33333333e-03   1.00000000e+00   1.50329130e-02   2.47536244e-04  -1.33356040e+01   2.70521713e+01
 3.03000000e+00  -8.33333333e-03   1.00000000e+00   1.40111315e-02   2.35894643e-04  -1.33209333e+01   2.69556464e+01
 3.04000000e+00  -8.33333333e-03   1.00000000e+00   1.30797436e-02   2.25267126e-04  -1.33036649e+01   2.68618504e+01
 3.05000000e+00  -8.33333333e-03   1.00000000e+00   1.22398466e-02   2.15666628e-04  -1.32838730e+01   2.67708845e+01
 3.06000000e+00  -8.33333333e-03   1.00000000e+00   1.14923805e-02   2.07104427e-04  -1.32616273e+01   2.66828581e+01
 3.07000000e+00  -8.33333333e-03   1.00000000e+00   1.08381268e-02   1.99589810e-04  -1.32370010e+01   2.65978705e+01
 3.08000000e+00  -8.33333333e-03   1.00000000e+00   1.02777077e-02   1.93130022e-04  -1.32100685e+01   2.65159827e+01
 3.09000000e+00  -8.33333333e-03   1.00000000e+00   9.81158876e-03   1.87727623e-04  -1.31809049e+01   2.64373220e+01
 3.10000000e+00  -8.33333333e-03   1.00000000e+00   9.44007633e-03   1.83381663e-04  -1.31496041e+01   2.63619805e+01
 3.11000000e+00  -8.33333333e-03   1.00000000e+00   9.16331657e-03   1.80092436e-04  -1.31162414e+01   2.62900342e+01
 3.12000000e+00  -8.33333333e-03   1.00000000e+00   8.98129725e-03   1.77862658e-04  -1.30809161e+01   2.62215605e+01
 3.13000000e+00  -8.33333333e-03   1.00000000e+00   8.89384843e-03   1.76696022e-04  -1.30437047e+01   2.61566068e+01
 3.14000000e+00  -8.33333333e-03   1.00000000e+00   8.90077326e-03   1.76695766e-04  -1.30056698e+01   2.60953603e+01
 3.15000000e+00  -8.33333333e-03   1.00000000e+00   9.00149236e-03   1.77616514e-04  -1.29635744e+01   2.60375601e+01
 3.16000000e+00  -8.33333333e-03   1.00000000e+00   9.19533809e-03   1.79616385e-04  -1.29215613e+01   2.59830956e+01
 3.17000000e+00  -8.33333333e-03   1.00000000e+00   9.48157094e-03   1.82680145e-04  -1.28778706e+01   2.59331652e+01
 3.18000000e+00  -8.33333333e-03   1.00000000e+00   9.85927438e-03   1.86786438e-04  -1.28326381e+01   2.58867556e+01
 3.19000000e+00  -8.33333333e-03   1.00000000e+00   1.03273986e-02   1.91917533e-04  -1.27860812e+01   2.58441654e+01
 3.20000000e+00  -8.33333333e-03   1.00000000e+00   1.08847478e-02   1.98051457e-04  -1.27382636e+01   2.58054434e+01
 3.21000000e+00  -8.33333333e-03   1.00000000e+00   1.15299766e-02   2.05169086e-04  -1.26892863e+01   2.57706377e+01
 3.22000000e+00  -8.33333333e-03   1.00000000e+00   1.22615961e-02   2.13253035e-04  -1.26392636e+01   2.57397660e+01
 3.23000000e+00  -8.33333333e-03   1.00000000e+00   1.30779808e-02   2.22286624e-04  -1.25882750e+01   2.57128506e+01
 3.24000000e+00  -8.33333333e-03   1.00000000e+00   1.39773746e-02   2.32254300e-04  -1.25363935e+01   2.56899165e+01
 3.25000000e+00  -8.33333333e-03   1.00000000e+00   1.49578982e-02   2.43138641e-04  -1.24837457e+01   2.56709801e+01
 3.26000000e+00  -8.33333333e-03   1.00000000e+00   1.60175519e-02   2.54920665e-04  -1.24304016e+01   2.56560529e+01
 3.27000000e+00  -8.33333333e-03   1.00000000e+00   1.71542198e-02   2.67578113e-04  -1.23764606e+01   2.56451478e+01
 3.28000000e+00  -8.33333333e-03   1.00000000e+00   1.83656719e-02   2.81086617e-04  -1.23219986e+01   2.56382673e+01
 3.29000000e+00  -8.33333333e-03   1.00000000e+00   1.96495685e-02   2.95418813e-04  -1.22671281e+01   2.56354312e+01
 3.30000000e+00  -8.33333333e-03   1.00000000e+00   2.10034623e-02   3.10546263e-04  -1.22118966e+01   2.56366051e+01
 3.31000000e+00  -8.33333333e-03   1.00000000e+00   2.24248038e-02   3.26438849e-04  -1.21563926e+01   2.56417820e+01
 3.32000000e+00  -8.33333333e-03   1.00000000e+00   2.39109451e-02   3.43065735e-04  -1.21007255e+01   2.56509722e+01
 3.33000000e+00  -8.33333333e-03   1.00000000e+00   2.54591450e-02   3.60395884e-04  -1.20449669e+01   2.56641617e+01
 3.34000000e+00  -8.33333333e-03   1.00000000e+00   2.70665739e-02   3.78397950e-04  -1.19891577e+01   2.56812709e+01
 3.35000000e+00  -8.33333333e-03   1.00000000e+00   2.87303199e-02   3.97039720e-04  -1.19334162e+01   2.57023187e+01
 3.36000000e+00  -8.33333333e-03   1.00000000e+00   3.04473931e-02   4.16288312e-04  -1.18778008e+01   2.57272595e+01
 3.37000000e+00  -8.33333333e-03   1.00000000e+00   3.22147316e-02   4.36109598e-04  -1.18223824e+01   2.57560487e+01
 3.38000000e+00  -8.33333333e-03   1.00000000e+00   3.40292051e-02   4.56469703e-04  -1.17672331e+01   2.57886340e+01
 3.39000000e+00  -8.33333333e-03   1.00000000e+00   3.58876221e-02   4.77333444e-04  -1.17124319e+01   2.58249668e+01
 3.40000000e+00  -8.33333333e-03   1.00000000e+00   3.77867344e-02   4.98664415e-04  -1.16580054e+01   2.58649331e+01
 3.41000000e+00  -8.33333333e-03   1.00000000e+00   3.97232423e-02   5.20425039e-04  -1.16040591e+01   2.59085234e+01
 3.42000000e+00  -8.33333333e-03   1.00000000e+00   4.16938007e-02   5.42577168e-04  -1.15506565e+01   2.59556713e+01
 3.43000000e+00  -8.33333333e-03   1.00000000e+00   4.36950246e-02   5.65082203e-04  -1.14978511e+01   2.60063024e+01
 3.44000000e+00  -8.33333333e-03   1.00000000e+00   4.57234951e-02   5.87901336e-04  -1.14457081e+01   2.60603444e+01
 3.45000000e+00  -8.33333333e-03   1.00000000e+00   4.77757653e-02   6.10995407e-04  -1.13942936e+01   2.61177040e+01
 3.46000000e+00  -8.33333333e-03   1.00000000e+00   4.98483664e-02   6.34325391e-04  -1.13436376e+01   2.61782641e+01
 3.47000000e+00  -8.33333333e-03   1.00000000e+00   5.19378134e-02   6.57851800e-04  -1.12938278e+01   2.62419708e+01
 3.48000000e+00  -8.33333333e-03   1.00000000e+00   5.40406110e-02   6.81535429e-04  -1.12449224e+01   2.63087330e+01
 3.49000000e+00  -8.33333333e-03   1.00000000e+00   5.61532599e-02   7.05337026e-04  -1.11969536e+01   2.63784023e+01
 3.50000000e+00  -8.33333333e-03   1.00000000e+00   5.82722622e-02   7.29217040e-04  -1.11499990e+01   2.64509266e+01
 3.51000000e+00  -8.33333333e-03   1.00000000e+00   6.03941274e-02   7.53136149e-04  -1.11040998e+01   2.65261549e+01
 3.52000000e+00  -8.33333333e-03   1.00000000e+00   6.25153781e-02   7.77054888e-04  -1.10593302e+01   2.66040139e+01
 3.53000000e+00  -8.33333333e-03   1.00000000e+00   6.46325568e-02   8.00932883e-04  -1.10157147e+01   2.66843477e+01
 3.54000000e+00  -8.33333333e-03   1.00000000e+00   6.67422288e-02   8.24730926e-04  -1.09733137e+01   2.67670322e+01
 3.55000000e+00  -8.33333333e-03   1.00000000e+00   6.88409893e-02   8.48411209e-04  -1.09322001e+01   2.68519921e+01
 3.56000000e+00  -8.33333333e-03   1.00000000e+00   7.09254690e-02   8.71936647e-04  -1.08924001e+01   2.69390525e+01
 3.57000000e+00  -8.33333333e-03   1.00000000e+00   7.29923388e-02   8.95270399e-04  -1.08539624e+01   2.70280787e+01
 3.58000000e+00  -8.33333333e-03   1.00000000e+00   7.50383154e-02   9.18375426e-04  -1.08169385e+01   2.71189369e+01
 3.59000000e+00  -8.33333333e-03   1.00000000e+00   7.70601661e-02   9.41215163e-04  -1.07813890e+01   2.72115276e+01
 3.60000000e+00  -8.33333333e-03   1.00000000e+00   7.90547143e-02   9.63753224e-04  -1.07473493e+01   2.73056624e+01
 3.61000000e+00  -8.33333333e-03   1.00000000e+00   8.10188431e-02   9.85953698e-04  -1.07148589e+01   2.74011897e+01
 3.62000000e+00  -8.33333333e-03   1.00000000e+00   8.29495011e-02   1.00778170e-03  -1.06839586e+01   2.74979608e+01
 3.63000000e+00  -8.33333333e-03   1.00000000e+00   8.48437064e-02   1.02920300e-03  -1.06546969e+01   2.75958249e+01
 3.64000000e+00  -8.33333333e-03   1.00000000e+00   8.66985512e-02   1.05018442e-03  -1.06271132e+01   2.76946237e+01
 3.65000000e+00  -8.33333333e-03   1.00000000e+00   8.85112062e-02   1.07069412e-03  -1.06012465e+01   2.77941952e+01
 3.66000000e+00  -8.33333333e-03   1.00000000e+00   9.02789244e-02   1.09070095e-03  -1.05771349e+01   2.78943903e+01
 3.67000000e+00  -8.33333333e-03   1.00000000e+00   9.19990457e-02   1.11017496e-03  -1.05548086e+01   2.79949881e+01
 3.68000000e+00  -8.33333333e-03   1.00000000e+00   9.36690005e-02   1.12908703e-03  -1.05343114e+01   2.80958814e+01
 3.69000000e+00  -8.33333333e-03   1.00000000e+00   9.52863133e-02   1.14740926e-03  -1.05156771e+01   2.81969015e+01
 3.70000000e+00  -8.33333333e-03   1.00000000e+00   9.68486068e-02   1.16511466e-03  -1.04989426e+01   2.82978760e+01
 3.71000000e+00  -8.33333333e-03   1.00000000e+00   9.83536049e-02   1.18217730e-03  -1.04841349e+01   2.83986405e+01
 3.72000000e+00  -8.33333333e-03   1.00000000e+00   9.97991365e-02   1.19857237e-03  -1.04712640e+01   2.84989733e+01
 3.73000000e+00  -8.33333333e-03   1.00000000e+00   1.01183137e-01   1.21427624e-03  -1.04603791e+01   2.85987506e+01
 3.74000000e+00  -8.33333333e-03   1.00000000e+00   1.02503653e-01   1.22926646e-03  -1.04514971e+01   2.86978168e+01
 3.75000000e+00  -8.33333333e-03   1.00000000e+00   1.03758845e-01   1.24352193e-03  -1.04446313e+01   2.87959500e+01
 3.76000000e+00  -8.33333333e-03   1.00000000e+00   1.04946988e-01   1.25702296e-03  -1.04398157e+01   2.88930274e+01
 3.77000000e+00  -8.33333333e-03   1.00000000e+00   1.06066475e-01   1.26975133e-03  -1.04370506e+01   2.89888512e+01
 3.78000000e+00  -8.33333333e-03   1.00000000e+00   1.07115818e-01   1.28168988e-03  -1.04363601e+01   2.90832892e+01
 3.79000000e+00  -8.33333333e-03   1.00000000e+00   1.08093654e-01   1.29282293e-03  -1.04377478e+01   2.91761474e+01
 3.80000000e+00  -8.33333333e-03   1.00000000e+00   1.08998740e-01   1.30313647e-03  -1.04412204e+01   2.92672605e+01
 3.81000000e+00  -8.33333333e-03   1.00000000e+00   1.09829960e-01   1.31261766e-03  -1.04467906e+01   2.93565233e+01
 3.82000000e+00  -8.33333333e-03   1.00000000e+00   1.10586322e-01   1.32125532e-03  -1.04544523e+01   2.94437438e+01
 3.83000000e+00  -8.33333333e-03   1.00000000e+00   1.11266962e-01   1.32903949e-03  -1.04642053e+01   2.95287680e+01
 3.84000000e+00  -8.33333333e-03   1.00000000e+00   1.11871144e-01   1.33596189e-03  -1.04760490e+01   2.96114937e+01
 3.85000000e+00  -8.33333333e-03   1.00000000e+00   1.12398259e-01   1.34201563e-03  -1.04899711e+01   2.96917385e+01
 3.86000000e+00  -8.33333333e-03   1.00000000e+00   1.12847828e-01   1.34719537e-03  -1.05059552e+01   2.97693614e+01
 3.87000000e+00  -8.33333333e-03   1.00000000e+00   1.13219499e-01   1.35149687e-03  -1.05239929e+01   2.98442391e+01
 3.88000000e+00  -8.33333333e-03   1.00000000e+00   1.13513050e-01   1.35491709e-03  -1.05440520e+01   2.99162530e+01
 3.89000000e+00  -8.33333333e-03   1.00000000e+00   1.13728386e-01   1.35745444e-03  -1.05661191e+01   2.99853081e+01
 3.90000000e+00  -8.33333333e-03   1.00000000e+00   1.13865539e-01   1.35910921e-03  -1.05901604e+01   3.00512619e+01
 3.91000000e+00  -8.33333333e-03   1.00000000e+00   1.13924477e-01   1.35980376e-03  -1.06279008e+01   3.01265019e+01
 3.92000000e+00  -8.33333333e-03   1.00000000e+00   1.13905708e-01   1.35964235e-03  -1.06308489e+01   3.01636934e+01
 3.93000000e+00  -8.33333333e-03   1.00000000e+00   1.13809210e-01   1.35860962e-03  -1.06567775e+01   3.02071725e+01
 3.94000000e+00  -8.33333333e-03   1.00000000e+00   1.13635715e-01   1.35670874e-03  -1.06879263e+01   3.02606507e+01
 3.95000000e+00  -8.33333333e-03   1.00000000e+00   1.13385924e-01   1.35394486e-03  -1.07197950e+01   3.03118843e+01
 3.96000000e+00  -8.33333333e-03   1.00000000e+00   1.13060604e-01   1.35033315e-03  -1.07527938e+01   3.03595774e+01
 3.97000000e+00  -8.33333333e-03   1.00000000e+00   1.12660610e-01   1.34589070e-03  -1.07872566e+01   3.04037081e+01
 3.98000000e+00  -8.33333333e-03   1.00000000e+00   1.12186903e-01   1.34063156e-03  -1.08232896e+01   3.04441870e+01
 3.99000000e+00  -8.33333333e-03   1.00000000e+00   1.11640560e-01   1.33456582e-03  -1.08608726e+01   3.04808995e+01
 4.00000000e+00  -8.33333333e-03   1.00000000e+00   1.11024313e-01   1.32790129e-03  -1.10233246e+01   3.06407743e+01
 4.01000000e+00  -8.33333333e-03   1.00000000e+00   1.10337255e-01   1.32047206e-03  -1.09737507e+01   3.06034065e+01
 4.02000000e+00  -8.33333333e-03   1.00000000e+00   1.09581404e-01   1.31227536e-03  -1.10077370e+01   3.05745292e+01
 4.03000000e+00  -8.33333333e-03   1.00000000e+00   1.08758606e-01   1.30317210e-03  -1.10577983e+01   3.05876128e+01
 4.04000000e+00  -8.33333333e-03   1.00000000e+00   1.07870590e-01   1.29324769e-03  -1.11071825e+01   3.06011657e+01
 4.05000000e+00  -8.33333333e-03   1.00000000e+00   1.06919293e-01   1.28254262e-03  -1.11560306e+01   3.06108658e+01
 4.06000000e+00  -8.33333333e-03   1.00000000e+00   1.05906671e-01   1.27109445e-03  -1.12052956e+01   3.06167133e+01
 4.07000000e+00  -8.33333333e-03   1.00000000e+00   1.04834716e-01   1.25895561e-03  -1.12552430e+01   3.06188224e+01
 4.08000000e+00  -8.33333333e-03   1.00000000e+00   1.03705480e-01   1.24618024e-03  -1.13059039e+01   3.06171543e+01
 4.09000000e+00  -8.33333333e-03   1.00000000e+00   1.02521093e-01   1.23281400e-03  -1.13572121e+01   3.06116436e+01
 4.10000000e+00  -8.33333333e-03   1.00000000e+00   1.01283771e-01   1.21889057e-03  -1.14090544e+01   3.06022404e+01
 4.11000000e+00  -8.33333333e-03   1.00000000e+00   9.99958117e-02   1.20443263e-03  -1.14613633e+01   3.05889820e+01
 4.12000000e+00  -8.33333333e-03   1.00000000e+00   9.86595815e-02   1.18945574e-03  -1.15140232e+01   3.05718690e+01
 4.13000000e+00  -8.33333333e-03   1.00000000e+00   9.72775086e-02   1.17397292e-03  -1.15669155e+01   3.05509369e+01
 4.14000000e+00  -8.33333333e-03   1.00000000e+00   9.58520733e-02   1.15799959e-03  -1.16199902e+01   3.05262892e+01
 4.15000000e+00  -8.33333333e-03   1.00000000e+00   9.43858004e-02   1.14155579e-03  -1.16730980e+01   3.04979570e+01
 4.16000000e+00  -8.33333333e-03   1.00000000e+00   9.28812544e-02   1.12466724e-03  -1.17261583e+01   3.04660103e+01
 4.17000000e+00  -8.33333333e-03   1.00000000e+00   9.13410378e-02   1.10736460e-03  -1.17790778e+01   3.04305311e+01
 4.18000000e+00  -8.33333333e-03   1.00000000e+00   8.97677899e-02   1.08968151e-03  -1.18317573e+01   3.03916100e+01
 4.19000000e+00  -8.33333333e-03   1.00000000e+00   8.81641872e-02   1.07165297e-03  -1.18841207e+01   3.03493879e+01
 4.20000000e+00  -8.33333333e-03   1.00000000e+00   8.65329442e-02   1.05331339e-03  -1.19360530e+01   3.03039225e+01
 4.21000000e+00  -8.33333333e-03   1.00000000e+00   8.48768125e-02   1.03469555e-03  -1.19874714e+01   3.02553154e+01
