"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223740301876212e+00	8.257574339730811e+00	-2.402461639794973e-02	2.534603451835485e+05	-2.138003263318922e-08	-6.422770909608744e-05	-1.028884963345453e-05	-2.202875853981823e-03	0.000000000000000e+00	0.000000000000000e+00	1.013729938607047e+05	2.885780902471932e+02	1.029387402406773e+01	1.981456509207650e-02	
1	-5.000000000000035e-02	2.248722282313161e-18	1.223987243945485e+00	2.655570973771816e-01	2.608161998929605e-01	2.535040737428001e+05	3.797431968877163e-07	1.186580576567620e-05	-1.051223616549968e-04	1.180481711053289e-01	0.000000000000000e+00	-1.347161713479723e-16	1.014016068587040e+05	2.886013050664672e+02	1.432898867634914e+01	8.929385730464215e-04	
2	9.006126970999014e-02	1.008501082546936e+00	1.221994239569393e+00	4.906573200683789e+00	7.664586721624978e+00	2.531043405933733e+05	3.004570574560717e-07	2.963300563934013e-04	-7.322558231539489e-04	-4.288589494535699e-03	-2.271603742783915e-01	-2.638977473010673e-02	1.012281812879878e+05	2.885776023977520e+02	-1.012815005107706e+01	2.186851117681237e-02	
3	1.901073067010439e-01	9.916812903723723e-01	1.221586837003200e+00	9.837056726424652e-02	-6.392739154737727e-01	2.529756374048752e+05	-1.918048049720511e-06	-1.540420806085407e-04	5.610074604533999e-05	-4.751204846543260e-01	-2.272178129800156e-01	1.904055046526576e-02	1.011901864694131e+05	2.885654934566257e+02	-1.548632500167305e+01	1.554795991875134e-03	
4	4.999999999999991e-02	-5.089940559440328e-18	1.223214087285057e+00	-6.807113621296366e-01	6.525626096237427e-01	2.532826783801153e+05	-1.867025583024429e-07	8.873670602427275e-06	-4.308662443697209e-05	-5.304772849194705e-02	0.000000000000000e+00	-4.937355341718785e-17	1.013129259636096e+05	2.885311650855665e+02	1.822868933808974e+00	2.263880445782416e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223569738496168e+00	-5.077202522904521e+00	2.305657639114556e-01	2.533582945366918e+05	-4.531714337119297e-09	-1.047699535066116e-04	1.800243393940137e-06	-1.778777019353583e-03	0.000000000000000e+00	0.000000000000000e+00	1.013390955549693e+05	2.885218058832727e+02	5.513405016119392e+00	1.219845824055931e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223268154600994e+00	1.630084782886298e+01	5.834110787786551e-02	2.533934040091625e+05	-6.753071435383617e-10	1.071771405847244e-05	-1.269780111459728e-06	9.713306790217757e-04	0.000000000000000e+00	0.000000000000000e+00	1.013139171564888e+05	2.885212349899489e+02	1.962650752893190e+00	3.913393942533915e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223597957737441e+00	1.018516808736119e+01	-1.356634961518785e-02	2.534337257815012e+05	-9.101383646736849e-09	1.055320652199043e-05	3.176392304380521e-06	2.677609736565500e-04	0.000000000000000e+00	0.000000000000000e+00	1.013565341167589e+05	2.885647999040594e+02	7.972657842179127e+00	2.444327087700378e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223579907461376e+00	1.002622234846302e+01	2.061914872726258e-02	2.534294372748243e+05	2.780333141494395e-08	1.625073800326504e-05	-1.072779299410298e-05	8.451607369352132e-03	0.000000000000000e+00	0.000000000000000e+00	1.013553435254133e+05	2.885656671221111e+02	7.804756087057101e+00	2.406216711909720e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223594640511363e+00	9.784923727539340e+00	5.058525415023520e-02	2.534319503325152e+05	2.780333141494395e-08	1.625073800326504e-05	-1.072779299410298e-05	8.451607369352132e-03	0.000000000000000e+00	0.000000000000000e+00	1.013571299678204e+05	2.885672786263411e+02	8.056687042779640e+00	2.348298469051598e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223641770487042e+00	9.487369902932747e+00	7.033880699848093e-02	2.534414120172116e+05	1.498102863983775e-08	8.160444185278948e-06	-3.725999640713518e-06	5.384617688832805e-03	0.000000000000000e+00	0.000000000000000e+00	1.013618521454842e+05	2.885696078108406e+02	8.722626637175587e+00	2.276823344296309e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223673177179929e+00	9.140599216539991e+00	9.040819520490792e-02	2.534476398743122e+05	1.498102863983775e-08	8.160444185278948e-06	-3.725999640713518e-06	5.384617688832805e-03	0.000000000000000e+00	0.000000000000000e+00	1.013653989162559e+05	2.885722985393591e+02	9.222805846270058e+00	2.193584174521926e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223746985772502e+00	8.801871183404719e+00	7.788844438935291e-02	2.534627766044787e+05	-3.235078871455244e-09	-7.765511581325768e-06	-5.000824842116280e-06	2.550955425249413e-03	0.000000000000000e+00	0.000000000000000e+00	1.013724480564957e+05	2.885749603529850e+02	1.021690262243346e+01	2.112137605451680e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223753813192895e+00	8.476440214408115e+00	1.748535863097023e-02	2.534636262079614e+05	-3.235078871455244e-09	-7.765511581325768e-06	-5.000824842116280e-06	2.550955425249413e-03	0.000000000000000e+00	0.000000000000000e+00	1.013737078689967e+05	2.885769366337408e+02	1.039456621022246e+01	2.033952069808032e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223767126584372e+00	8.084128381947892e+00	-4.333938762373102e-03	2.534657225539224e+05	4.429133770855742e-08	-4.382215794684896e-05	1.376164334568331e-05	1.384143589530140e-02	0.000000000000000e+00	0.000000000000000e+00	1.013756083701510e+05	2.885792072287650e+02	1.066258216767832e+01	1.939782863018914e-02	
