"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223723901444059e+00	8.570637633964786e+00	-2.154826047551779e-02	2.534575325302467e+05	-9.953745161439542e-09	-5.129725767716309e-05	-9.709004963085605e-06	1.069407124305144e-03	0.000000000000000e+00	0.000000000000000e+00	1.013710076416563e+05	2.885763035531854e+02	1.001376980062777e+01	2.056609725828913e-02	
1	-5.000000000000036e-02	2.081064866101142e-17	1.223970717800454e+00	3.361950889547353e-01	3.301223069864428e-01	2.535008096399658e+05	5.249219154901397e-07	-2.962713874010703e-05	-1.085342250343735e-04	1.616820070776157e-01	0.000000000000000e+00	1.809093417175805e-16	1.014002875793218e+05	2.886014469028114e+02	1.414293884103754e+01	1.130355534880221e-03	
2	2.425756988761096e-01	1.018541858742301e+00	1.221654618933755e+00	6.053567803771806e+00	6.893606345296887e+00	2.530325076667608e+05	-5.414687764826454e-08	1.101481558105633e-04	-5.185262159148607e-04	-5.544622326851822e-02	-2.527475473763946e-01	-1.800642302931532e-02	1.011992238053166e+05	2.885752532418470e+02	-1.421184525220597e+01	2.205186691944475e-02	
3	3.426290668286640e-01	9.812418054984885e-01	1.221655939626487e+00	-1.335667783468252e-01	-8.549079380192026e-01	2.529803224958752e+05	-1.083726536288410e-06	-5.222903697488235e-05	1.810978320633261e-04	-2.665801173425280e-01	-2.527575877052546e-01	1.022152299176016e-02	1.011920064257594e+05	2.885543605327833e+02	-1.522966778177479e+01	2.079910097503470e-03	
4	4.999999999999992e-02	-6.460753288207887e-18	1.223216985693234e+00	-6.510366538654618e-01	6.206627388958519e-01	2.532788967649147e+05	-5.274350112216553e-07	3.927021833283195e-05	-4.603665469837814e-06	-1.430638366728090e-01	0.000000000000000e+00	1.039056583642325e-16	1.013114264202031e+05	2.885262108416427e+02	1.611397574821724e+00	2.159475704254404e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223557656114153e+00	-4.723551520893777e+00	2.328819162129634e-01	2.533561751711000e+05	5.463401286931457e-09	-1.547723031967152e-04	3.129687287106719e-07	2.031483221799135e-03	0.000000000000000e+00	0.000000000000000e+00	1.013388141437934e+05	2.885238537655575e+02	5.473719333438166e+00	1.135093647721751e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223273694224303e+00	1.621114740795700e+01	5.800748322095047e-02	2.533942998996610e+05	2.216069105998031e-09	6.543546394510713e-06	1.167311622370104e-06	2.530853322241455e-03	0.000000000000000e+00	0.000000000000000e+00	1.013147525247938e+05	2.885223073614890e+02	2.080457593257414e+00	3.891834422887838e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223588176732539e+00	1.030168498540432e+01	-1.296242086614920e-02	2.534319637359376e+05	-9.319147231678926e-09	1.246639664209681e-05	2.603838174681031e-06	4.918646009173244e-04	0.000000000000000e+00	0.000000000000000e+00	1.013554389911020e+05	2.885639887290572e+02	7.818219024392608e+00	2.472312849360063e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223571143568035e+00	1.015790900789774e+01	1.783740803689821e-02	2.534279299124625e+05	2.978143087695173e-08	1.856793996957151e-05	-1.363643618304544e-05	9.312237263657153e-03	0.000000000000000e+00	0.000000000000000e+00	1.013543060174464e+05	2.885647801110018e+02	7.658442736763487e+00	2.437840314710152e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223584576630363e+00	9.938265306106782e+00	4.635214516764808e-02	2.534302167987638e+05	2.978143087695173e-08	1.856793996957151e-05	-1.363643618304544e-05	9.312237263657153e-03	0.000000000000000e+00	0.000000000000000e+00	1.013559421443446e+05	2.885662702655042e+02	7.889175623263403e+00	2.385116997734450e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223628981540422e+00	9.667164982462014e+00	6.391099648583635e-02	2.534391453250238e+05	1.881239253265221e-08	1.475368472547700e-05	-9.073353839927911e-06	6.738528725691140e-03	0.000000000000000e+00	0.000000000000000e+00	1.013603825579491e+05	2.885684399910422e+02	8.515379770001461e+00	2.319987289119681e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223658288159964e+00	9.352102348239566e+00	8.183180575687506e-02	2.534449650904318e+05	1.881239253265221e-08	1.475368472547700e-05	-9.073353839927911e-06	6.738528725691140e-03	0.000000000000000e+00	0.000000000000000e+00	1.013636898040264e+05	2.885709441310634e+02	8.981780288589952e+00	2.244349947050917e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223726992460184e+00	9.049725505139968e+00	6.896380838415737e-02	2.534590834891959e+05	4.482412219175558e-10	2.880779994995919e-06	-8.045093426944927e-06	4.076646553585306e-03	0.000000000000000e+00	0.000000000000000e+00	1.013702476833046e+05	2.885734112434451e+02	9.906597560933616e+00	2.171633211955298e-02	
