"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223742258260547e+00	8.210080183902710e+00	-2.220078295699494e-02	2.534604546759645e+05	1.364336843501235e-08	5.551397837422201e-05	1.134086271320847e-05	-6.480852607637644e-04	0.000000000000000e+00	0.000000000000000e+00	1.013731655131348e+05	2.885781175418225e+02	1.031808110770910e+01	1.970055612090835e-02	
1	-5.000000000000033e-02	2.172730662113122e-17	1.223938041043842e+00	2.914415051063490e-01	2.873112050129543e-01	2.534933746395135e+05	-8.252113230522440e-07	3.479913982068483e-05	1.119165404864786e-04	-2.407465910655446e-01	0.000000000000000e+00	6.530354958856142e-17	1.013973224874462e+05	2.886007126467742e+02	1.372479021946376e+01	9.818205570250086e-04	
2	1.364277188627389e-01	1.012373474177658e+00	1.222131125081686e+00	5.343431026177328e+00	6.551184781383963e+00	2.531207548898654e+05	-5.283027657565498e-07	1.141169921670127e-05	5.504521988246580e-04	-8.471191464923322e-02	2.815251086948467e-01	1.768461478814931e-02	1.012366059479312e+05	2.885692941173115e+02	-8.940072213905617e+00	2.031285763104335e-02	
3	2.364704820798536e-01	9.874553002807260e-01	1.222018499125659e+00	5.678077392783291e-01	-5.281488815666106e-01	2.530299671226172e+05	1.355832570659743e-06	2.019206634655824e-04	-1.254732855326957e-04	3.385969914961606e-01	2.815613210654239e-01	-1.397743785114258e-02	1.012118884304271e+05	2.885254273833020e+02	-1.242583127526371e+01	1.863562039278506e-03	
4	4.999999999999991e-02	-2.987382074471940e-18	1.223527623236241e+00	-5.795523769078553e-01	5.549854067550077e-01	2.532920897306059e+05	4.008579619352304e-07	-6.729309605035816e-05	3.225146479668428e-05	1.216656955366489e-01	0.000000000000000e+00	-2.695047783721501e-17	1.013167306408778e+05	2.884680599663025e+02	2.359419105604089e+00	1.926168464018879e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223736206516080e+00	-4.920380153865140e+00	2.241685588782552e-01	2.533512571514015e+05	-2.319261205308010e-08	1.923271506178992e-04	-3.486220603060586e-06	-3.267408901592717e-03	0.000000000000000e+00	0.000000000000000e+00	1.013365378896343e+05	2.884752765914880e+02	5.152713246979523e+00	1.182110177675640e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223263317006123e+00	1.644380434660203e+01	6.916289853521825e-02	2.533975004480573e+05	9.050583171799076e-09	-3.469401427125263e-05	1.552266350651754e-06	6.134374125394970e-04	0.000000000000000e+00	0.000000000000000e+00	1.013147899946883e+05	2.885248616681823e+02	2.085741741410353e+00	3.947714382441094e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223608521775161e+00	1.002865906350252e+01	-1.299139635964446e-02	2.534355618141584e+05	8.198822287752705e-09	-2.446495829389050e-05	-2.874219030508940e-06	-9.911601373460144e-04	0.000000000000000e+00	0.000000000000000e+00	1.013577857797753e+05	2.885658720644327e+02	8.149172158405200e+00	2.406741296765725e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223591980917068e+00	9.879037564634652e+00	1.872353403796639e-02	2.534315868772926e+05	-2.706668178475979e-08	-2.482991877705842e-05	1.663349244868106e-05	-8.831384824588895e-03	0.000000000000000e+00	0.000000000000000e+00	1.013566824179014e+05	2.885666316619693e+02	7.993571837739029e+00	2.370865377201204e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223604958469512e+00	9.651123171989656e+00	4.745527818796611e-02	2.534337751393806e+05	-2.706668178475979e-08	-2.482991877705842e-05	1.663349244868106e-05	-8.831384824588895e-03	0.000000000000000e+00	0.000000000000000e+00	1.013582851369842e+05	2.885681340832492e+02	8.219593426056473e+00	2.316161558449653e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223650354916079e+00	9.371559603058262e+00	6.720478694175984e-02	2.534429141246623e+05	-2.126221576581599e-08	-2.114323377178096e-05	1.248450043628280e-05	-7.483671332010999e-03	0.000000000000000e+00	0.000000000000000e+00	1.013628101363762e+05	2.885703106812346e+02	8.857726184775041e+00	2.249008148774866e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223678535608553e+00	9.046913072037469e+00	8.829117158849407e-02	2.534485404988475e+05	-2.126221576581599e-08	-2.114323377178096e-05	1.248450043628280e-05	-7.483671332010999e-03	0.000000000000000e+00	0.000000000000000e+00	1.013660377788048e+05	2.885728536345617e+02	9.312900691690478e+00	2.171086734288839e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223751002341271e+00	8.731347234680438e+00	7.653221068558880e-02	2.534634408679724e+05	-7.983775862641096e-10	-7.733172791901666e-06	9.003948263974770e-06	-4.690441448474303e-03	0.000000000000000e+00	0.000000000000000e+00	1.013729159232030e+05	2.885753450611742e+02	1.028288297884535e+01	2.095204532757376e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223755545980896e+00	8.420993021001774e+00	1.800381437258760e-02	2.534637954693341e+05	-7.983775862641096e-10	-7.733172791901666e-06	9.003948263974770e-06	-4.690441448474303e-03	0.000000000000000e+00	0.000000000000000e+00	1.013739287084737e+05	2.885771566755661e+02	1.042570983974856e+01	2.020644005350786e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223764261818749e+00	8.040028980107852e+00	-3.803796513246651e-03	2.534645618856027e+05	-4.595034064358572e-08	3.451146982591524e-05	-1.043800477065759e-05	-1.577817721408792e-02	0.000000000000000e+00	0.000000000000000e+00	1.013752602881119e+05	2.885788919126767e+02	1.061349430432073e+01	1.929206740763754e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223745833029688e+00	7.711283475496308e+00	1.315519611014639e-04	2.534600250781721e+05	-4.595034064358572e-08	3.451146982591524e-05	-1.043800477065759e-05	-1.577817721408792e-02	0.000000000000000e+00	0.000000000000000e+00	1.013742916908665e+05	2.885804804272835e+02	1.047689900810363e+01	1.850346748976289e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223776482091795e+00	7.216598786239717e+00	6.023436811001067e-03	2.534654016373749e+05	-1.957361823734516e-07	4.478306272570620e-05	2.753983348957600e-05	-5.327703070361167e-02	0.000000000000000e+00	0.000000000000000e+00	1.013776494055371e+05	2.885828111383042e+02	1.095041680117055e+01	1.731595842146585e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223796303920123e+00	6.594488838515715e+00	4.113513979852886e-03	2.534683809093603e+05	-1.957361823734516e-07	4.478306272570620e-05	2.753983348957600e-05	-5.327703070361167e-02	0.000000000000000e+00	0.000000000000000e+00	1.013802454130493e+05	2.885855266684831e+02	1.131651573110764e+01	1.582289574120644e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223833066187342e+00	5.898199700803922e+00	9.781833957100718e-03	2.534747560690711e+05	-3.016487235552034e-07	1.453011431609141e-04	5.904240343412859e-06	-8.392659481614828e-02	0.000000000000000e+00	0.000000000000000e+00	1.013842171987592e+05	2.885881635642164e+02	1.187663217588917e+01	1.415173816064143e-02	
