"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223756708430582e+00	7.900051016153074e+00	-2.600072202385676e-02	2.534629680366778e+05	2.963126410904238e-09	-2.385075915700696e-05	3.403386436846845e-06	-5.682571500074118e-04	0.000000000000000e+00	0.000000000000000e+00	1.013749872326542e+05	2.885798958114637e+02	1.057498697704067e+01	1.895637454897148e-02	
1	-5.000000000000033e-02	6.722381986970026e-18	1.223971036578022e+00	2.143007098227876e-01	2.108460881913765e-01	2.535009380746737e+05	-7.933754850864005e-07	1.231137658982973e-05	3.703611329108902e-05	-2.269586292968597e-01	0.000000000000000e+00	3.388008387150402e-17	1.014003604614044e+05	2.886015791719233e+02	1.415321695169161e+01	7.212219140230299e-04	
2	-4.199438538344763e-02	9.995631009079176e-01	1.222554677637877e+00	3.978498862446458e+00	7.461639638841150e+00	2.532062642333986e+05	2.041230162230789e-06	1.444351491258544e-03	4.871243786137569e-04	4.619110613130033e-01	6.781737573601856e-02	-8.002076185464890e-03	1.012708081356786e+05	2.885667772934111e+02	-4.116748599837100e+00	2.031077261801978e-02	
3	5.803275421337761e-02	1.000886854924325e+00	1.222316575633037e+00	1.407531812629288e-01	3.680385589553219e-01	2.530722867293035e+05	-1.730735607052836e-06	4.946334068820502e-04	-5.093049769411273e-04	-4.194594313448761e-01	6.759046130439192e-02	-1.713364001321160e-03	1.012288892868726e+05	2.885035196489907e+02	-1.002830533456549e+01	9.467319977460520e-04	
4	4.999999999999991e-02	-9.337415054852163e-19	1.223560512798064e+00	-6.424167096193699e-01	6.195578547608752e-01	2.532848950604442e+05	4.909277044884419e-07	9.545764557805647e-06	1.190360984237859e-05	1.497545739111956e-01	0.000000000000000e+00	-2.484558661334496e-17	1.013138278220085e+05	2.884520412277555e+02	1.950052462069382e+00	2.142376185192098e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223802956049910e+00	-5.211552611722101e+00	2.230713641978029e-01	2.533552547814827e+05	1.072276711866493e-09	-1.940979147541100e-05	1.925528895191375e-06	5.889548046980053e-03	0.000000000000000e+00	0.000000000000000e+00	1.013376551115253e+05	2.884627225953672e+02	5.310268160385710e+00	1.251870511701222e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223242880898003e+00	1.641782851205911e+01	6.232392980632454e-02	2.533925794901871e+05	6.677611130712080e-09	-3.106590327206504e-07	1.769152257045936e-06	2.195506531279534e-03	0.000000000000000e+00	0.000000000000000e+00	1.013129605847835e+05	2.885244720175552e+02	1.827751344447256e+00	3.941540330038097e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223611954753921e+00	1.001785967404537e+01	-1.391985057687477e-02	2.534362577098906e+05	2.589085390525270e-09	-9.424151055981156e-06	-3.310211938861718e-07	5.071639898233116e-04	0.000000000000000e+00	0.000000000000000e+00	1.013580995655334e+05	2.885659558072815e+02	8.193423428762317e+00	2.404142800369792e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593406618801e+00	9.844955660064519e+00	2.387158001217593e-02	2.534317904324292e+05	3.732176123705244e-09	-8.650933036591368e-06	8.835573300558508e-06	8.003031543921679e-04	0.000000000000000e+00	0.000000000000000e+00	1.013568737009092e+05	2.885668400209746e+02	8.020547300688982e+00	2.362685173837267e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223608750559887e+00	9.583351144475051e+00	5.591738914297171e-02	2.534343930721960e+05	3.732176123705244e-09	-8.650933036591368e-06	8.835573300558508e-06	8.003031543921679e-04	0.000000000000000e+00	0.000000000000000e+00	1.013587452823112e+05	2.885685498153478e+02	8.284484883826083e+00	2.299899593105949e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223658058335812e+00	9.261728366764661e+00	7.900627893964773e-02	2.534442858504040e+05	-8.855742583691040e-09	-1.925330350971421e-05	1.550355148566274e-05	-2.318384271347895e-03	0.000000000000000e+00	0.000000000000000e+00	1.013636931266784e+05	2.885710077888946e+02	8.982248861711188e+00	2.222657639169454e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223690060122196e+00	8.886742648259215e+00	1.028979561586738e-01	2.534506392818702e+05	-8.855742583691040e-09	-1.925330350971421e-05	1.550355148566274e-05	-2.318384271347895e-03	0.000000000000000e+00	0.000000000000000e+00	1.013673464335997e+05	2.885738613976836e+02	9.497452206984470e+00	2.132666472257959e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223769376580323e+00	8.515135234501265e+00	9.080498134539325e-02	2.534668941379025e+05	6.444659250703921e-09	-3.519195033874212e-05	1.194800048992528e-05	5.038964445702732e-05	0.000000000000000e+00	0.000000000000000e+00	1.013749064395653e+05	2.885766785177894e+02	1.056359322595792e+01	2.043323832839825e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223775249698271e+00	8.149299066964556e+00	2.463609527901181e-02	2.534674403633709e+05	6.444659250703921e-09	-3.519195033874212e-05	1.194800048992528e-05	5.038964445702732e-05	0.000000000000000e+00	0.000000000000000e+00	1.013761225703579e+05	2.885787554420356e+02	1.073509665180373e+01	1.955417744093141e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223787368312468e+00	7.707437559781579e+00	-4.148018192385273e-03	2.534689434936262e+05	1.670483018578750e-08	-3.632572340350748e-05	5.826415580029165e-06	1.583482604473829e-03	0.000000000000000e+00	0.000000000000000e+00	1.013778690751582e+05	2.885808693537277e+02	1.098139545313417e+01	1.849360161380776e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223767134256423e+00	7.344009881897111e+00	2.708954578309042e-04	2.534641308655816e+05	1.670483018578750e-08	-3.632572340350748e-05	5.826415580029165e-06	1.583482604473829e-03	0.000000000000000e+00	0.000000000000000e+00	1.013768378455472e+05	2.885827052854829e+02	1.083596750065630e+01	1.762180828218676e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223802504583306e+00	6.797380731566784e+00	5.278213718611074e-03	2.534705866520204e+05	-1.040423847076255e-07	-7.390726532552350e-05	2.281796344411058e-05	-2.737332112155855e-02	0.000000000000000e+00	0.000000000000000e+00	1.013806837018100e+05	2.885853120981841e+02	1.137832489212158e+01	1.630964215736294e-02	
