"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223734951536256e+00	8.359491532995749e+00	-2.322273002449725e-02	2.534594274256489e+05	-2.152751132911135e-08	-4.638461572525898e-05	-9.663003882890570e-06	-2.764584933174774e-03	0.000000000000000e+00	0.000000000000000e+00	1.013723499288163e+05	2.885775188645609e+02	1.020306428095771e+01	2.005922182406040e-02	
1	-5.000000000000035e-02	4.162251333212608e-18	1.223984333235746e+00	2.839085596322560e-01	2.790227700863050e-01	2.535034351132105e+05	3.175503722196993e-07	8.200563600901933e-06	-1.031512135191148e-04	9.888676740229130e-02	0.000000000000000e+00	-5.827960342163535e-17	1.014013481531592e+05	2.886012550688596e+02	1.429250502880074e+01	9.549551317164280e-04	
2	1.396248376117536e-01	1.013456316441135e+00	1.221850452738039e+00	5.440591107216505e+00	7.287031438861364e+00	2.530733391269070e+05	5.105074258882070e-07	2.677171339202644e-04	-5.403477981236193e-04	6.230170567869209e-02	-2.457467277686920e-01	-1.454984595254949e-02	1.012157986653483e+05	2.885762580023524e+02	-1.187439495863638e+01	2.185535230486969e-02	
3	2.396793602975782e-01	9.869771251282271e-01	1.221619318368240e+00	-2.026332982037441e-02	-7.007677077953585e-01	2.529793458176397e+05	-1.963567357154972e-06	-1.530097896624838e-04	8.046437715236721e-05	-4.668675868015271e-01	-2.457506753519856e-01	2.371346399548946e-02	1.011916578623848e+05	2.885620167334296e+02	-1.527882352491225e+01	1.685199217296212e-03	
4	4.999999999999991e-02	-8.409340695232907e-18	1.223213665377198e+00	-6.791089379723642e-01	6.505053573503283e-01	2.532820846596313e+05	-4.041338064197930e-08	3.484030760858570e-05	-3.984419651936744e-05	-7.606136496178806e-03	0.000000000000000e+00	-9.965423009442327e-17	1.013126892699529e+05	2.885305905200643e+02	1.789489487086043e+00	2.257688640311947e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223567189592095e+00	-4.980978986752786e+00	2.309020683908666e-01	2.533581212518359e+05	5.431341154604752e-09	-1.086269395305095e-04	2.745874932708059e-07	1.569409592775628e-03	0.000000000000000e+00	0.000000000000000e+00	1.013391844055799e+05	2.885226598910237e+02	5.525935069792845e+00	1.196779705076527e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223269381873213e+00	1.627827867994230e+01	5.797780969911050e-02	2.533936588390364e+05	-1.121731596498421e-09	1.722841338391845e-05	-1.803086604017234e-06	8.671775576658547e-04	0.000000000000000e+00	0.000000000000000e+00	1.013141393549991e+05	2.885215782997042e+02	1.993986038512177e+00	3.907969210593402e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223594594868320e+00	1.022348714311897e+01	-1.338450165246218e-02	2.534331148844969e+05	-1.144829542276682e-08	1.754468249970387e-05	2.548095590595989e-06	-4.718248965218663e-04	0.000000000000000e+00	0.000000000000000e+00	1.013561618854400e+05	2.885645332262481e+02	7.920164354820114e+00	2.453531038052982e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223576930520036e+00	1.006962516401843e+01	1.954911853153824e-02	2.534289207092564e+05	2.463812487363271e-08	2.629943787724187e-05	-1.199519433964236e-05	7.572459289804101e-03	0.000000000000000e+00	0.000000000000000e+00	1.013549942979428e+05	2.885653749201874e+02	7.755506690565715e+00	2.416639602845164e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223591215718793e+00	9.835413532796229e+00	4.894092957915930e-02	2.534313556723987e+05	2.463812487363271e-08	2.629943787724187e-05	-1.199519433964236e-05	7.572459289804101e-03	0.000000000000000e+00	0.000000000000000e+00	1.013567301654836e+05	2.885669480625378e+02	8.000305384792130e+00	2.360421231984408e-02	
