"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223718366599725e+00	8.667287147554166e+00	-2.073159171609788e-02	2.534565566360400e+05	-2.030449763879005e-08	-1.391128226124749e-05	-1.081438748859465e-05	-2.010192518355325e-03	0.000000000000000e+00	0.000000000000000e+00	1.013703449443893e+05	2.885757222443907e+02	9.920313691907868e+00	2.079812615607037e-02	
1	-5.000000000000037e-02	2.910872388400929e-17	1.223963331271113e+00	3.638678969621789e-01	3.581083354799512e-01	2.534990570829289e+05	2.467207607104172e-07	-6.967846956029700e-06	-1.186388493122914e-04	8.446896489476785e-02	0.000000000000000e+00	1.081255650075016e-16	1.013995802434273e+05	2.886011753881625e+02	1.404318762195216e+01	1.224772487034732e-03	
2	2.964175155208726e-01	1.023150593344886e+00	1.221547221742850e+00	6.360368110249014e+00	6.472331691714658e+00	2.530105443022678e+05	3.200265545899583e-07	4.086158167186937e-04	-4.688128167327221e-04	7.014432019786909e-03	-2.963658624175913e-01	-1.870691578260697e-02	1.011907355798061e+05	2.885764177065991e+02	-1.540888734930759e+01	2.181373545265937e-02	
3	3.964743398663374e-01	9.773740246926653e-01	1.221688352573752e+00	-2.830815049221952e-01	-9.192372329410212e-01	2.529841667058766e+05	-2.101408031585095e-06	2.703803451176157e-05	2.537047024189221e-04	-5.057832316088025e-01	-2.963430873965611e-01	2.997132557157611e-02	1.011935152309225e+05	2.885510071418604e+02	-1.501689029439219e+01	2.311965395995631e-03	
4	4.999999999999992e-02	-1.177760631857400e-17	1.223225730214927e+00	-6.331049658652980e-01	6.022496391478561e-01	2.532780031696834e+05	-3.455193484658281e-07	5.243060697757151e-05	3.949210147569104e-06	-8.571751991985366e-02	0.000000000000000e+00	-1.021331749958536e-16	1.013110764296678e+05	2.885231515072626e+02	1.562040568017185e+00	2.097810612621204e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223553171480686e+00	-4.601130548772264e+00	2.341979400174695e-01	2.533548174233125e+05	4.206224701874817e-09	-1.237296557592416e-04	-7.327375786680967e-08	4.076406155945733e-03	0.000000000000000e+00	0.000000000000000e+00	1.013384575245151e+05	2.885238959369248e+02	5.423427515880178e+00	1.105767525248113e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223276243790255e+00	1.619976959519968e+01	5.882451480623449e-02	2.533949883828862e+05	1.158896645314655e-08	-1.038614695048068e-05	7.136665353832394e-06	6.886597664561123e-03	0.000000000000000e+00	0.000000000000000e+00	1.013150882834565e+05	2.885226621855000e+02	2.127807566838883e+00	3.889093179512335e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223585515229182e+00	1.033441656294680e+01	-1.270068672897016e-02	2.534314919838936e+05	-1.519790759907380e-08	3.274159050903336e-05	4.966471028426678e-07	-3.868347848765552e-04	0.000000000000000e+00	0.000000000000000e+00	1.013551398482643e+05	2.885637647276184e+02	7.776032754805691e+00	2.480174404102514e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223568924556261e+00	1.019587855341248e+01	1.702202149986548e-02	2.534275648539741e+05	3.537147064136548e-08	4.313927982835253e-05	-2.062451243006747e-05	1.094117658794858e-02	0.000000000000000e+00	0.000000000000000e+00	1.013540336451789e+05	2.885645279699999e+02	7.620031755588111e+00	2.446957933567384e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223581904404849e+00	9.983534606365797e+00	4.505430631918692e-02	2.534297712815828e+05	3.537147064136548e-08	4.313927982835253e-05	-2.062451243006747e-05	1.094117658794858e-02	0.000000000000000e+00	0.000000000000000e+00	1.013556165108033e+05	2.885659733763112e+02	7.843253533118824e+00	2.395986129661580e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223625154328387e+00	9.721180305105570e+00	6.198834437255093e-02	2.534384676729881e+05	1.163006158044766e-08	4.185006118895274e-05	-1.407295077571202e-05	5.307504616212100e-03	0.000000000000000e+00	0.000000000000000e+00	1.013599403143218e+05	2.885680835137242e+02	8.453012878551377e+00	2.332955412468212e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223653558350157e+00	9.416632870906453e+00	7.940621544552653e-02	2.534441075378772e+05	1.163006158044766e-08	4.185006118895274e-05	-1.407295077571202e-05	5.307504616212100e-03	0.000000000000000e+00	0.000000000000000e+00	1.013631488342829e+05	2.885705194639120e+02	8.905490661804043e+00	2.259840438659375e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223720592282792e+00	9.126330272615995e+00	6.661727543551696e-02	2.534578875038455e+05	-1.790152737157769e-08	4.327013498262033e-05	-1.657596947163276e-05	-5.960872804280370e-04	0.000000000000000e+00	0.000000000000000e+00	1.013695417073546e+05	2.885729107791353e+02	9.807038126439599e+00	2.190023916617208e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223727376377942e+00	8.851700803659483e+00	1.239763668763466e-02	2.534588272450392e+05	-1.790152737157769e-08	4.327013498262033e-05	-1.657596947163276e-05	-5.960872804280370e-04	0.000000000000000e+00	0.000000000000000e+00	1.013707253071085e+05	2.885746803739409e+02	9.973953900511745e+00	2.124048940512318e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223739273751622e+00	8.514094925166249e+00	-3.990182526919268e-03	2.534607249356345e+05	2.890539829714101e-08	2.326005559361022e-05	9.344039950759386e-06	1.026364663266577e-02	0.000000000000000e+00	0.000000000000000e+00	1.013724427074591e+05	2.885767637290593e+02	1.021614828079363e+01	2.043008214740351e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223729753823219e+00	8.206343876408225e+00	-2.511138780413096e-04	2.534583352841174e+05	2.890539829714101e-08	2.326005559361022e-05	9.344039950759386e-06	1.026364663266577e-02	0.000000000000000e+00	0.000000000000000e+00	1.013723277489376e+05	2.885786814390063e+02	1.019993638945829e+01	1.969170062852270e-02	
