"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223704826082900e+00	8.887822004968395e+00	-1.791061906954544e-02	2.534540507096488e+05	3.494943889847946e-09	3.306628097377029e-05	3.596824989182679e-06	8.118871191982180e-04	0.000000000000000e+00	0.000000000000000e+00	1.013687097029582e+05	2.885742602172297e+02	9.689705677364657e+00	2.132759655560228e-02	
1	-5.000000000000034e-02	5.387111132149613e-17	1.223909517286429e+00	4.425497840477184e-01	4.367487834690097e-01	2.534877582058788e+05	1.911921232444769e-07	-4.656168027805663e-07	4.043373831652541e-05	4.841013409895822e-02	0.000000000000000e+00	4.229132768886240e-17	1.013950401077776e+05	2.886009422725127e+02	1.340292029016712e+01	1.491707898637172e-03	
2	4.739785162163346e-01	1.035709172666011e+00	1.221450164264303e+00	7.072775013319220e+00	4.863407803048927e+00	2.529810370445254e+05	-3.616344246282210e-07	-2.428612810856379e-04	2.815811378651389e-04	-4.885387839749455e-02	1.348398675576457e-01	2.059158154097407e-02	1.011803509802499e+05	2.885697310126503e+02	-1.687336338317134e+01	2.063553029531310e-02	
3	5.740310214346374e-01	9.640323146979997e-01	1.221986868288886e+00	-5.118199496903698e-02	-8.633862410272397e-01	2.530298481163628e+05	1.013765370982966e-06	-1.140093728166924e-04	-9.113694622975288e-06	2.642983676632866e-01	1.348582920657315e-01	-1.498536171604670e-02	1.012118168139041e+05	2.885326916317354e+02	-1.243593091184896e+01	2.078518923625459e-03	
4	4.999999999999991e-02	-1.171000086175430e-17	1.223413710263193e+00	-5.651486127742416e-01	5.334819144022107e-01	2.532820855888393e+05	-5.796697033488840e-08	-3.216025951735535e-05	2.297716371035818e-05	1.855676207924262e-03	0.000000000000000e+00	-1.472184594287524e-16	1.013127354960982e+05	2.884835434464219e+02	1.796008475285348e+00	1.865667678579048e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223600413759536e+00	-4.096837453133334e+00	2.342104008895853e-01	2.533483783819203e+05	-7.402977342252370e-09	9.378206352828045e-06	1.329606370947811e-06	2.768672537058592e-03	0.000000000000000e+00	0.000000000000000e+00	1.013365989948185e+05	2.885074649755319e+02	5.161330534275162e+00	9.848957855039166e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223277826253978e+00	1.615805145760216e+01	6.222128853959786e-02	2.533958824629019e+05	-7.195664730730300e-09	-8.446611264645298e-06	-3.693982006468255e-06	-4.618523846147582e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156666071701e+05	2.885239358793260e+02	2.209364993664463e+00	3.879067475346686e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223582334659442e+00	1.036934226592911e+01	-1.207939758540830e-02	2.534308915703451e+05	9.291513114462191e-09	1.087856457360203e-05	-8.287887653148085e-07	1.427488808985800e-03	0.000000000000000e+00	0.000000000000000e+00	1.013547814471479e+05	2.885634944271460e+02	7.725489655602562e+00	2.488563727091029e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223567337058726e+00	1.024596751181175e+01	1.374029163359997e-02	2.534273581779337e+05	-1.718810649364855e-08	3.959643315454286e-07	2.922327974885786e-06	-4.634393262676895e-03	0.000000000000000e+00	0.000000000000000e+00	1.013537836043747e+05	2.885641904725900e+02	7.584770042973195e+00	2.458982436194009e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223578246493966e+00	1.005473527047991e+01	3.979231446397168e-02	2.534291913190034e+05	-1.718810649364855e-08	3.959643315454286e-07	2.922327974885786e-06	-4.634393262676895e-03	0.000000000000000e+00	0.000000000000000e+00	1.013551513425423e+05	2.885655116818994e+02	7.777653721939712e+00	2.413077315043296e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223618483603178e+00	9.818592143663519e+00	5.512737807943668e-02	2.534372925995016e+05	1.113348968573291e-09	4.304481981520780e-06	-7.858079012768027e-07	-1.881502103060484e-04	0.000000000000000e+00	0.000000000000000e+00	1.013591592211663e+05	2.885674329264158e+02	8.342860127802856e+00	2.356337709153359e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223642875294873e+00	9.545742943539770e+00	7.194746499401972e-02	2.534421393182453e+05	1.113348968573291e-09	4.304481981520780e-06	-7.858079012768027e-07	-1.881502103060484e-04	0.000000000000000e+00	0.000000000000000e+00	1.013619614494624e+05	2.885696584458636e+02	8.738041103140240e+00	2.290831819329850e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223705621686427e+00	9.291914368367548e+00	6.027448365871045e-02	2.534550791554656e+05	1.647060932086220e-09	8.878681708068825e-06	1.610590181555516e-06	-1.016326714307070e-04	0.000000000000000e+00	0.000000000000000e+00	1.013679198849561e+05	2.885718241625848e+02	9.578322515316191e+00	2.229777726905838e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223711724127866e+00	9.050952145238609e+00	1.075590712369494e-02	2.534559111847805e+05	1.647060932086220e-09	8.878681708068825e-06	1.610590181555516e-06	-1.016326714307070e-04	0.000000000000000e+00	0.000000000000000e+00	1.013689757241258e+05	2.885733908274385e+02	9.727221002089887e+00	2.171893211673208e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223720047892942e+00	8.745850171636809e+00	-3.339547011373563e-03	2.534568769873705e+05	-1.500769108986333e-08	2.389109317846305e-05	-4.103794067983335e-06	-3.535472089424729e-03	0.000000000000000e+00	0.000000000000000e+00	1.013702495849682e+05	2.885750543007186e+02	9.906865740820498e+00	2.098658387891571e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223708456922907e+00	8.459196368236134e+00	-7.156510604084692e-05	2.534538696356476e+05	-1.500769108986333e-08	2.389109317846305e-05	-4.103794067983335e-06	-3.535472089424729e-03	0.000000000000000e+00	0.000000000000000e+00	1.013698525843936e+05	2.885766575151310e+02	9.850879198085211e+00	2.029886244616563e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223736990401035e+00	8.028505338299814e+00	7.068990190684084e-03	2.534589330252542e+05	2.919821606717221e-08	3.156138102866635e-05	1.753912826696347e-06	7.260619517182931e-03	0.000000000000000e+00	0.000000000000000e+00	1.013730387654549e+05	2.885789989801336e+02	1.030020666406885e+01	1.926484745571496e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223753709143885e+00	7.465580191220741e+00	6.191391326368583e-03	2.534613551460926e+05	2.919821606717221e-08	3.156138102866635e-05	1.753912826696347e-06	7.260619517182931e-03	0.000000000000000e+00	0.000000000000000e+00	1.013754332115329e+05	2.885818726416280e+02	1.063788062796115e+01	1.791374237551053e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223794103518346e+00	6.820913407860397e+00	1.225874958839983e-02	2.534686203113507e+05	-1.240709757155400e-09	4.008355189810686e-05	2.160240661069901e-05	-2.330400457140058e-04	0.000000000000000e+00	0.000000000000000e+00	1.013798447197092e+05	2.885849049480126e+02	1.126000842042474e+01	1.636625187681113e-02	
