"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223740592266580e+00	8.243523469267711e+00	-2.188040158066145e-02	2.534601676098660e+05	1.284225459308175e-08	6.276747765809887e-05	1.114548722534053e-05	-8.112172654364258e-04	0.000000000000000e+00	0.000000000000000e+00	1.013729607427630e+05	2.885779274916968e+02	1.028920360498966e+01	1.978083599546186e-02	
1	-5.000000000000033e-02	2.534542328617231e-17	1.223935409435688e+00	3.007905667436971e-01	2.965495017893489e-01	2.534928272575989e+05	-7.100364702861128e-07	2.979451234924602e-05	1.254754662870505e-04	-2.120019356661942e-01	0.000000000000000e+00	9.591442030046671e-17	1.013971017484664e+05	2.886007048963858e+02	1.369366076243187e+01	1.013354865563810e-03	
2	1.534756772593691e-01	1.013624544059310e+00	1.222102075865888e+00	5.452705353155040e+00	6.496953087478683e+00	2.531149100692964e+05	-3.936713821595106e-07	-2.803290605868369e-05	5.781638353816732e-04	-5.133729480439797e-02	2.849914763274730e-01	2.052865155377503e-02	1.012341904784365e+05	2.885692680492653e+02	-9.280710980602596e+00	2.038032381956838e-02	
3	2.535196653151380e-01	9.867997810935466e-01	1.222011895587054e+00	5.610185767106004e-01	-5.457585835005974e-01	2.530292346098350e+05	1.361668687804851e-06	2.094248779394015e-04	-1.008680263867578e-04	3.418272803828586e-01	2.849986904927715e-01	-1.042234123258545e-02	1.012115935839812e+05	2.885261459989248e+02	-1.246741165122178e+01	1.880916866210050e-03	
4	4.999999999999991e-02	-3.510755642388997e-18	1.223523528572686e+00	-5.739685148071946e-01	5.491631113726174e-01	2.532918461806284e+05	3.127625951560020e-07	-6.922966775957384e-05	2.211037930888171e-05	1.000630303460639e-01	0.000000000000000e+00	-4.759025370970228e-17	1.013166353242588e+05	2.884687539726541e+02	2.345977190639253e+00	1.906825692910106e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223729894711716e+00	-4.869039600804292e+00	2.245866876183323e-01	2.533507121573432e+05	-2.909153429264677e-08	2.042462550697621e-04	-1.740207319828047e-06	-4.751158994622529e-03	0.000000000000000e+00	0.000000000000000e+00	1.013364019822596e+05	2.884763776108677e+02	5.133547068054270e+00	1.169809830232965e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223264939376223e+00	1.642489569676636e+01	6.940934208800156e-02	2.533976282981806e+05	1.212253564197852e-08	-4.502030927611145e-05	3.441935595552281e-06	1.373543113004416e-03	0.000000000000000e+00	0.000000000000000e+00	1.013149428015468e+05	2.885249141722560e+02	2.107291150309383e+00	3.943169666527387e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223607813875411e+00	1.003677734772009e+01	-1.292831013457836e-02	2.534354263328328e+05	8.463697964700145e-09	-1.862570026389676e-05	-3.306181914642867e-06	-8.799929928500205e-04	0.000000000000000e+00	0.000000000000000e+00	1.013577049523275e+05	2.885658088937620e+02	8.137773561904075e+00	2.408691208513571e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223591427912107e+00	9.889173515629656e+00	1.832926757811086e-02	2.534314953932335e+05	-2.862575398943079e-08	-2.113218076438272e-05	1.483756901507483e-05	-9.171864425297827e-03	0.000000000000000e+00	0.000000000000000e+00	1.013566130683898e+05	2.885665646393294e+02	7.983791903790589e+00	2.373299061342052e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223604249763064e+00	9.664113177859084e+00	4.686731471498831e-02	2.534336587003860e+05	-2.862575398943079e-08	-2.113218076438272e-05	1.483756901507483e-05	-9.171864425297827e-03	0.000000000000000e+00	0.000000000000000e+00	1.013581975508185e+05	2.885680518617966e+02	8.207241689255854e+00	2.319279924321922e-02	
