"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223752311693143e+00	7.999142103237745e+00	-2.460196650321509e-02	2.534621886884940e+05	3.971324757934269e-08	-2.698057573802259e-06	1.245471134785070e-05	5.951717728748918e-03	0.000000000000000e+00	0.000000000000000e+00	1.013744179867321e+05	2.885793121766242e+02	1.049470973516621e+01	1.919422134309303e-02	
1	-5.000000000000033e-02	1.205092645153184e-17	1.223953623318032e+00	2.398908494443720e-01	2.353734465254285e-01	2.534968077869531e+05	-5.912310008238109e-07	-3.953166290676657e-05	1.510906501163978e-04	-1.835229942807928e-01	0.000000000000000e+00	1.627816454848738e-17	1.013987046584808e+05	2.886009723775769e+02	1.391970927665817e+01	8.062636984857138e-04	
2	2.427735412766308e-02	1.004256731679289e+00	1.222339213461941e+00	4.452619648536015e+00	7.143752741678715e+00	2.531626121372163e+05	-8.683763301764458e-07	-3.160196794960157e-04	5.012924638023719e-04	-1.286154972622171e-01	2.725064636770583e-01	2.018294929320152e-02	1.012534508514890e+05	2.885681759889319e+02	-6.564539347198063e+00	2.022240385276594e-02	
3	1.243124999882685e-01	9.958703140701642e-01	1.222025307761913e+00	6.339678054858434e-01	-3.708122348089125e-01	2.530244667299096e+05	2.462591797147695e-06	3.656416256792028e-04	-2.818531302202221e-04	6.042864746996202e-01	2.725416756137022e-01	-2.864721858416575e-02	1.012096984095218e+05	2.885175767621262e+02	-1.273467641774395e+01	1.765009665054506e-03	
4	4.999999999999991e-02	-1.784269152496846e-18	1.223547721868647e+00	-6.160983839633913e-01	5.934204508636027e-01	2.532896420785145e+05	1.756951610865087e-07	2.188573276329375e-05	5.745787631239452e-06	6.989565194817260e-02	0.000000000000000e+00	7.473308624957257e-18	1.013157372242933e+05	2.884604930395785e+02	2.219323691053664e+00	2.053340782022623e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223774715101532e+00	-5.154848882705640e+00	2.223842667444585e-01	2.533544361611176e+05	5.633598476606494e-09	5.294634995856029e-05	-2.480493816375828e-06	4.232779640005901e-03	0.000000000000000e+00	0.000000000000000e+00	1.013374236764405e+05	2.884687206190843e+02	5.277630297631761e+00	1.238283300889535e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223249317535648e+00	1.646134878179254e+01	6.444185968629555e-02	2.533943767993298e+05	-1.045469200100513e-08	5.176827867359179e-05	-8.712657928899858e-06	-5.042445467552170e-03	0.000000000000000e+00	0.000000000000000e+00	1.013134457440275e+05	2.885243354806260e+02	1.896170360668459e+00	3.951970486161489e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223611472308382e+00	1.001126605604116e+01	-1.355814919895550e-02	2.534361554864190e+05	6.794940610177491e-09	-6.198981883720478e-05	-1.227771724909149e-06	-1.594239787664264e-03	0.000000000000000e+00	0.000000000000000e+00	1.013580802573046e+05	2.885660146126247e+02	8.190700508327625e+00	2.402561012923161e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593512355766e+00	9.845862839388280e+00	2.213883314112293e-02	2.534318159680468e+05	-2.393130338340654e-08	-5.869770104105498e-05	2.274329853518831e-05	-8.123413834255189e-03	0.000000000000000e+00	0.000000000000000e+00	1.013568810097791e+05	2.885668358930662e+02	8.021578025535206e+00	2.362901727083336e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223607835091703e+00	9.595669512467888e+00	5.284931799052855e-02	2.534342300596323e+05	-2.393130338340654e-08	-5.869770104105498e-05	2.274329853518831e-05	-8.123413834255189e-03	0.000000000000000e+00	0.000000000000000e+00	1.013586415045930e+05	2.885684702584441e+02	8.269849752223791e+00	2.302853633803242e-02	
