"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223757344187758e+00	7.888312050372160e+00	-2.617482679670633e-02	2.534630831719733e+05	2.628903317258846e-09	-2.391138623814015e-05	2.364480540674452e-06	-2.921016712207347e-04	0.000000000000000e+00	0.000000000000000e+00	1.013750635807509e+05	2.885799632274055e+02	1.058575387827960e+01	1.892819624279273e-02	
1	-5.000000000000033e-02	3.849273903479477e-18	1.223974629592385e+00	2.073287548470013e-01	2.044417392871235e-01	2.535017087410483e+05	-5.459365346460743e-07	1.270425551455623e-05	1.981899434791434e-05	-1.546512345958035e-01	0.000000000000000e+00	3.154705857968835e-17	1.014006696429234e+05	2.886016119505749e+02	1.419681891460004e+01	6.985222793891592e-04	
2	-4.737226401571269e-02	1.000511789069995e+00	1.222564641692494e+00	4.116261270240200e+00	7.425171304443966e+00	2.532086240769423e+05	1.189342559104745e-06	6.321803363436018e-04	2.114370203472049e-04	2.725296246353537e-01	3.432186895209188e-02	3.387234712337595e-03	1.012716585526961e+05	2.885668486447861e+02	-3.996819532355123e+00	2.039171631404477e-02	
3	5.265064788099508e-02	1.000645202433902e+00	1.222458012751436e+00	3.114093985004293e-02	5.677906764946697e-01	2.530985699228310e+05	-9.630600505960984e-07	1.957458391457223e-04	-3.028887878469000e-04	-2.286872096301522e-01	3.301294400340632e-02	4.601542209803355e-03	1.012393750665366e+05	2.885000212295515e+02	-8.549560494061533e+00	1.366107096969496e-03	
4	4.999999999999991e-02	-3.003692694730161e-19	1.223567107694004e+00	-6.528384901911934e-01	6.298721587195092e-01	2.532842245256093e+05	3.479586814236768e-07	-7.980393819773113e-06	1.120076337968179e-05	1.047996745910496e-01	0.000000000000000e+00	-4.284663454118707e-18	1.013135552958349e+05	2.884497105931161e+02	1.911619776465157e+00	2.177567419253121e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223812106888079e+00	-5.218181483610736e+00	2.231620345043211e-01	2.533553212933546e+05	-5.017387172401300e-09	-2.447468257127383e-05	1.787693649335509e-06	3.546616469975561e-03	0.000000000000000e+00	0.000000000000000e+00	1.013376704442216e+05	2.884606093114380e+02	5.312430435991279e+00	1.253456075727100e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223241732053824e+00	1.641216362175640e+01	6.216220587748858e-02	2.533924056505781e+05	5.876746866917415e-09	-4.376962319696531e-06	1.307858685607732e-06	1.388431002851576e-03	0.000000000000000e+00	0.000000000000000e+00	1.013129214182899e+05	2.885246314534292e+02	1.822227935391014e+00	3.940182805335934e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223611909033572e+00	1.001849459728792e+01	-1.399610723234659e-02	2.534362439566244e+05	1.754820067034757e-09	-8.271715920216138e-06	-2.959896707524501e-07	2.457936934661120e-04	0.000000000000000e+00	0.000000000000000e+00	1.013580919839226e+05	2.885659450047644e+02	8.192354240946759e+00	2.404295332893440e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593252611040e+00	9.844756050031958e+00	2.400934063726978e-02	2.534317529683206e+05	2.288788714110979e-09	-8.802014844988548e-06	6.276777857611160e-06	3.584828809835017e-04	0.000000000000000e+00	0.000000000000000e+00	1.013568593546071e+05	2.885668354970180e+02	8.018524130173798e+00	2.362637666114564e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223608689847492e+00	9.581812523009761e+00	5.628977991929160e-02	2.534343728668845e+05	2.288788714110979e-09	-8.802014844988548e-06	6.276777857611160e-06	3.584828809835017e-04	0.000000000000000e+00	0.000000000000000e+00	1.013587420124424e+05	2.885685548240721e+02	8.284023754394267e+00	2.299530970734473e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223658147160513e+00	9.258348041445979e+00	7.956830498407251e-02	2.534442952465635e+05	-6.197030444354823e-09	-1.758345116975590e-05	1.053618266855239e-05	-1.779863494448364e-03	0.000000000000000e+00	0.000000000000000e+00	1.013637071038438e+05	2.885710266330883e+02	8.984219975147598e+00	2.221847398647611e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223690360004147e+00	8.881110032913181e+00	1.036919065861766e-01	2.534506890648874e+05	-6.197030444354823e-09	-1.758345116975590e-05	1.053618266855239e-05	-1.779863494448364e-03	0.000000000000000e+00	0.000000000000000e+00	1.013673826801564e+05	2.885738938658744e+02	9.502563835346608e+00	2.131316495597966e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223770095120262e+00	8.507153921111600e+00	9.159296145664947e-02	2.534670304193058e+05	6.397830265569837e-09	-3.066735780166141e-05	8.604662043665279e-06	4.170336760580540e-04	0.000000000000000e+00	0.000000000000000e+00	1.013749831391496e+05	2.885767274142877e+02	1.057440969533172e+01	2.041409480038119e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223776025949662e+00	8.139100254962649e+00	2.492942314154811e-02	2.534675852503171e+05	6.397830265569837e-09	-3.066735780166141e-05	8.604662043665279e-06	4.170336760580540e-04	0.000000000000000e+00	0.000000000000000e+00	1.013762076787831e+05	2.885788146648480e+02	1.074709896813902e+01	1.952969344878368e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223788484949901e+00	7.694500091022930e+00	-4.182386551470433e-03	2.534691680851561e+05	1.214385991765710e-08	-3.380174200362518e-05	4.008361854351827e-06	1.273891335586086e-03	0.000000000000000e+00	0.000000000000000e+00	1.013779914853736e+05	2.885809544910310e+02	1.099865821091485e+01	1.846253930442773e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223768354268170e+00	7.328879232676933e+00	2.676319147565054e-04	2.534643875799081e+05	1.214385991765710e-08	-3.380174200362518e-05	4.008361854351827e-06	1.273891335586086e-03	0.000000000000000e+00	0.000000000000000e+00	1.013769768231312e+05	2.885828132064970e+02	1.085556665226408e+01	1.758548176491479e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223803984666045e+00	6.779059947555778e+00	5.239618862258873e-03	2.534709124489668e+05	-6.905441152227354e-08	-5.885317024834080e-05	1.598679092273958e-05	-1.818628673208877e-02	0.000000000000000e+00	0.000000000000000e+00	1.013808546786231e+05	2.885854497734321e+02	1.140243669766541e+01	1.626565965267025e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223828725824980e+00	6.103225614347934e+00	2.935160048307994e-03	2.534750985001628e+05	-6.905441152227354e-08	-5.885317024834080e-05	1.598679092273958e-05	-1.818628673208877e-02	0.000000000000000e+00	0.000000000000000e+00	1.013839520496493e+05	2.885884323104622e+02	1.183923983208787e+01	1.464369002789582e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223867289121522e+00	5.355995844994687e+00	8.792127622910944e-03	2.534821150361041e+05	-6.822097886605150e-08	-2.404543915712765e-05	3.998174084141048e-06	-2.026905672391877e-02	0.000000000000000e+00	0.000000000000000e+00	1.013881581256406e+05	2.885913112456843e+02	1.243239679038099e+01	1.285038141693811e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223891157166464e+00	4.541712071051734e+00	1.006018336023501e-02	2.534861872160418e+05	-6.822097886605150e-08	-2.404543915712765e-05	3.998174084141048e-06	-2.026905672391877e-02	0.000000000000000e+00	0.000000000000000e+00	1.013911041210307e+05	2.885940685234821e+02	1.284785235238258e+01	1.089645728910081e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223915548017861e+00	3.689933626413835e+00	-9.430159548030047e-03	2.534904992080850e+05	-3.174139364681139e-07	-3.758427540834219e-05	5.927883390599575e-06	-8.477990888059139e-02	0.000000000000000e+00	0.000000000000000e+00	1.013939747422865e+05	2.885964878805075e+02	1.325267836503869e+01	8.852667539102129e-03	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223953471914349e+00	2.910360510172024e+00	9.584240552394230e-04	2.534979002720344e+05	-3.174139364681139e-07	-3.758427540834219e-05	5.927883390599575e-06	-8.477990888059139e-02	0.000000000000000e+00	0.000000000000000e+00	1.013977760367208e+05	2.885983650342781e+02	1.378875147663174e+01	6.982100978645248e-03	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223936531509552e+00	2.102165558357160e+00	-2.829835588300449e-03	2.534940434616655e+05	-4.078671234086784e-07	-1.332250375796207e-05	-4.023685465459614e-05	-1.145007817540318e-01	0.000000000000000e+00	0.000000000000000e+00	1.013968952707446e+05	2.885998526295480e+02	1.366454248266825e+01	5.043261814507136e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.223993900410140e+00	1.370057914609727e+00	6.774948812557198e-03	2.535057743885813e+05	-4.078671234086784e-07	-1.332250375796207e-05	-4.023685465459614e-05	-1.145007817540318e-01	0.000000000000000e+00	0.000000000000000e+00	1.014020030374678e+05	2.886008631284090e+02	1.438485932419212e+01	3.286754938707535e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223935059189358e+00	7.105839921043505e-01	-1.627364177144661e-02	2.534935404184749e+05	-6.124250941930143e-07	-6.923054939544926e-06	8.592985716759927e-06	-1.669148286455311e-01	0.000000000000000e+00	0.000000000000000e+00	1.013973336148987e+05	2.886014474317614e+02	1.372635945546468e+01	1.705190124658228e-03	
25	-4.948419876700301e-02	7.734283905879014e-02	1.224003574620547e+00	-3.026000925931394e-02	6.435235865075460e-01	2.535077086833710e+05	-4.364035055548499e-07	2.740090129710326e-05	1.494688596670457e-05	-1.286378975491971e-01	3.614831811719899e-03	3.240085827375949e-03	1.014030156568349e+05	2.886014641006031e+02	1.452766278873492e+01	1.545479604607525e-03	
26	-4.866594272605685e-02	1.544706149086620e-01	1.223937255702229e+00	7.636878505243782e-03	1.155193098830460e+00	2.534940143145664e+05	-4.364035055548499e-07	2.740090129710326e-05	1.494688596670457e-05	-1.286378975491971e-01	1.054817880988129e-02	5.084988928963363e-03	1.013973876542855e+05	2.886010833082823e+02	1.373398029692357e+01	2.771450317037954e-03	
27	-4.777527393272451e-02	2.314389146070572e-01	1.223955367877165e+00	5.120951971545425e-02	1.704790631279490e+00	2.534977324695923e+05	-3.630451492764308e-07	4.040858521797697e-05	-1.553742672033565e-05	-1.084161449398380e-01	1.914588235937820e-02	5.663663004384922e-03	1.013986176545710e+05	2.886003133913562e+02	1.390743965181684e+01	4.091702709664697e-03	
28	-4.701419817694798e-02	3.083019279121558e-01	1.223956903625991e+00	6.410462462200980e-02	2.344244405245233e+00	2.534980638563038e+05	-3.630451492764308e-07	4.040858521797697e-05	-1.553742672033565e-05	-1.084161449398380e-01	2.915500424608697e-02	4.854046157265479e-03	1.013983268848615e+05	2.885991236862604e+02	1.386643419285378e+01	5.626038892114799e-03	
29	-4.650876424653182e-02	3.851106034250265e-01	1.223946114526895e+00	6.493198635120384e-02	3.033271039148401e+00	2.534957742963007e+05	-4.485254199160238e-07	1.735423771526134e-05	-6.140136544274810e-05	-1.225674891902599e-01	3.779984591079505e-02	3.672093237067076e-03	1.013968055756090e+05	2.885973377142135e+02	1.365189333083829e+01	7.278692937764343e-03	
30	-4.628954432457367e-02	4.619246474131370e-01	1.223940601479662e+00	5.927708638001210e-02	3.754991920950242e+00	2.534946872635726e+05	-4.485254199160238e-07	1.735423771526134e-05	-6.140136544274810e-05	-1.225674891902599e-01	4.492313323586350e-02	3.251002391208013e-03	1.013955703037053e+05	2.885951217873201e+02	1.347769055215304e+01	9.009681413181885e-03	
31	-4.631715841002913e-02	5.387733057092388e-01	1.223902139120941e+00	5.141708429261732e-02	4.503288341894656e+00	2.534869374597568e+05	-3.587368100355093e-07	7.878608533984366e-05	-7.316474633078940e-05	-9.913752094144002e-02	4.853467477814039e-02	1.962725514104147e-03	1.013914606258411e+05	2.885924937236650e+02	1.289812802723689e+01	1.080488147142368e-02	
32	-4.651270655511545e-02	6.156699837078335e-01	1.223911198135589e+00	3.116094622966389e-02	5.300850407469355e+00	2.534897426498445e+05	-3.587368100355093e-07	7.878608533984366e-05	-7.316474633078940e-05	-9.913752094144002e-02	4.850945744360388e-02	4.159788991930924e-04	1.013913052258097e+05	2.885899153358257e+02	1.287621291914712e+01	1.271785072553746e-02	
33	-4.677008286091806e-02	6.926223359606329e-01	1.223805477184503e+00	3.054861806845584e-02	6.173344382508062e+00	2.534700624002359e+05	-3.334289710998917e-07	7.684803014074149e-05	1.188636016111744e-04	-8.895793076953851e-02	4.569753985262034e-02	-5.681045623151526e-04	1.013817966640467e+05	2.885877792260740e+02	1.153527909275012e+01	1.481240630995914e-02	
