"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223747506314270e+00	8.103508563772049e+00	-2.334096608092572e-02	2.534613595519443e+05	2.533106324698053e-08	3.887718222017611e-05	1.271388694976464e-05	1.782739622285590e-03	0.000000000000000e+00	0.000000000000000e+00	1.013738116402413e+05	2.885787192881915e+02	1.040920042889370e+01	1.944473734165572e-02	
1	-5.000000000000033e-02	1.552710058122784e-17	1.223944593043827e+00	2.627918585744334e-01	2.583421654782561e-01	2.534947780551638e+05	-8.148620529446760e-07	-7.990628056397941e-06	1.389997827552225e-04	-2.426652714493684e-01	0.000000000000000e+00	1.054879325788930e-17	1.013978890314800e+05	2.886007802236145e+02	1.380468643069205e+01	8.840786600273194e-04	
2	8.350739507480601e-02	1.010020993121624e+00	1.222222694574086e+00	5.028850925833880e+00	6.734580405882868e+00	2.531378571606712e+05	-2.966100389745208e-07	-1.823642651404001e-04	6.315717232876494e-04	-1.035897346446291e-02	2.910611781699754e-01	2.283228228077139e-02	1.012435829553924e+05	2.885675604519794e+02	-7.956147878661365e+00	2.019363195143939e-02	
3	1.835500183105993e-01	9.909697196058903e-01	1.222038650019343e+00	6.032580815042562e-01	-4.481403345186433e-01	2.530307870429868e+05	1.789507959815140e-06	2.682864705874088e-04	-2.338909208672302e-04	4.500818950764369e-01	2.910713584771435e-01	-1.914457262786051e-02	1.012122223896643e+05	2.885216217268394e+02	-1.237873506355778e+01	1.805947738632108e-03	
4	4.999999999999991e-02	-2.468518825909842e-18	1.223540159074225e+00	-5.991075373922971e-01	5.763588368774156e-01	2.532920574435816e+05	4.923562628711409e-07	1.103090003584661e-05	2.645759221109323e-05	1.546921653207392e-01	0.000000000000000e+00	-5.305563575975347e-17	1.013167100069927e+05	2.884650457052830e+02	2.356509236029034e+00	1.995551107848012e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223756156722158e+00	-5.061127636343518e+00	2.228386895236408e-01	2.533530844749381e+05	-3.175292029311549e-09	1.426425749198046e-04	-5.391149284161845e-06	2.082708437228575e-03	0.000000000000000e+00	0.000000000000000e+00	1.013370393808371e+05	2.884720013163117e+02	5.223435458623735e+00	1.215828372334749e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223256560510416e+00	1.647707129305017e+01	6.718702642611717e-02	2.533962986437372e+05	-3.216488408952500e-09	1.713882419807078e-05	-5.877880639965083e-06	-3.352950297994539e-03	0.000000000000000e+00	0.000000000000000e+00	1.013141300135699e+05	2.885245757885314e+02	1.992668674367803e+00	3.955722584712068e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223610251524351e+00	1.001326615754666e+01	-1.326217362861343e-02	2.534358990829225e+05	6.677798536358637e-09	-4.475539495807368e-05	-1.957756618840845e-06	-1.897834939882159e-03	0.000000000000000e+00	0.000000000000000e+00	1.013579711344780e+05	2.885659918396034e+02	8.175311589051525e+00	2.403043405052987e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593061465525e+00	9.856173124708363e+00	2.021144480651966e-02	2.534317500266805e+05	-3.033978068778254e-08	-3.953269802892123e-05	2.134540317028089e-05	-9.900558419758454e-03	0.000000000000000e+00	0.000000000000000e+00	1.013568214379300e+05	2.885667726257009e+02	8.013176975033234e+00	2.365376209917143e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223606584957387e+00	9.617695743453600e+00	4.975951311309373e-02	2.534340250268031e+05	-3.033978068778254e-08	-3.953269802892123e-05	2.134540317028089e-05	-9.900558419758454e-03	0.000000000000000e+00	0.000000000000000e+00	1.013584903556687e+05	2.885683347610143e+02	8.248534151555038e+00	2.308138468002883e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223653658738828e+00	9.325751919267450e+00	7.033196601243161e-02	2.534434984009496e+05	-2.301547130656445e-08	-3.482073821992060e-05	1.559627375730122e-05	-8.206317957956344e-03	0.000000000000000e+00	0.000000000000000e+00	1.013631838027629e+05	2.885705953412359e+02	8.910422050889100e+00	2.238014070759205e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223682733722273e+00	8.986272685656807e+00	9.217363171439798e-02	2.534492991331847e+05	-2.301547130656445e-08	-3.482073821992060e-05	1.559627375730122e-05	-8.206317957956344e-03	0.000000000000000e+00	0.000000000000000e+00	1.013665198931508e+05	2.885732361192096e+02	9.380890304723053e+00	2.156536114625747e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223757707302456e+00	8.654199722612688e+00	8.029279010728514e-02	2.534647056299241e+05	9.245336274332772e-09	-2.590441690308865e-05	1.377454956430491e-05	-2.684542414499447e-03	0.000000000000000e+00	0.000000000000000e+00	1.013736410020352e+05	2.885758280081906e+02	1.038513637501744e+01	2.076688434963777e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223762176024578e+00	8.326371365981746e+00	1.962434233347601e-02	2.534650119692130e+05	9.245336274332772e-09	-2.590441690308865e-05	1.377454956430491e-05	-2.684542414499447e-03	0.000000000000000e+00	0.000000000000000e+00	1.013746743434866e+05	2.885777157934496e+02	1.053086214730840e+01	1.997927462044212e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223771528529781e+00	7.926345433005366e+00	-3.890663119559692e-03	2.534658757413365e+05	-4.081246762766000e-08	9.180578462775202e-06	-1.348382167368212e-05	-1.489701480022632e-02	0.000000000000000e+00	0.000000000000000e+00	1.013760825356665e+05	2.885795189707140e+02	1.072945080616492e+01	1.901915004702960e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223751864846198e+00	7.586473128241795e+00	1.521403922290986e-04	2.534610719238233e+05	-4.081246762766000e-08	9.180578462775202e-06	-1.348382167368212e-05	-1.489701480022632e-02	0.000000000000000e+00	0.000000000000000e+00	1.013750225204028e+05	2.885811384572205e+02	1.057996339061335e+01	1.820387065179471e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223783689421917e+00	7.075058376934308e+00	5.850830558486744e-03	2.534666843212088e+05	-2.015074678229922e-07	1.836228126439465e-05	3.353446239529045e-05	-5.517811659956351e-02	0.000000000000000e+00	0.000000000000000e+00	1.013784931185110e+05	2.885835132729221e+02	1.106940043872565e+01	1.697621677142420e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223804376617319e+00	6.436214176771841e+00	3.785970807630252e-03	2.534698458133977e+05	-2.015074678229922e-07	1.836228126439465e-05	3.353446239529045e-05	-5.517811659956351e-02	0.000000000000000e+00	0.000000000000000e+00	1.013811684742204e+05	2.885862505812411e+02	1.144668935557463e+01	1.544300804544121e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223840690506963e+00	5.724072994071690e+00	9.509591604760151e-03	2.534761423837824e+05	-3.465122542234411e-07	1.083631351166403e-04	2.531819336681895e-06	-9.546277750632726e-02	0.000000000000000e+00	0.000000000000000e+00	1.013851024817540e+05	2.885888856337654e+02	1.200147817712826e+01	1.373384773843017e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223863024340827e+00	4.933978355004804e+00	1.108529003871051e-02	2.534796445413120e+05	-3.465122542234411e-07	1.083631351166403e-04	2.531819336681895e-06	-9.546277750632726e-02	0.000000000000000e+00	0.000000000000000e+00	1.013878795501980e+05	2.885915239562779e+02	1.239311101368422e+01	1.183790610967586e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223884773258005e+00	4.084207419293492e+00	-8.585103028329794e-03	2.534832453825122e+05	-4.694310207220553e-07	6.785935341646621e-05	6.670409871389893e-05	-1.335817958752159e-01	0.000000000000000e+00	0.000000000000000e+00	1.013905722715637e+05	2.885940600247318e+02	1.277284890194334e+01	9.798862838193482e-03	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223928524279732e+00	3.289811730718001e+00	5.163234276757115e-03	2.534917042224356e+05	-4.694310207220553e-07	6.785935341646621e-05	6.670409871389893e-05	-1.335817958752159e-01	0.000000000000000e+00	0.000000000000000e+00	1.013949131399670e+05	2.885960990621243e+02	1.338501480284875e+01	7.892624657978161e-03	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223905924919660e+00	2.431185052071280e+00	-1.203240656342815e-03	2.534866259421619e+05	-1.050130171487140e-06	2.082344989862150e-05	4.925767713936935e-06	-2.884904505044688e-01	0.000000000000000e+00	0.000000000000000e+00	1.013936845081513e+05	2.885979309063729e+02	1.321174843481906e+01	5.832766368372213e-03	
