"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223704152508731e+00	8.905232539266686e+00	-1.844843280482946e-02	2.534540146721689e+05	-7.533493162625859e-09	1.378501526438924e-05	-4.847713625657363e-06	-4.931426956318319e-04	0.000000000000000e+00	0.000000000000000e+00	1.013686446467027e+05	2.885742338588320e+02	9.680531194856464e+00	2.136939081945828e-02	
1	-5.000000000000034e-02	4.688249499345317e-17	1.223925598096976e+00	4.397381217788267e-01	4.336532773776613e-01	2.534911930966004e+05	6.242543992840410e-08	-4.795921831224348e-06	-5.779033374958553e-05	2.697767698555253e-02	0.000000000000000e+00	-1.977546336706693e-16	1.013964149105409e+05	2.886010634797044e+02	1.359680024551065e+01	1.481670471522568e-03	
2	4.550457276901869e-01	1.033301504989568e+00	1.221379153095906e+00	6.973947280326473e+00	5.268953741989590e+00	2.529712424284354e+05	-6.009464015299670e-08	1.645244792634060e-04	-1.002592464827146e-04	-3.401126133394428e-02	-1.236524229427494e-01	-6.843741814321902e-03	1.011759868816104e+05	2.885740612220674e+02	-1.748880530102756e+01	2.101418119563416e-02	
3	5.550978715898772e-01	9.663172313371399e-01	1.221868276858211e+00	-3.315856943437390e-01	-9.639697846754820e-01	2.530110190902386e+05	-3.268553008251018e-07	7.278275573652238e-05	1.231534434132930e-04	-7.589283370180055e-02	-1.236670220785441e-01	1.021695634132458e-02	1.012042375380843e+05	2.885390869315826e+02	-1.350478943952276e+01	2.450029160666038e-03	
4	4.999999999999992e-02	-1.647558019330296e-17	1.223316453621646e+00	-5.824143681635433e-01	5.494977023641043e-01	2.532779998127678e+05	-4.169081189164814e-07	3.463759518429477e-05	2.240875134251752e-05	-9.534375031944364e-02	0.000000000000000e+00	-2.258179144455289e-16	1.013110951028071e+05	2.885018072728352e+02	1.564673925698571e+00	1.922291836792667e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223560190375544e+00	-4.217372393727158e+00	2.369808483949045e-01	2.533504101099299e+05	8.483152402760652e-09	-7.227000936449457e-05	-2.368175860689714e-07	8.149792207404971e-03	0.000000000000000e+00	0.000000000000000e+00	1.013372475728461e+05	2.885187959617871e+02	5.252795493732314e+00	1.013830314203025e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223280059505016e+00	1.616535939621611e+01	6.051318343786417e-02	2.533960321978844e+05	9.164809799955265e-09	-8.736682978849331e-06	6.377274505836583e-06	4.718520387541503e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156879930210e+05	2.885234700446457e+02	2.212380908330117e+00	3.880816359275622e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223579365489434e+00	1.041018071768844e+01	-1.209167191647289e-02	2.534303996566213e+05	-7.607130481090962e-09	2.248439407992464e-05	-4.833973377034451e-07	-1.683913578744978e-04	0.000000000000000e+00	0.000000000000000e+00	1.013544459305833e+05	2.885632394236756e+02	7.678173823615427e+00	2.498371803326941e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223563898690847e+00	1.028459793550656e+01	1.463639285714408e-02	2.534267449746986e+05	1.603043719988761e-08	2.740151523461520e-05	-1.209450915201637e-05	5.125220835907385e-03	0.000000000000000e+00	0.000000000000000e+00	1.013534086322852e+05	2.885639337887062e+02	7.531890041635612e+00	2.468261864181711e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223575391296897e+00	1.009047560839267e+01	4.119564830237987e-02	2.534286822646692e+05	1.603043719988761e-08	2.740151523461520e-05	-1.209450915201637e-05	5.125220835907385e-03	0.000000000000000e+00	0.000000000000000e+00	1.013548299763336e+05	2.885652700905413e+02	7.732333427380146e+00	2.421662667969272e-02	
