"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223717276497045e+00	8.670448127000224e+00	-1.872027602618122e-02	2.534561391592870e+05	2.573852464493598e-09	7.866631165143190e-05	9.720953505681917e-06	-2.106060186633840e-03	0.000000000000000e+00	0.000000000000000e+00	1.013701689987121e+05	2.885754784379896e+02	9.895501158098597e+00	2.080572757949583e-02	
1	-5.000000000000034e-02	4.456328042322239e-17	1.223912271277772e+00	3.949499062974998e-01	3.896132851446167e-01	2.534879472949876e+05	-3.720950911834109e-07	3.122033427416238e-05	6.567027401593872e-05	-1.141118593805004e-01	0.000000000000000e+00	1.387683434840202e-16	1.013951286228966e+05	2.886005448161146e+02	1.341540303153986e+01	1.330991463504751e-03	
2	3.734101034999152e-01	1.029990290705415e+00	1.221674175838901e+00	6.709891058927838e+00	5.214605157484156e+00	2.530258331027753e+05	-1.899154735696129e-07	-8.033246058047894e-05	5.341397870664011e-04	-3.962821559980512e-03	2.501447366979992e-01	1.873516550052745e-02	1.011985109817222e+05	2.885686010238602e+02	-1.431237036775629e+01	2.042603938784618e-02	
3	4.734631945629352e-01	9.705696175546963e-01	1.222019811168005e+00	2.226790934647357e-01	-7.462298082790435e-01	2.530339045466691e+05	8.483712754525641e-07	-1.831475309455044e-05	-9.232750120002908e-05	2.327892510511447e-01	2.501669502886272e-01	-1.435349192119295e-02	1.012134625657914e+05	2.885296049967776e+02	-1.220384067249032e+01	1.871429165735784e-03	
4	4.999999999999991e-02	-6.735256178234407e-18	1.223475960531644e+00	-5.568589683720820e-01	5.284669811721473e-01	2.532872082698816e+05	4.877358490418260e-07	-9.322636402497864e-05	2.963470099515142e-05	1.451397020719014e-01	0.000000000000000e+00	2.757230364732146e-16	1.013147869645376e+05	2.884747066167972e+02	2.085314417943033e+00	1.842873752783059e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223657394319515e+00	-4.281396169116252e+00	2.285353647330860e-01	2.533479141762120e+05	-3.088779565452171e-08	1.472253735563811e-04	1.751368412822307e-06	-3.330016887048259e-03	0.000000000000000e+00	0.000000000000000e+00	1.013361611396978e+05	2.884927838757882e+02	5.099582526836397e+00	1.029027756863332e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223274644192918e+00	1.622675753703339e+01	6.630958378485681e-02	2.533966469403747e+05	4.414577370326356e-09	-4.684397045195965e-05	2.401768528600967e-06	-1.807725144317374e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156084181004e+05	2.885245206967896e+02	2.201158948020259e+00	3.895571589463315e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223593158521300e+00	1.022482522733807e+01	-1.234353994581728e-02	2.534327761695351e+05	1.246701808454986e-08	1.695512152011247e-05	-4.128386985420215e-06	6.845207535661757e-04	0.000000000000000e+00	0.000000000000000e+00	1.013560219114480e+05	2.885644734540047e+02	7.900424685935638e+00	2.453854984215600e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223578138689609e+00	1.009616129709739e+01	1.441047241002130e-02	2.534292316775580e+05	-3.196159048535208e-08	2.044361101738446e-06	7.823281853586161e-06	-9.529950446449220e-03	0.000000000000000e+00	0.000000000000000e+00	1.013550312617718e+05	2.885651952274549e+02	7.760719471412547e+00	2.423004353052994e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223589301195925e+00	9.897394038089303e+00	4.089720774170759e-02	2.534311122067368e+05	-3.196159048535208e-08	2.044361101738446e-06	7.823281853586161e-06	-9.529950446449220e-03	0.000000000000000e+00	0.000000000000000e+00	1.013564329608463e+05	2.885665534211558e+02	7.958392447645977e+00	2.375292274238332e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223630382752368e+00	9.652311478216063e+00	5.762812863021469e-02	2.534393849971752e+05	-1.492428025606785e-08	6.719760010653886e-06	2.386749672039779e-06	-5.469693220220506e-03	0.000000000000000e+00	0.000000000000000e+00	1.013605254724805e+05	2.885685164143503e+02	8.535534125023521e+00	2.316410355470593e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223655398379619e+00	9.369085447856275e+00	7.605827853689633e-02	2.534443694124780e+05	-1.492428025606785e-08	6.719760010653886e-06	2.386749672039779e-06	-5.469693220220506e-03	0.000000000000000e+00	0.000000000000000e+00	1.013633996818450e+05	2.885707996722636e+02	8.940866146529345e+00	2.248419497104996e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223720568937082e+00	9.102332452321891e+00	6.469039086701735e-02	2.534578019598685e+05	-8.293870479292309e-09	2.295029711696372e-05	3.532604733291755e-06	-5.296471237670630e-03	0.000000000000000e+00	0.000000000000000e+00	1.013695790256371e+05	2.885730225199442e+02	9.812300893685741e+00	2.184261807394194e-02	
