"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223705189162965e+00	8.888734871600374e+00	-1.862593172793332e-02	2.534542056122704e+05	-4.858422997244816e-09	5.588982622484195e-06	-4.909262233780687e-06	3.701847454067320e-04	0.000000000000000e+00	0.000000000000000e+00	1.013687690113544e+05	2.885743434334737e+02	9.698069574729738e+00	2.132978122404119e-02	
1	-5.000000000000034e-02	4.692387852964669e-17	1.223929356566075e+00	4.340252445247045e-01	4.279581535494064e-01	2.534920693764939e+05	2.235275100570533e-07	-2.173864077753551e-05	-3.792593717144577e-05	6.921935119316913e-02	0.000000000000000e+00	-2.856337272434810e-17	1.013967670402155e+05	2.886011794885108e+02	1.364645892194612e+01	1.462313243343689e-03	
2	4.453937442067863e-01	1.033236919441603e+00	1.221381284543640e+00	6.975828964766509e+00	5.324433517394711e+00	2.529713446371104e+05	1.042716979426928e-08	6.229578955174730e-05	-8.131292892787911e-05	-4.078605968970805e-03	-1.244256778855479e-01	1.290864822056648e-03	1.011759272502768e+05	2.885733875477282e+02	-1.749721474026642e+01	2.109843982461288e-02	
3	5.454490654652212e-01	9.669785475577891e-01	1.221862740103800e+00	-3.227839237807485e-01	-9.565455627775664e-01	2.530101656027455e+05	-2.581775013776877e-07	2.615526463500828e-05	1.561663591294060e-04	-5.168502253945917e-02	-1.244046387469666e-01	1.027834817325379e-02	1.012038994189435e+05	2.885394304174857e+02	-1.355247229678623e+01	2.426326403577108e-03	
4	4.999999999999992e-02	-1.110274041169266e-17	1.223305098632534e+00	-5.877051065828226e-01	5.553579006552456e-01	2.532780868906778e+05	-3.192015760600242e-07	4.188393568671511e-05	3.349793222240383e-05	-7.034638084587641e-02	0.000000000000000e+00	6.055590658540013e-17	1.013111278623015e+05	2.885045785000630e+02	1.569293795162183e+00	1.941194319831941e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223557981533228e+00	-4.255741971018018e+00	2.369179469057214e-01	2.533509200838561e+05	1.075030264807708e-08	-8.341680130641294e-05	-2.224872726608318e-07	7.745955022983253e-03	0.000000000000000e+00	0.000000000000000e+00	1.013373984203142e+05	2.885197462945705e+02	5.274068581886759e+00	1.023024544673094e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223279921759714e+00	1.616835602803950e+01	6.022151203243248e-02	2.533959622392401e+05	5.230759159147169e-09	-6.097808299188046e-06	3.296273096885238e-06	2.723438752582297e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156441691248e+05	2.885233777330697e+02	2.206200694512648e+00	3.881536546903377e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223579682540961e+00	1.040586092417438e+01	-1.215236156745898e-02	2.534304537258052e+05	-7.157371806343349e-09	1.924260913632736e-05	5.828688007074312e-08	-2.427788276690990e-04	0.000000000000000e+00	0.000000000000000e+00	1.013544822606277e+05	2.885632680859105e+02	7.683297225737015e+00	2.497334329816503e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223564090342806e+00	1.027926158184831e+01	1.479234150923193e-02	2.534267690804708e+05	1.266351223883078e-08	2.396950091032579e-05	-1.075407814879470e-05	4.232361796312034e-03	0.000000000000000e+00	0.000000000000000e+00	1.013534362136634e+05	2.885639671168357e+02	7.535779673310464e+00	2.466980688201941e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223575685592751e+00	1.008372950261040e+01	4.146073141031739e-02	2.534287245173474e+05	1.266351223883078e-08	2.396950091032579e-05	-1.075407814879470e-05	4.232361796312034e-03	0.000000000000000e+00	0.000000000000000e+00	1.013548691236626e+05	2.885653121400209e+02	7.737854133779829e+00	2.420043166333628e-02	
