"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223720741862142e+00	8.626820756122594e+00	-2.107633628674596e-02	2.534569766201635e+05	-1.711923447444974e-08	-2.954996713455671e-05	-1.074183098827633e-05	-1.030664308927953e-03	0.000000000000000e+00	0.000000000000000e+00	1.013706273369399e+05	2.885759660126665e+02	9.960137771802991e+00	2.070097615502657e-02	
1	-5.000000000000036e-02	2.545855335098940e-17	1.223966456598835e+00	3.522539590834374e-01	3.463382267010566e-01	2.534998195736773e+05	3.046233443271262e-07	-1.833526060979196e-05	-1.198825975163853e-04	1.004301004286390e-01	0.000000000000000e+00	8.655600614351196e-17	1.013998879537018e+05	2.886013142574512e+02	1.408658210433048e+01	1.185104870521004e-03	
2	2.726699111895931e-01	1.021188119905893e+00	1.221593546533470e+00	6.217622472935621e+00	6.684813979640225e+00	2.530202774772728e+05	5.808527123729590e-07	3.881014960054330e-04	-5.365649588160437e-04	6.315964864916168e-02	-2.955467741409534e-01	-2.982478624933282e-02	1.011944656065839e+05	2.885761113370143e+02	-1.488286467580122e+01	2.194499517883780e-02	
3	3.727253558802165e-01	9.795106512442786e-01	1.221661902379420e+00	-2.318948255311245e-01	-9.032827471084324e-01	2.529799567578507e+05	-2.132308666746852e-06	4.298866876428775e-05	2.137511559658911e-04	-5.177010798652191e-01	-2.956049644366354e-01	2.304591620824192e-02	1.011918403241515e+05	2.885524784959730e+02	-1.525309206720135e+01	2.241667468086424e-03	
4	4.999999999999992e-02	-1.110235007960492e-17	1.223221123666112e+00	-6.404628686273403e-01	6.101167653152324e-01	2.532782221572356e+05	-3.297184005823794e-07	4.922453613243061e-05	2.636102883646352e-06	-8.460349982487969e-02	0.000000000000000e+00	-5.230344074596890e-17	1.013111609326062e+05	2.885244787176786e+02	1.573957496287328e+00	2.123630857176464e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223554797116554e+00	-4.652039054957088e+00	2.336692294830093e-01	2.533553756557109e+05	4.395191988137981e-09	-1.426302546869707e-04	1.002783683978770e-06	3.526170679833740e-03	0.000000000000000e+00	0.000000000000000e+00	1.013386038630992e+05	2.885239292437448e+02	5.444064743922350e+00	1.117962754920351e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223275244846522e+00	1.620295446712402e+01	5.848293851505913e-02	2.533946963378636e+05	9.781726317825701e-09	-6.679221534966473e-06	6.038546024801639e-06	6.093519245041534e-03	0.000000000000000e+00	0.000000000000000e+00	1.013149545644652e+05	2.885225169951298e+02	2.108950002149054e+00	3.889861622884032e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223586626215962e+00	1.032100930456034e+01	-1.281554452053739e-02	2.534316884823182e+05	-1.395401527659601e-08	2.616826915158299e-05	9.432796067854188e-07	-1.303713361267000e-04	0.000000000000000e+00	0.000000000000000e+00	1.013552637287229e+05	2.885638554130556e+02	7.793502851915097e+00	2.476954173815203e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223569839160028e+00	1.018023809143123e+01	1.739049471743552e-02	2.534277148885578e+05	3.589516484048261e-08	3.525154988537338e-05	-1.874614246222261e-05	1.106668487773277e-02	0.000000000000000e+00	0.000000000000000e+00	1.013541457617847e+05	2.885646314778302e+02	7.635842869086160e+00	2.443202199350481e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223583026074330e+00	9.964796086472250e+00	4.565123002590330e-02	2.534299583815342e+05	3.589516484048261e-08	3.525154988537338e-05	-1.874614246222261e-05	1.106668487773277e-02	0.000000000000000e+00	0.000000000000000e+00	1.013557524564728e+05	2.885660958910369e+02	7.862425112505874e+00	2.391487045286930e-02	
