"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223731054709201e+00	8.435224346783713e+00	-2.260353842044088e-02	2.534587618488285e+05	-1.243051306332177e-08	-6.057678210247275e-05	-8.185436542278851e-06	-5.697754386346787e-04	0.000000000000000e+00	0.000000000000000e+00	1.013718757920716e+05	2.885770880722507e+02	1.013619969984305e+01	2.024102247562491e-02	
1	-5.000000000000035e-02	7.432667959683298e-18	1.223978941572830e+00	2.980268033987921e-01	2.924228562624679e-01	2.535024141144408e+05	4.076187576362855e-07	-8.642732892916172e-06	-8.150973611242840e-05	1.205457562464289e-01	0.000000000000000e+00	9.722297819173799e-17	1.014009371598120e+05	2.886013566208173e+02	1.423454517162262e+01	1.001648772301420e-03	
2	1.773992185059297e-01	1.015741483618265e+00	1.221772026110979e+00	5.711502217292404e+00	7.099966542658578e+00	2.530562031446216e+05	3.764079019585864e-07	1.114127222434647e-04	-5.090561859368847e-04	4.613273829454556e-02	-2.361660826660172e-01	-1.857231534201365e-02	1.012088893960757e+05	2.885750816926968e+02	-1.284876659488731e+01	2.190035371914032e-02	
3	2.774525335645229e-01	9.845681781791570e-01	1.221639367748923e+00	-5.909229809128094e-02	-7.489821837246132e-01	2.529808710118634e+05	-1.422364340752935e-06	-1.316169254121924e-04	4.991431359147036e-05	-3.406795446062461e-01	-2.362016137390288e-01	1.080476641545092e-02	1.011922559934780e+05	2.885589865180925e+02	-1.519447278550683e+01	1.805966992200702e-03	
4	4.999999999999991e-02	-7.237077149971113e-18	1.223214593192972e+00	-6.762303268438137e-01	6.469320516305063e-01	2.532814470979989e+05	-1.253318260285852e-07	5.230714005088899e-05	-3.274446243528573e-05	-2.929885845514946e-02	0.000000000000000e+00	-5.639587880866458e-17	1.013124356413438e+05	2.885296493540087e+02	1.753721808456291e+00	2.246766105989789e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223564602309440e+00	-4.897013046153101e+00	2.313423853665446e-01	2.533577389414343e+05	1.098955748624064e-08	-1.417266777954396e-04	1.349507967596253e-07	2.810693084029481e-03	0.000000000000000e+00	0.000000000000000e+00	1.013391670130916e+05	2.885232204669935e+02	5.523482314420963e+00	1.176655168839135e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223270372792244e+00	1.625246333902495e+01	5.762647013094500e-02	2.533937330941813e+05	-3.100367074182486e-09	2.292137907033975e-05	-2.705580862023826e-06	1.527846616227180e-04	0.000000000000000e+00	0.000000000000000e+00	1.013143064015860e+05	2.885218202942287e+02	2.017543588490402e+00	3.901766635509270e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223592141481427e+00	1.025243030246237e+01	-1.326691811897047e-02	2.534326709534709e+05	-9.344601092919902e-09	7.272248279122095e-06	2.802802101282628e-06	-2.162503660656512e-04	0.000000000000000e+00	0.000000000000000e+00	1.013558874107766e+05	2.885643303775793e+02	7.881456885710510e+00	2.460482846223064e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223574683088063e+00	1.010208368931305e+01	1.883434934089766e-02	2.534285298498799e+05	2.390307152211335e-08	1.426230239509607e-05	-9.034084930137354e-06	7.252948125824332e-03	0.000000000000000e+00	0.000000000000000e+00	1.013547309067450e+05	2.885651550538485e+02	7.718362254269637e+00	2.424434443426739e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223588629096448e+00	9.872930717952267e+00	4.787059442194300e-02	2.534309054398361e+05	2.390307152211335e-08	1.426230239509607e-05	-9.034084930137354e-06	7.252948125824332e-03	0.000000000000000e+00	0.000000000000000e+00	1.013564291980957e+05	2.885667012138416e+02	7.957861810142503e+00	2.369429599255922e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223634392547267e+00	9.590214204111744e+00	6.628868990066075e-02	2.534401019790836e+05	1.173079056115967e-08	7.313236862316330e-06	-3.812268792313667e-06	4.301692737499252e-03	0.000000000000000e+00	0.000000000000000e+00	1.013610074445436e+05	2.885689429349633e+02	8.603503672766799e+00	2.301512655901573e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223664542940840e+00	9.261097435180222e+00	8.516261228634540e-02	2.534460874648214e+05	1.173079056115967e-08	7.313236862316330e-06	-3.812268792313667e-06	4.301692737499252e-03	0.000000000000000e+00	0.000000000000000e+00	1.013644155916641e+05	2.885715353207067e+02	9.084133643224224e+00	2.222505521858509e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223735629329879e+00	8.942798394355750e+00	7.250191782329020e-02	2.534606833892331e+05	3.349787114359515e-11	-8.521289748486538e-06	-2.570295466186590e-06	2.817171043716371e-03	0.000000000000000e+00	0.000000000000000e+00	1.013712020847858e+05	2.885740914539632e+02	1.004119091606573e+01	2.145964799562454e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223742357029178e+00	8.639026828202832e+00	1.485636042516505e-02	2.534615532851614e+05	3.349787114359515e-11	-8.521289748486538e-06	-2.570295466186590e-06	2.817171043716371e-03	0.000000000000000e+00	0.000000000000000e+00	1.013724238110818e+05	2.885759828539134e+02	1.021348344123493e+01	2.072986794513478e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223754912656673e+00	8.270554561201640e+00	-4.212686026874021e-03	2.534635190648443e+05	4.063583114444214e-08	-4.596534966694321e-05	1.104702255955159e-05	1.249348022975028e-02	0.000000000000000e+00	0.000000000000000e+00	1.013742285753306e+05	2.885781596411410e+02	1.046799821331144e+01	1.984539119635646e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223743344521152e+00	7.944064318913249e+00	-2.185975220470026e-04	2.534606673973353e+05	4.063583114444214e-08	-4.596534966694321e-05	1.104702255955159e-05	1.249348022975028e-02	0.000000000000000e+00	0.000000000000000e+00	1.013739530057292e+05	2.885801031307178e+02	1.042913633186337e+01	1.906208368126220e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223777443285661e+00	7.448148343110979e+00	5.733581778172597e-03	2.534669871814796e+05	1.015755370925575e-07	-6.491305152867000e-05	-1.512722418883783e-05	2.821830008178949e-02	0.000000000000000e+00	0.000000000000000e+00	1.013777286903510e+05	2.885828101690610e+02	1.096159784953313e+01	1.787153797144782e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223801686819874e+00	6.816476695836958e+00	4.440214444626561e-03	2.534711308485756e+05	1.015755370925575e-07	-6.491305152867000e-05	-1.512722418883783e-05	2.821830008178949e-02	0.000000000000000e+00	0.000000000000000e+00	1.013808588911190e+05	2.885860036210843e+02	1.140303075997563e+01	1.635545090538320e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223845004654833e+00	6.100834743926469e+00	1.019643960181453e-02	2.534792633557414e+05	2.027865961817810e-07	-1.289540710649462e-04	-6.076074015537447e-06	5.549696777598001e-02	0.000000000000000e+00	0.000000000000000e+00	1.013856228255728e+05	2.885893494696361e+02	1.207485905695237e+01	1.463775431209197e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223871698825593e+00	5.295539319633574e+00	1.251710029958976e-02	2.534839344908819e+05	2.027865961817810e-07	-1.289540710649462e-04	-6.076074015537447e-06	5.549696777598001e-02	0.000000000000000e+00	0.000000000000000e+00	1.013889911438753e+05	2.885926425239804e+02	1.254987221481605e+01	1.270527429518296e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223896001186820e+00	4.412126884438398e+00	-6.098205953152139e-03	2.534880636787385e+05	2.339512499283103e-07	-1.086949493167566e-04	-4.527284837141377e-05	6.687803546083160e-02	0.000000000000000e+00	0.000000000000000e+00	1.013920443350567e+05	2.885956024688487e+02	1.298044493819441e+01	1.058547114551783e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223950983259657e+00	3.577695146089483e+00	9.911764910169348e-03	2.534986540723807e+05	2.339512499283103e-07	-1.086949493167566e-04	-4.527284837141377e-05	6.687803546083160e-02	0.000000000000000e+00	0.000000000000000e+00	1.013973700417929e+05	2.885977962950190e+02	1.373149651570689e+01	8.583128656467084e-03	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223931765491658e+00	2.661074815060190e+00	5.921330822372691e-04	2.534938682641847e+05	5.412771901802671e-07	-5.959144729938970e-05	-2.569598424018160e-05	1.487047556147445e-01	0.000000000000000e+00	0.000000000000000e+00	1.013963901628132e+05	2.885995387801169e+02	1.359331022608335e+01	6.384152131337899e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.224015365240706e+00	1.791139323422499e+00	6.288160288788519e-03	2.535105479214294e+05	5.412771901802671e-07	-5.959144729938970e-05	-2.569598424018160e-05	1.487047556147445e-01	0.000000000000000e+00	0.000000000000000e+00	1.014036949562607e+05	2.886006174024757e+02	1.462346019752857e+01	4.296825357019719e-03	
