"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223743070226870e+00	8.204057849838263e+00	-2.442059536393067e-02	2.534608152915798e+05	-1.119455528275637e-08	-6.299376639518073e-05	-8.853577569481463e-06	5.225144559517503e-05	0.000000000000000e+00	0.000000000000000e+00	1.013733259053610e+05	2.885783826540907e+02	1.034070023423776e+01	1.968609832218503e-02	
1	-5.000000000000035e-02	2.233283991829708e-18	1.223987676729402e+00	2.564815610732070e-01	2.517226630963902e-01	2.535041996733829e+05	4.980684920052880e-07	-2.006440826868294e-05	-8.861745130872567e-05	1.508223109703977e-01	0.000000000000000e+00	-2.313809340761928e-17	1.014016587666749e+05	2.886013507576654e+02	1.433630893737492e+01	8.621190521050679e-04	
2	6.873208585663575e-02	1.006852887305914e+00	1.222064082714207e+00	4.715098127229156e+00	7.745641257955614e+00	2.531175460396384e+05	8.600046097484437e-08	3.581207977010337e-05	-5.986098186099298e-04	-1.966177352005616e-02	-1.690240471307738e-01	-6.359568264691084e-03	1.012335613296011e+05	2.885764460220078e+02	-9.369435960918231e+00	2.178884676939736e-02	
3	1.687770358796999e-01	9.935093890920149e-01	1.221600796978789e+00	1.855123654329557e-01	-5.777819065370288e-01	2.529789619775091e+05	-8.892860208220554e-07	-1.242346495082813e-04	5.992627240414272e-05	-2.271415131108370e-01	-1.690267849483562e-01	1.752124674269107e-02	1.011915245017880e+05	2.885660114854978e+02	-1.529763054745340e+01	1.458709232520635e-03	
4	4.999999999999991e-02	-3.745224498449568e-18	1.223215537419728e+00	-6.806807853353689e-01	6.535991194936590e-01	2.532832729713751e+05	-2.865903847570905e-07	1.820928215157114e-05	-4.126027799600251e-05	-8.082966625806876e-02	0.000000000000000e+00	-1.785896068568839e-17	1.013131635857330e+05	2.885314997570149e+02	1.856379316452895e+00	2.265546261566333e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223571279626984e+00	-5.125416837635553e+00	2.302244323641535e-01	2.533583728806713e+05	-7.543198288217923e-09	-8.742619436574728e-05	2.608507368606627e-06	-3.395574487512931e-03	0.000000000000000e+00	0.000000000000000e+00	1.013390465175978e+05	2.885213028661985e+02	5.506489578032936e+00	1.231401883880714e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223267185684828e+00	1.631243082913365e+01	5.838491203853247e-02	2.533931689154418e+05	-3.041904061973355e-09	1.991042943316756e-05	-3.334890111540700e-06	-7.503519009333104e-04	0.000000000000000e+00	0.000000000000000e+00	1.013137613213485e+05	2.885210197328180e+02	1.940674284098943e+00	3.916179273298887e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223599738984650e+00	1.016402033941294e+01	-1.367739944910819e-02	2.534340450355546e+05	-6.609796932011136e-09	2.372023955032887e-06	3.763826257743158e-06	2.329257549718022e-04	0.000000000000000e+00	0.000000000000000e+00	1.013567321824845e+05	2.885649437254333e+02	8.000589830001712e+00	2.439247749286509e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223581486640380e+00	1.000240185792970e+01	2.108222292988036e-02	2.534297057429861e+05	1.845434249858613e-08	7.309867530835845e-06	-7.561753397611337e-06	5.869941320270300e-03	0.000000000000000e+00	0.000000000000000e+00	1.013555289135449e+05	2.885658225055675e+02	7.830900231965771e+00	2.400496487735019e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223596362158213e+00	9.757377244210042e+00	5.129300235654560e-02	2.534322409087823e+05	1.845434249858613e-08	7.309867530835845e-06	-7.561753397611337e-06	5.869941320270300e-03	0.000000000000000e+00	0.000000000000000e+00	1.013573341986353e+05	2.885674540525744e+02	8.085488455120672e+00	2.341684604360639e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223644046563586e+00	9.455520942241282e+00	7.139503830459173e-02	2.534418142892267e+05	1.470195076791470e-08	2.373640269226485e-06	-3.862488394013042e-06	5.006398889236152e-03	0.000000000000000e+00	0.000000000000000e+00	1.013621116661569e+05	2.885698098826735e+02	8.759225237191497e+00	2.269177387054060e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223675708654504e+00	9.103643327626743e+00	9.181196667797527e-02	2.534480916722885e+05	1.470195076791470e-08	2.373640269226485e-06	-3.862488394013042e-06	5.006398889236152e-03	0.000000000000000e+00	0.000000000000000e+00	1.013656898197481e+05	2.885725297139926e+02	9.263830171788126e+00	2.184714252383159e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223750400374402e+00	8.759113707962708e+00	7.932791615728613e-02	2.534634092216922e+05	3.582915075739379e-09	-1.377512006683901e-05	-2.847411698037039e-06	3.954426909331232e-03	0.000000000000000e+00	0.000000000000000e+00	1.013728238168461e+05	2.885752248157123e+02	1.026989378735571e+01	2.101874401551015e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223757141392908e+00	8.427292608874724e+00	1.813649361587482e-02	2.534642265932428e+05	3.582915075739379e-09	-1.377512006683901e-05	-2.847411698037039e-06	3.954426909331232e-03	0.000000000000000e+00	0.000000000000000e+00	1.013740838262321e+05	2.885772220245851e+02	1.044758514061350e+01	2.022152807570957e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223770494447715e+00	8.028063840843778e+00	-4.372250898709907e-03	2.534663020572971e+05	3.715657825864582e-08	-5.200335147925728e-05	8.306108827543790e-06	1.215194119140506e-02	0.000000000000000e+00	0.000000000000000e+00	1.013759878302635e+05	2.885794932286290e+02	1.071609508721974e+01	1.926323955310956e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223756651754295e+00	7.684327055869658e+00	-6.366019626913690e-05	2.534629788311686e+05	3.715657825864582e-08	-5.200335147925728e-05	8.306108827543790e-06	1.215194119140506e-02	0.000000000000000e+00	0.000000000000000e+00	1.013755411036471e+05	2.885814858578122e+02	1.065309598746780e+01	1.843858957994087e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223791973965843e+00	7.161769843271254e+00	5.382794908082105e-03	2.534695637524228e+05	1.468299817286578e-07	-6.248315907875224e-05	-1.677553326234760e-05	3.994247101945803e-02	0.000000000000000e+00	0.000000000000000e+00	1.013794431978729e+05	2.885842641598519e+02	1.120338427201841e+01	1.718413649786211e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223817413735256e+00	6.504760080670581e+00	3.872854494655603e-03	2.534739767575841e+05	1.468299817286578e-07	-6.248315907875224e-05	-1.677553326234760e-05	3.994247101945803e-02	0.000000000000000e+00	0.000000000000000e+00	1.013826759593421e+05	2.885874674025744e+02	1.165928068567008e+01	1.560727751438500e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223859883491983e+00	5.766318920746334e+00	9.863892582529525e-03	2.534819831446059e+05	2.296596506301540e-07	-1.275690024975518e-04	2.130044344572646e-06	6.384408127632923e-02	0.000000000000000e+00	0.000000000000000e+00	1.013873595424897e+05	2.885907844230049e+02	1.231977753344974e+01	1.383494764328687e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223885812742009e+00	4.946987857552749e+00	1.216865163331060e-02	2.534865494420879e+05	2.296596506301540e-07	-1.275690024975518e-04	2.130044344572646e-06	6.384408127632923e-02	0.000000000000000e+00	0.000000000000000e+00	1.013906205741834e+05	2.885939523994107e+02	1.277966072251921e+01	1.186885432806354e-02	
