"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223752103762752e+00	8.003861788042467e+00	-2.454044748285926e-02	2.534621528349829e+05	4.034420153509188e-08	-2.331251671705559e-06	1.271592683764824e-05	6.021946697728708e-03	0.000000000000000e+00	0.000000000000000e+00	1.013743913001830e+05	2.885792852420068e+02	1.049094629573219e+01	1.920554999118229e-02	
1	-5.000000000000033e-02	1.183176653766874e-17	1.223953165009911e+00	2.408944185075351e-01	2.364011781175440e-01	2.534966922804245e+05	-5.899878108284184e-07	-3.909536377577627e-05	1.520847062511654e-04	-1.831228536611889e-01	0.000000000000000e+00	-2.191599138631012e-17	1.013986582977912e+05	2.886009484921070e+02	1.391317131450986e+01	8.097093444245678e-04	
2	2.705499803172721e-02	1.004466784930252e+00	1.222332668967197e+00	4.484260672616053e+00	7.122568376709753e+00	2.531611940493106e+05	-9.233336992764407e-07	-3.331298961199991e-04	5.119133645514751e-04	-1.382880639284849e-01	2.777643904064136e-01	2.100532509634601e-02	1.012528867368395e+05	2.885681133004177e+02	-6.644092957346394e+00	2.021973857651253e-02	
3	1.270909137322883e-01	9.955666212935038e-01	1.222027979004063e+00	6.362889547267989e-01	-3.738142409381494e-01	2.530252628480422e+05	2.536590999913102e-06	3.550688676350333e-04	-2.756093504279189e-04	6.218830409343354e-01	2.778413744019825e-01	-3.036927766604247e-02	1.012100160085701e+05	2.885178514636838e+02	-1.268988738258266e+01	1.773465590405640e-03	
4	4.999999999999991e-02	-1.819963018017578e-18	1.223547661189223e+00	-6.155825922843716e-01	5.928966681278751e-01	2.532898479554287e+05	1.837023504425161e-07	1.793646139269800e-05	8.332672013944276e-06	7.212125082151033e-02	0.000000000000000e+00	-3.569386552073174e-18	1.013158197804660e+05	2.884607423945289e+02	2.230966078977627e+00	2.051576037562211e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223773882705588e+00	-5.151462639004996e+00	2.223641077108275e-01	2.533543922730846e+05	5.695867777433250e-09	5.523712727484309e-05	-2.802231303500324e-06	4.170814790995792e-03	0.000000000000000e+00	0.000000000000000e+00	1.013374118233494e+05	2.884688830907399e+02	5.275958729287705e+00	1.237471663116539e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223249609917464e+00	1.646290389823437e+01	6.455640473018386e-02	2.533944642800416e+05	-1.067032062707085e-08	5.127223843715001e-05	-8.928074197722680e-06	-5.231177143286914e-03	0.000000000000000e+00	0.000000000000000e+00	1.013134723731699e+05	2.885243423528556e+02	1.899925704398602e+00	3.952342942146538e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223611423182121e+00	1.001115391549589e+01	-1.354482053507151e-02	2.534361450322394e+05	6.890800152703491e-09	-6.266666311205427e-05	-1.220120961674398e-06	-1.671943347901106e-03	0.000000000000000e+00	0.000000000000000e+00	1.013580764420338e+05	2.885660153360807e+02	8.190162464219437e+00	2.402534189958482e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593494518763e+00	9.846125577809419e+00	2.204636904392919e-02	2.534318129144786e+05	-2.493577722084694e-08	-5.920475633836020e-05	2.328732826512026e-05	-8.440924924798310e-03	0.000000000000000e+00	0.000000000000000e+00	1.013568789431087e+05	2.885668342157776e+02	8.021286575756818e+00	2.362964772697563e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223607774906175e+00	9.596472941987576e+00	5.270019844943805e-02	2.534342194319217e+05	-2.493577722084694e-08	-5.920475633836020e-05	2.328732826512026e-05	-8.440924924798310e-03	0.000000000000000e+00	0.000000000000000e+00	1.013586347350018e+05	2.885684651791907e+02	8.268895078526748e+00	2.303046378824047e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223656244713580e+00	9.290933804683494e+00	7.436741105558962e-02	2.534439644786772e+05	-1.797476367748629e-08	-5.838174706518373e-05	1.715654178613413e-05	-6.875405611936003e-03	0.000000000000000e+00	0.000000000000000e+00	1.013634761128993e+05	2.885708176750465e+02	8.951644746765234e+00	2.229660790545981e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223686468941022e+00	8.935263783711715e+00	9.704973153965886e-02	2.534499830006185e+05	-1.797476367748629e-08	-5.838174706518373e-05	1.715654178613413e-05	-6.875405611936003e-03	0.000000000000000e+00	0.000000000000000e+00	1.013669427400908e+05	2.885735590388847e+02	9.440521800993681e+00	2.144300874744912e-02	
