"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223704407950454e+00	8.901251596985995e+00	-1.849672171083381e-02	2.534540625460208e+05	-6.216935188874118e-09	1.061020319959027e-05	-4.895347398753414e-06	2.919448888860643e-05	0.000000000000000e+00	0.000000000000000e+00	1.013686753842309e+05	2.885742611234738e+02	9.684865918890639e+00	2.135983278755009e-02	
1	-5.000000000000034e-02	4.854014516258017e-17	1.223926683359857e+00	4.384634324423261e-01	4.324056201295858e-01	2.534914511720648e+05	1.510676330696015e-07	-1.002114491821526e-05	-4.171350204312807e-05	5.026781727792695e-02	0.000000000000000e+00	-1.242789548747847e-17	1.013965185002771e+05	2.886011024190450e+02	1.361140886717420e+01	1.477389899007999e-03	
2	4.526293081975109e-01	1.033224278641666e+00	1.221380066991072e+00	6.975497147758595e+00	5.287721816289583e+00	2.529713593211094e+05	-1.689948456728985e-07	7.333570682810375e-05	-9.433612712417272e-05	-5.321954924147576e-02	-1.199546541008734e-01	-2.870137136201656e-03	1.011759976644403e+05	2.885738760518646e+02	-1.748728466502513e+01	2.104437276331161e-02	
3	5.526819818675123e-01	9.664891646123170e-01	1.221869412419030e+00	-3.241758799156968e-01	-9.617537540383917e-01	2.530113592741968e+05	-1.723883180648755e-07	4.132888214058994e-05	1.195411396701651e-04	-3.861001643235795e-02	-1.199149803818744e-01	8.115236990435815e-03	1.012043751056897e+05	2.885392109866605e+02	-1.348538912850861e+01	2.439244099620643e-03	
4	4.999999999999992e-02	-1.332139722778942e-17	1.223313733710786e+00	-5.838207325141441e-01	5.510413666109284e-01	2.532780316668979e+05	-4.476434452005407e-07	4.471551642204474e-05	2.767028307892883e-05	-1.044596935971640e-01	0.000000000000000e+00	1.792014039776674e-16	1.013111072983295e+05	2.885024834556488e+02	1.566393785009399e+00	1.927292836071743e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223559602005287e+00	-4.226610910733755e+00	2.369607468662013e-01	2.533505375915237e+05	8.847905075271001e-09	-7.524976249495552e-05	-5.234023117972608e-07	7.831838389392942e-03	0.000000000000000e+00	0.000000000000000e+00	1.013372858143375e+05	2.885190435791244e+02	5.258188455437193e+00	1.016043996481421e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223280034381513e+00	1.616606312661754e+01	6.043800360404184e-02	2.533960159222377e+05	7.496603338097430e-09	-7.065072974654640e-06	5.253570496958904e-06	3.968606004491448e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156777634375e+05	2.885234468388177e+02	2.210938293257434e+00	3.880985469665427e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223579443059678e+00	1.040916315490765e+01	-1.210386580156994e-02	2.534304132998163e+05	-6.842640898341301e-09	2.073053641993283e-05	-1.578793898514980e-07	-4.221510607749224e-07	0.000000000000000e+00	0.000000000000000e+00	1.013544548517254e+05	2.885632465289907e+02	7.679431917273459e+00	2.498127409858354e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223563943437332e+00	1.028332954526982e+01	1.467931050046907e-02	2.534267505295531e+05	1.519757808488009e-08	2.516098550664481e-05	-1.151753578046422e-05	4.948170681018382e-03	0.000000000000000e+00	0.000000000000000e+00	1.013534151189438e+05	2.885639417039520e+02	7.532804815089269e+00	2.467957346856104e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223575463841188e+00	1.008886216878467e+01	4.126576251508157e-02	2.534286927078720e+05	1.519757808488009e-08	2.516098550664481e-05	-1.151753578046422e-05	4.948170681018382e-03	0.000000000000000e+00	0.000000000000000e+00	1.013548394754602e+05	2.885652800266278e+02	7.733673030629028e+00	2.421275340675924e-02	
