"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223749298818802e+00	8.065426484896662e+00	-2.378245347088227e-02	2.534616686101142e+05	3.346624688482791e-08	2.353210515515514e-05	1.353372072363662e-05	3.606695914641023e-03	0.000000000000000e+00	0.000000000000000e+00	1.013740359086403e+05	2.885789350075752e+02	1.044082761814829e+01	1.935332593443577e-02	
1	-5.000000000000033e-02	1.377742136525719e-17	1.223948295732484e+00	2.552797659892271e-01	2.513567429537732e-01	2.534955110671684e+05	-7.663311458738775e-07	-2.675040731386913e-05	1.490603696740478e-04	-2.286192110041156e-01	0.000000000000000e+00	5.018237258701133e-17	1.013981834540907e+05	2.886007451376915e+02	1.384620703577983e+01	8.594762154904394e-04	
2	6.272255164778333e-02	1.008161877624965e+00	1.222261447489298e+00	4.860792997392966e+00	6.858738786701361e+00	2.531457171844833e+05	-6.542257211528124e-07	-3.540350191313379e-04	6.522426869981501e-04	-7.397339970339090e-02	3.034493387731471e-01	3.093291932116937e-02	1.012467231275174e+05	2.885673610849661e+02	-7.513308769222711e+00	2.019667018066733e-02	
3	1.627635531283430e-01	9.924637871904006e-01	1.222044384088288e+00	6.297706533287342e-01	-4.115149377419341e-01	2.530308303951466e+05	2.467524834237622e-06	3.019291538515212e-04	-2.568503070361494e-04	6.118837838876061e-01	3.035203798775227e-01	-2.465046079244138e-02	1.012122395336618e+05	2.885203167989837e+02	-1.237631735131971e+01	1.807869855611395e-03	
4	4.999999999999991e-02	-1.744270719146988e-18	1.223543353185601e+00	-6.048875540391633e-01	5.819370900986967e-01	2.532914990414952e+05	3.634039051902960e-07	-2.426917286801888e-06	7.688867852073678e-06	1.215956594678573e-01	0.000000000000000e+00	8.616979392371483e-18	1.013164844527621e+05	2.884636504674843e+02	2.324700713883267e+00	2.014832694101923e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223763109408484e+00	-5.100144326569700e+00	2.224792427878586e-01	2.533536675563372e+05	2.635970330899795e-09	1.087027501638360e-04	-4.941422668575113e-06	3.359932743478566e-03	0.000000000000000e+00	0.000000000000000e+00	1.013372078699317e+05	2.884708420200970e+02	5.247196436568357e+00	1.225174975748636e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223253780558070e+00	1.647663648564118e+01	6.617360634321048e-02	2.533956264062921e+05	-7.747706254335185e-09	3.540703115234578e-05	-8.441389861946202e-06	-5.016535200411454e-03	0.000000000000000e+00	0.000000000000000e+00	1.013138633824989e+05	2.885244721666641e+02	1.955067338722214e+00	3.955626915546469e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223610733920285e+00	1.001128105420609e+01	-1.336871524855093e-02	2.534359986750831e+05	6.737874924667153e-09	-5.566691251068789e-05	-1.585573109742083e-06	-2.199109090724960e-03	0.000000000000000e+00	0.000000000000000e+00	1.013580174746338e+05	2.885660100057343e+02	8.181846655450798e+00	2.402566020130701e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593256685250e+00	9.851186850295212e+00	2.087304436340501e-02	2.534317765195044e+05	-3.253614000442440e-08	-5.042005513544723e-05	2.351326998298320e-05	-1.066158188041300e-02	0.000000000000000e+00	0.000000000000000e+00	1.013568480950732e+05	2.885668024798532e+02	8.016936267553117e+00	2.364179393980985e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223607034343087e+00	9.608516560582332e+00	5.080989880504376e-02	2.534340944459146e+05	-3.253614000442440e-08	-5.042005513544723e-05	2.351326998298320e-05	-1.066158188041300e-02	0.000000000000000e+00	0.000000000000000e+00	1.013585469576122e+05	2.885683899265881e+02	8.256516374585132e+00	2.305935878561775e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223654705835137e+00	9.311587145296706e+00	7.175784871410275e-02	2.534436858877519e+05	-2.300625800977230e-08	-4.630357515722494e-05	1.630353445053467e-05	-8.468141080811620e-03	0.000000000000000e+00	0.000000000000000e+00	1.013633019249307e+05	2.885706846892630e+02	8.927080091769836e+00	2.234615323718555e-02	
