"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223735022795956e+00	8.353173458313192e+00	-2.090550868890146e-02	2.534592089296615e+05	1.738170007925532e-08	6.183633550094214e-05	1.158698856894985e-05	8.136719698086381e-04	0.000000000000000e+00	0.000000000000000e+00	1.013722798051070e+05	2.885773024385730e+02	1.019317516669612e+01	2.004405291294340e-02	
1	-5.000000000000033e-02	3.358600790573616e-17	1.223927297728294e+00	3.277665007736659e-01	3.227602882207762e-01	2.534912444520034e+05	-4.982523762464552e-07	1.760237532605347e-05	1.152713634879898e-04	-1.540477835806087e-01	0.000000000000000e+00	-6.642776449144399e-18	1.013964632027536e+05	2.886008001602613e+02	1.360361059844860e+01	1.103595232817479e-03	
2	2.090787484922395e-01	1.016312743969265e+00	1.222011823613280e+00	5.777978901022141e+00	6.298883964641658e+00	2.530961075371815e+05	-3.737208196241681e-07	-1.084323318094604e-04	5.638583446101464e-04	-4.275897314073518e-02	3.105701192080923e-01	1.441572275733272e-02	1.012264855234688e+05	2.885686157788351e+02	-1.036729326345659e+01	2.053969278752070e-02	
3	3.091229817112124e-01	9.836880469866559e-01	1.221999907784205e+00	5.472841617564305e-01	-6.059208991477903e-01	2.530280920216118e+05	1.785329455827878e-06	2.280915067158773e-04	-9.562926465034316e-05	4.362337741185911e-01	3.105253264632291e-01	-2.218387742116690e-02	1.012111276989655e+05	2.885276483147528e+02	-1.253311254188385e+01	1.962178405828714e-03	
4	4.999999999999991e-02	-3.819410377451617e-18	1.223509173858962e+00	-5.637586883610204e-01	5.382210428505216e-01	2.532904396533679e+05	1.398136411090434e-07	-7.310108551650263e-05	2.977816063720606e-05	4.678742567193694e-02	0.000000000000000e+00	6.357447573314203e-17	1.013160765558801e+05	2.884705474627692e+02	2.267177532093872e+00	1.870976711277857e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223710983248462e+00	-4.698183731179098e+00	2.253400959062442e-01	2.533494705377629e+05	-3.605694454122954e-08	1.999517530784090e-04	1.348899400566150e-06	-6.487618084065616e-03	0.000000000000000e+00	0.000000000000000e+00	1.013361723762619e+05	2.884801821457821e+02	5.101167150173251e+00	1.128868277719271e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223268613424368e+00	1.635594823494094e+01	6.909713695388933e-02	2.533974358045347e+05	1.391145754148226e-08	-5.393138918918794e-05	5.925378896931566e-06	1.477546029491350e-03	0.000000000000000e+00	0.000000000000000e+00	1.013152354709772e+05	2.885248810590434e+02	2.148564515192990e+00	3.926605671362769e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223604861962450e+00	1.007321464405674e+01	-1.277752961986785e-02	2.534348761154785e+05	1.300272933768554e-08	-1.361521517750930e-05	-3.505908133701052e-06	2.966434985864908e-04	0.000000000000000e+00	0.000000000000000e+00	1.013573650566290e+05	2.885655373640062e+02	8.089840167671410e+00	2.417442576950793e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223588876913595e+00	9.931238834595396e+00	1.714435870545536e-02	2.534310628024759e+05	-3.077207377799596e-08	-2.356484503174272e-05	1.446397996804349e-05	-9.536980360280722e-03	0.000000000000000e+00	0.000000000000000e+00	1.013563037258747e+05	2.885662855440917e+02	7.940167236602727e+00	2.383399880673086e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223601193237060e+00	9.714188230710208e+00	4.511896356311986e-02	2.534331423715244e+05	-3.077207377799596e-08	-2.356484503174272e-05	1.446397996804349e-05	-9.536980360280722e-03	0.000000000000000e+00	0.000000000000000e+00	1.013578323986462e+05	2.885677331023847e+02	8.155746530282702e+00	2.331302224034021e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223644969289374e+00	9.447600581170407e+00	6.390730653281289e-02	2.534419596071384e+05	-1.696418627794571e-08	-1.920326465132405e-05	8.616757704971167e-06	-6.250631326111034e-03	0.000000000000000e+00	0.000000000000000e+00	1.013621944410067e+05	2.885698279312350e+02	8.770898463782114e+00	2.267262085279207e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223672132096356e+00	9.138671569327883e+00	8.405116592525837e-02	2.534473845502736e+05	-1.696418627794571e-08	-1.920326465132405e-05	8.616757704971167e-06	-6.250631326111034e-03	0.000000000000000e+00	0.000000000000000e+00	1.013653027152980e+05	2.885722711259044e+02	9.209239218440699e+00	2.193109034892934e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223741889759465e+00	8.841215195626056e+00	7.228246352848419e-02	2.534617434459479e+05	3.436370299425562e-09	-5.654807289090513e-06	8.053553054054863e-06	-3.164126042975113e-03	0.000000000000000e+00	0.000000000000000e+00	1.013719214308457e+05	2.885746629209257e+02	1.014263585470743e+01	2.121576542865023e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223746611851307e+00	8.550472793908416e+00	1.604404725819999e-02	2.534621712901421e+05	3.436370299425562e-09	-5.654807289090513e-06	8.053553054054863e-06	-3.164126042975113e-03	0.000000000000000e+00	0.000000000000000e+00	1.013729198264012e+05	2.885763915068925e+02	1.028343342281474e+01	2.051729709561332e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223754483415382e+00	8.191147567720213e+00	-3.727660149159879e-03	2.534627862763782e+05	-4.531870501089941e-08	3.703422107115273e-05	-1.185483490415140e-05	-1.483723174897023e-02	0.000000000000000e+00	0.000000000000000e+00	1.013741490900718e+05	2.885780345944070e+02	1.045678889744413e+01	1.965486287630371e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223737301180755e+00	7.874902005459350e+00	2.745000715668825e-05	2.534585009605304e+05	-4.531870501089941e-08	3.703422107115273e-05	-1.185483490415140e-05	-1.483723174897023e-02	0.000000000000000e+00	0.000000000000000e+00	1.013732651890953e+05	2.885795702535923e+02	1.033213779371806e+01	1.889623684310806e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223766766099363e+00	7.399221251724027e+00	6.143775497823189e-03	2.534636420233548e+05	-1.405671798959673e-07	5.146017859836149e-05	2.495968173921170e-05	-3.895522715174593e-02	0.000000000000000e+00	0.000000000000000e+00	1.013765092689454e+05	2.885818567650322e+02	1.078963036882802e+01	1.775432443675986e-02	
