"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223710456582951e+00	8.791797361097027e+00	-1.819749476483719e-02	2.534549869901057e+05	-3.058201469841038e-09	6.997839976996545e-05	5.532915382390480e-06	-2.073452313197777e-03	0.000000000000000e+00	0.000000000000000e+00	1.013693617370418e+05	2.885747886260012e+02	9.781658023102731e+00	2.109705769418333e-02	
1	-5.000000000000034e-02	5.108427629737531e-17	1.223909068349271e+00	4.276175523084723e-01	4.224694933582686e-01	2.534873642828007e+05	-2.317976310894920e-07	4.070489377000497e-05	2.654140769314806e-05	-6.828652546391822e-02	0.000000000000000e+00	-1.790331449751306e-16	1.013948866667003e+05	2.886006113932014e+02	1.338128144131234e+01	1.442147703056569e-03	
2	4.234420510125824e-01	1.031518705679068e+00	1.221570331868331e+00	6.856281975334070e+00	5.160591340410315e+00	2.530065889615362e+05	-1.288537210264451e-07	7.330891131207551e-05	3.162210143914379e-04	-1.893969043157995e-02	1.694082597434476e-01	1.196424710108168e-02	1.011905789222043e+05	2.885705115610010e+02	-1.543097980478142e+01	2.062835014064052e-02	
3	5.234926849898606e-01	9.682641123704399e-01	1.221973847556971e+00	8.173434166820771e-02	-8.327159904977188e-01	2.530265480453395e+05	5.678253407470635e-07	4.611739511073409e-05	-8.737042123563299e-06	1.504724380210973e-01	1.693944174706585e-01	-4.182140991437766e-03	1.012105046336175e+05	2.885320253113064e+02	-1.262097960548581e+01	2.010810576496860e-03	
4	4.999999999999991e-02	-1.270750635383756e-17	1.223448487616513e+00	-5.511515899055907e-01	5.208745127603356e-01	2.532835492911001e+05	-1.049379982909215e-08	-5.043945837091002e-05	8.694705249001622e-06	1.545927042025141e-02	0.000000000000000e+00	8.227620172603906e-17	1.013133257070332e+05	2.884770236577947e+02	1.879242283625616e+00	1.820427362597135e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223629983018841e+00	-4.145992485460239e+00	2.311035111019562e-01	2.533476740835708e+05	-2.520309005937804e-08	8.529929704437222e-05	3.834249359013775e-06	-3.508449008222669e-04	0.000000000000000e+00	0.000000000000000e+00	1.013362513529413e+05	2.884995034159297e+02	5.112304744222630e+00	9.966224681527665e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223276406333397e+00	1.617711521774722e+01	6.447254263445974e-02	2.533961898736572e+05	8.075173196786523e-09	-4.181640164446776e-05	6.057154769437134e-06	1.071457751095295e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156886918779e+05	2.885243336763617e+02	2.212479463814061e+00	3.883647996227076e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223587599957416e+00	1.030051383587604e+01	-1.216253377090455e-02	2.534318090147268e+05	8.513288296541077e-09	2.502660986714034e-05	-3.426541058088040e-06	1.140524633228779e-03	0.000000000000000e+00	0.000000000000000e+00	1.013553810415800e+05	2.885639597671881e+02	7.810046760677920e+00	2.472032839525734e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223572681253838e+00	1.017517385556566e+01	1.405759822539146e-02	2.534282943551244e+05	-1.696701779074772e-08	1.298998323839839e-05	3.062770913553337e-07	-4.825330775929615e-03	0.000000000000000e+00	0.000000000000000e+00	1.013543944546646e+05	2.885646692548098e+02	7.670914492263154e+00	2.441979745500981e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223583711315468e+00	9.981182727244617e+00	4.032219267241993e-02	2.534301519887810e+05	-1.696701779074772e-08	1.298998323839839e-05	3.062770913553337e-07	-4.825330775929615e-03	0.000000000000000e+00	0.000000000000000e+00	1.013557765587099e+05	2.885660029064645e+02	7.865824102364867e+00	2.395413187794888e-02	
