"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223703401467628e+00	8.910421005685443e+00	-1.786465992348422e-02	2.534538117337840e+05	1.449645514739473e-09	2.783112739912497e-05	2.651030043262365e-06	-2.255590516142547e-05	0.000000000000000e+00	0.000000000000000e+00	1.013685483592892e+05	2.885741368603956e+02	9.666952374730275e+00	2.138185510215670e-02	
1	-5.000000000000034e-02	4.888070983137075e-17	1.223910771071534e+00	4.429348680672937e-01	4.368969787249799e-01	2.534879589061806e+05	5.329502505979633e-08	-1.038486699372898e-05	1.466636040675651e-05	1.035518947173841e-02	0.000000000000000e+00	-1.609390513092502e-16	1.013951203110855e+05	2.886008749097655e+02	1.341423086807610e+01	1.492613902968951e-03	
2	4.863802920242722e-01	1.037778478175577e+00	1.221401946450331e+00	7.099406894657127e+00	4.734378082431563e+00	2.529714968556245e+05	8.022460917800345e-09	-1.288612169370040e-04	2.385203320320883e-04	2.743986534187570e-02	7.085330412575086e-02	7.611444865784911e-03	1.011766754086912e+05	2.885706397386378e+02	-1.739170657295822e+01	2.051538298134738e-02	
3	5.864348525048904e-01	9.628066680934499e-01	1.221982395409712e+00	-1.661734853018537e-01	-8.714820267336381e-01	2.530295247686086e+05	2.655074078372621e-07	-9.668888899705408e-05	9.721963161235525e-06	8.609265225823037e-02	7.087430185016563e-02	-9.999952244954535e-03	1.012116810848756e+05	2.885333608263002e+02	-1.245507193970033e+01	2.132070892007325e-03	
4	4.999999999999991e-02	-8.964144335051201e-18	1.223399285144818e+00	-5.718502551888313e-01	5.403804694818931e-01	2.532818825111875e+05	2.406214270056495e-07	-5.589668534788927e-05	3.766238790370302e-05	8.237466690479778e-02	0.000000000000000e+00	2.299445365383435e-16	1.013126518071351e+05	2.884867066565475e+02	1.784206336924424e+00	1.888746580560273e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223590021519890e+00	-4.100130434532071e+00	2.354654507984927e-01	2.533485677729035e+05	-5.941504843676171e-09	-7.571376840154187e-06	7.622970791265615e-07	3.277518757386133e-03	0.000000000000000e+00	0.000000000000000e+00	1.013366702194741e+05	2.885101181175544e+02	5.171374908212862e+00	9.857059175662273e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223278452595619e+00	1.616002290885791e+01	6.184470494128708e-02	2.533959682626248e+05	-4.316970336759596e-09	-6.916776001730796e-06	-2.459885054234556e-06	-3.035317204194143e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156905397095e+05	2.885238563040133e+02	2.212740052101597e+00	3.879538956685292e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223580950390794e+00	1.038742959088545e+01	-1.205868008218306e-02	2.534306529515551e+05	5.227226651527417e-09	1.249145723924983e-05	-1.404478879767426e-06	6.645426328759640e-04	0.000000000000000e+00	0.000000000000000e+00	1.013546246133180e+05	2.885633743700897e+02	7.703372347764162e+00	2.492907875510466e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223565925258363e+00	1.026448354779407e+01	1.371710739435671e-02	2.534271129069898e+05	-1.194135368365323e-08	4.849387979177777e-06	1.166013967296431e-06	-3.288013773271814e-03	0.000000000000000e+00	0.000000000000000e+00	1.013536233999980e+05	2.885640673116011e+02	7.562177407698293e+00	2.463429547572791e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223576840916210e+00	1.007377250080301e+01	3.975717954785562e-02	2.534289466806947e+05	-1.194135368365323e-08	4.849387979177777e-06	1.166013967296431e-06	-3.288013773271814e-03	0.000000000000000e+00	0.000000000000000e+00	1.013549908341237e+05	2.885653861903781e+02	7.755018209523547e+00	2.417649336499540e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223617023514516e+00	9.838117587440435e+00	5.493424761922881e-02	2.534370349481741e+05	-1.753413636507162e-09	7.078983601971345e-06	-1.212498474068013e-06	-8.291839330922812e-04	0.000000000000000e+00	0.000000000000000e+00	1.013589934122824e+05	2.885673052062780e+02	8.319477123457098e+00	2.361026501252194e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223641360553172e+00	9.565724398017789e+00	7.160513785153151e-02	2.534418679485014e+05	-1.753413636507162e-09	7.078983601971345e-06	-1.212498474068013e-06	-8.291839330922812e-04	0.000000000000000e+00	0.000000000000000e+00	1.013617904750091e+05	2.885695289136777e+02	8.713929630392201e+00	2.295629530237998e-02	
