"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223709657946062e+00	8.811942291146908e+00	-1.936067672189563e-02	2.534550061546383e+05	-8.388470362774569e-09	-8.153690965073679e-06	-5.725757337829429e-06	-5.943030992057174e-04	0.000000000000000e+00	0.000000000000000e+00	1.013693114282798e+05	2.885748337429412e+02	9.774563288644197e+00	2.114541595449592e-02	
1	-5.000000000000034e-02	3.414041801714799e-17	1.223943762348195e+00	4.008707415671564e-01	3.948381360549585e-01	2.534949192815035e+05	1.852358200160609e-07	-1.187629332266571e-05	-5.212222539380251e-05	5.745633787591942e-02	0.000000000000000e+00	-2.167556779830991e-16	1.013979159790962e+05	2.886010527970606e+02	1.380848668680816e+01	1.349871482189848e-03	
2	3.970711615005058e-01	1.031300095539426e+00	1.221403541073485e+00	6.854905554124124e+00	5.532103300312730e+00	2.529769509653832e+05	1.502813373743805e-07	7.841137635899997e-05	-1.415398351056751e-04	2.417558550951071e-02	-1.942470140274044e-01	-3.199263040309930e-03	1.011780746923392e+05	2.885742539464770e+02	-1.719437422941349e+01	2.117761123312730e-02	
3	4.971287892851243e-01	9.687484737505805e-01	1.221825540151590e+00	-3.653420847288832e-01	-9.334812327774891e-01	2.530058430242011e+05	-8.377608169407580e-07	-5.512151297359935e-05	1.274626475892271e-04	-1.882906959217507e-01	-1.941847936057783e-01	1.172096125110489e-02	1.012021727243234e+05	2.885432922708434e+02	-1.379597739057679e+01	2.409293377892761e-03	
4	4.999999999999992e-02	-1.101514386320839e-17	1.223266846030516e+00	-6.155027206580668e-01	5.834148462889697e-01	2.532792960112166e+05	-1.489845797841838e-07	4.344584517523842e-05	1.429032328303936e-05	-2.149473942699842e-02	0.000000000000000e+00	-6.798496464333618e-16	1.013116008150197e+05	2.885149471590190e+02	1.635991400318376e+00	2.035989839687797e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223552452544997e+00	-4.407281997664741e+00	2.362056759781516e-01	2.533527421112216e+05	1.285971928943752e-08	-9.550358366716694e-05	-3.120996849376168e-06	6.552763283252716e-03	0.000000000000000e+00	0.000000000000000e+00	1.013379126854952e+05	2.885225142388226e+02	5.346592228912592e+00	1.059332702536796e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223278886018057e+00	1.618668548420475e+01	5.960220777676983e-02	2.533957494300757e+05	3.780544099996064e-09	-5.797705426857647e-08	1.788953183257114e-06	2.610217488836497e-03	0.000000000000000e+00	0.000000000000000e+00	1.013154620606330e+05	2.885231034207454e+02	2.180519056979652e+00	3.885941424835196e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223581482997960e+00	1.038200109674446e+01	-1.236650006880165e-02	2.534307713838693e+05	-1.016806616682686e-08	1.944498172612441e-05	3.211434107218414e-07	-8.183425525203347e-04	0.000000000000000e+00	0.000000000000000e+00	1.013546904216618e+05	2.885634361233242e+02	7.712652892648357e+00	2.491603813722650e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223565538542688e+00	1.025132784457672e+01	1.544352052830997e-02	2.534270007315231e+05	1.695221385489276e-08	2.650867965314774e-05	-1.149561416660672e-05	5.279598728520796e-03	0.000000000000000e+00	0.000000000000000e+00	1.013536226330938e+05	2.885641563306561e+02	7.562069255933227e+00	2.460273231442212e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223577578033874e+00	1.004994364134616e+01	4.252602317551611e-02	2.534290365230804e+05	1.695221385489276e-08	2.650867965314774e-05	-1.149561416660672e-05	5.279598728520796e-03	0.000000000000000e+00	0.000000000000000e+00	1.013551051246730e+05	2.885655377441573e+02	7.771135900867216e+00	2.411931265894899e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223619435937231e+00	9.801067348455526e+00	5.834506611940118e-02	2.534374584270998e+05	3.918176227912795e-09	2.607091770023828e-05	-8.600331201508160e-06	2.168110630009323e-03	0.000000000000000e+00	0.000000000000000e+00	1.013592817037212e+05	2.885675570415274e+02	8.360133087175909e+00	2.352134246532893e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223645976566984e+00	9.512515373385849e+00	7.505048980413129e-02	2.534427287415513e+05	3.918176227912795e-09	2.607091770023828e-05	-8.600331201508160e-06	2.168110630009323e-03	0.000000000000000e+00	0.000000000000000e+00	1.013623006857099e+05	2.885698928567783e+02	8.785881499062427e+00	2.282857206606102e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223710642081655e+00	9.240858365033150e+00	6.258818950009408e-02	2.534560402133804e+05	-1.045187913994994e-08	2.637120740978105e-05	-8.322528682824792e-06	-6.338623352348804e-04	0.000000000000000e+00	0.000000000000000e+00	1.013684589654796e+05	2.885721749033648e+02	9.654345717053886e+00	2.217519596570817e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223717223030680e+00	8.984481855583438e+00	1.097067312236108e-02	2.534569662130514e+05	-1.045187913994994e-08	2.637120740978105e-05	-8.322528682824792e-06	-6.338623352348804e-04	0.000000000000000e+00	0.000000000000000e+00	1.013695937258069e+05	2.885738533884315e+02	9.814373967971788e+00	2.155931473694804e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223727933880268e+00	8.665302207000950e+00	-3.687525997465786e-03	2.534585894871011e+05	1.371701685570770e-08	1.103191987184005e-05	4.286682792079000e-06	5.064491619123146e-03	0.000000000000000e+00	0.000000000000000e+00	1.013711638716690e+05	2.885757973785203e+02	1.003580195585844e+01	2.079314019691530e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223718417948853e+00	8.368816423158883e+00	-2.213436849455564e-04	2.534561457816768e+05	1.371701685570770e-08	1.103191987184005e-05	4.286682792079000e-06	5.064491619123146e-03	0.000000000000000e+00	0.000000000000000e+00	1.013710117106835e+05	2.885776082501520e+02	1.001434363044429e+01	2.008178832118844e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223749443651033e+00	7.920976530075814e+00	6.620350367333626e-03	2.534618249769996e+05	4.085838067879877e-08	7.175730504904720e-06	-1.483879989866432e-05	1.153294998221099e-02	0.000000000000000e+00	0.000000000000000e+00	1.013744759451952e+05	2.885801534948256e+02	1.050288325979583e+01	1.900659390029397e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223769577016304e+00	7.338375972098651e+00	5.755675609517967e-03	2.534650784120480e+05	4.085838067879877e-08	7.175730504904720e-06	-1.483879989866432e-05	1.153294998221099e-02	0.000000000000000e+00	0.000000000000000e+00	1.013772303950865e+05	2.885832466895429e+02	1.089132634134239e+01	1.760824356464464e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223812274935410e+00	6.671272499714989e+00	1.157448880738515e-02	2.534729991826893e+05	9.103115994335553e-08	-4.072197735460747e-05	-1.636433586388319e-05	2.547597448574379e-02	0.000000000000000e+00	0.000000000000000e+00	1.013819263335864e+05	2.885865453531064e+02	1.155356558825986e+01	1.600691520955409e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223838484137804e+00	5.903741050677782e+00	1.421829024259108e-02	2.534774434023040e+05	9.103115994335553e-08	-4.072197735460747e-05	-1.636433586388319e-05	2.547597448574379e-02	0.000000000000000e+00	0.000000000000000e+00	1.013852814523511e+05	2.885899153436232e+02	1.202671729673500e+01	1.416494959665191e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223858081976800e+00	5.031332543688031e+00	-8.565855845815965e-04	2.534804327835266e+05	1.325169685095773e-07	-1.981575696685667e-05	-3.577364829310259e-05	3.853533940855414e-02	0.000000000000000e+00	0.000000000000000e+00	1.013880363089442e+05	2.885931355906316e+02	1.241521773292853e+01	1.207146905231150e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223925702834614e+00	4.177646036728990e+00	2.371149494143013e-02	2.534934538436792e+05	1.325169685095773e-07	-1.981575696685667e-05	-3.577364829310259e-05	3.853533940855414e-02	0.000000000000000e+00	0.000000000000000e+00	1.013945295198038e+05	2.885956724614784e+02	1.333091521700442e+01	1.002281762291553e-02	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223896269070529e+00	3.183076216727695e+00	8.935399643624605e-03	2.534863620897213e+05	3.630140801291759e-07	-1.411388088135013e-05	-1.006382738799605e-05	9.947595905396156e-02	0.000000000000000e+00	0.000000000000000e+00	1.013928891311856e+05	2.885979438729274e+02	1.309958132640947e+01	7.636751808248628e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.224005528441147e+00	2.197694139740124e+00	7.429057665486499e-03	2.535082606006950e+05	3.630140801291759e-07	-1.411388088135013e-05	-1.006382738799605e-05	9.947595905396156e-02	0.000000000000000e+00	0.000000000000000e+00	1.014025150420905e+05	2.885995786309369e+02	1.445706417860222e+01	5.272173095562229e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223890187362865e+00	1.220983430414138e+00	-3.223742162087893e-02	2.534839128426289e+05	2.913547076932588e-07	9.183103149013050e-06	-3.661426892853648e-05	8.046321972506121e-02	0.000000000000000e+00	0.000000000000000e+00	1.013933213505086e+05	2.886006082089506e+02	1.316053455204812e+01	2.930361325905580e-03	
25	-4.472190226482649e-02	8.244820486785583e-02	1.224045424457900e+00	7.578826234888238e-02	1.284348391666128e+00	2.535162903744973e+05	5.990187634807853e-08	-7.898777049908379e-05	-2.244186185629271e-04	3.037096170010045e-02	-2.698317459268879e-03	-1.924546608636502e-03	1.014062456868538e+05	2.886007895028466e+02	1.498317400279832e+01	3.086331124211730e-03	
26	-3.194430938007865e-02	1.643580381217660e-01	1.223896071482878e+00	4.318186056896424e-01	2.314986624421476e+00	2.534860642942892e+05	5.990187634807853e-08	-7.898777049908379e-05	-2.244186185629271e-04	3.037096170010045e-02	-9.998063156910209e-03	-3.607576146336111e-03	1.013935194920142e+05	2.885997846818478e+02	1.318847722665278e+01	5.649812989067578e-03	
