"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223702434024771e+00	8.926132867955921e+00	-1.785694479062490e-02	2.534536520989625e+05	-5.666022095951462e-09	3.030963573813494e-05	1.281510807259884e-06	-2.268343610921875e-03	0.000000000000000e+00	0.000000000000000e+00	1.013684386922669e+05	2.885740528049391e+02	9.651486710886017e+00	2.141957787288815e-02	
1	-5.000000000000034e-02	4.715588230949887e-17	1.223912710882795e+00	4.440556972701794e-01	4.384281755660455e-01	2.534881817630242e+05	-1.857582352382536e-07	1.647827239370514e-05	-3.415795998329418e-06	-5.452709147357382e-02	-6.938893903907228e-16	-1.855161215661948e-16	1.013952090724483e+05	2.886006701397092e+02	1.342674833567474e+01	1.497106348008893e-03	
2	4.897731413307976e-01	1.037579129569905e+00	1.221375797369518e+00	7.076467560279155e+00	4.734056202916512e+00	2.529675034031327e+05	3.813314759515407e-07	2.387523414473236e-04	1.163435109701183e-04	8.886242739390582e-02	5.893160091474670e-04	-7.305767786625061e-03	1.011751315204686e+05	2.885724144114436e+02	-1.760943160787378e+01	2.046946737772846e-02	
3	5.898271213511286e-01	9.621498622463547e-01	1.221959782559298e+00	-2.609532317827076e-01	-8.959192354168156e-01	2.530259545544896e+05	-4.079012609903288e-07	-5.609595159938863e-06	-5.853320676540985e-06	-8.139729019603692e-02	5.722188106682680e-04	-2.741996157640259e-03	1.012102393019064e+05	2.885345899524420e+02	-1.265839770040843e+01	2.242572523967693e-03	
4	4.999999999999991e-02	-1.015184973582515e-17	1.223383028437500e+00	-5.746870054424061e-01	5.420356690753133e-01	2.532812496378259e+05	2.338660194389774e-07	-3.636983189569953e-05	4.749933081305002e-06	9.179036514251493e-02	0.000000000000000e+00	-8.769771751499591e-17	1.013123978318382e+05	2.884898169591416e+02	1.748389767050625e+00	1.896441078900999e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223581204407694e+00	-4.107152027411746e+00	2.363041848236077e-01	2.533487469859548e+05	-2.962992073918258e-09	-1.919621362667101e-05	4.069210550183833e-07	5.229618545854464e-03	0.000000000000000e+00	0.000000000000000e+00	1.013367324005564e+05	2.885123741518240e+02	5.180143922779529e+00	9.874032206488253e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223279062636171e+00	1.616161124131489e+01	6.163696071039851e-02	2.533960725427233e+05	3.447083729568590e-09	-1.190508481485608e-05	2.401632293508316e-06	9.353194327559322e-04	0.000000000000000e+00	0.000000000000000e+00	1.013157238838113e+05	2.885238073755315e+02	2.217442365152606e+00	3.879918465866079e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223579938901177e+00	1.040081173864175e+01	-1.202759251384294e-02	2.534304827848884e+05	-7.442124694279073e-10	1.938324366612676e-05	-2.058000631785517e-06	-2.971711219288409e-04	0.000000000000000e+00	0.000000000000000e+00	1.013545110604913e+05	2.885632896223373e+02	7.687358692897366e+00	2.496121911087087e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223564899233575e+00	1.027806108142332e+01	1.378662204709493e-02	2.534269375147807e+05	-3.285904215388769e-09	1.651400456026408e-05	-3.248433252417415e-06	-1.009147439617664e-03	0.000000000000000e+00	0.000000000000000e+00	1.013535076374661e+05	2.885639797000765e+02	7.545852131728348e+00	2.466690553544989e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223575870728267e+00	1.008761722218295e+01	3.985460767568506e-02	2.534287815792864e+05	-3.285904215388769e-09	1.651400456026408e-05	-3.248433252417415e-06	-1.009147439617664e-03	0.000000000000000e+00	0.000000000000000e+00	1.013548791540454e+05	2.885652970353749e+02	7.739268656808041e+00	2.420974326738514e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223615989482040e+00	9.852186146575180e+00	5.495481859125283e-02	2.534368542203172e+05	-7.497221510277541e-09	1.709987463627272e-05	-3.161837244997079e-06	-2.073075680527836e-03	0.000000000000000e+00	0.000000000000000e+00	1.013588758294370e+05	2.885672143071870e+02	8.302895139898462e+00	2.364405074189477e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223640346793925e+00	9.580003587234613e+00	7.149583695555037e-02	2.534416899924147e+05	-7.497221510277541e-09	1.709987463627272e-05	-3.161837244997079e-06	-2.073075680527836e-03	0.000000000000000e+00	0.000000000000000e+00	1.013616745987811e+05	2.885694380958834e+02	8.697588320555250e+00	2.299058198941800e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223702826348397e+00	9.327252902849075e+00	5.975396794583525e-02	2.534545690395416e+05	-1.218385947687750e-08	2.388061167124533e-05	-2.850056636249931e-06	-3.748322895262390e-03	0.000000000000000e+00	0.000000000000000e+00	1.013676082783473e+05	2.885715962787067e+02	9.534378556938661e+00	2.238262740637673e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223709126976624e+00	9.088068946612731e+00	1.052562177615580e-02	2.534554520874745e+05	-1.218385947687750e-08	2.388061167124533e-05	-2.850056636249931e-06	-3.748322895262390e-03	0.000000000000000e+00	0.000000000000000e+00	1.013686820212363e+05	2.885731671799224e+02	9.685801894843912e+00	2.180805265229999e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223717837072867e+00	8.784871246583664e+00	-3.308439927429207e-03	2.534565472600688e+05	-1.774728564107875e-08	3.605489467339851e-05	5.986732504181802e-07	-5.392343475250527e-03	0.000000000000000e+00	0.000000000000000e+00	1.013700058699723e+05	2.885748818573138e+02	9.872496117934309e+00	2.108026337788419e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223706983300705e+00	8.498909690252402e+00	-6.773865270719649e-05	2.534537337399745e+05	-1.774728564107875e-08	3.605489467339851e-05	5.986732504181802e-07	-5.392343475250527e-03	0.000000000000000e+00	0.000000000000000e+00	1.013696881427617e+05	2.885765368991477e+02	9.827689008840778e+00	2.039418817570142e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223735795683940e+00	8.069063069788594e+00	7.205182158154836e-03	2.534588764403469e+05	-6.475511016290625e-08	3.730198063145451e-05	1.384481937205528e-06	-1.734856431721710e-02	0.000000000000000e+00	0.000000000000000e+00	1.013729094179789e+05	2.885789125017080e+02	1.028196558720438e+01	1.936219001807739e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223752865266125e+00	7.506149264354337e+00	6.366401130190329e-03	2.534613993957011e+05	-6.475511016290625e-08	3.730198063145451e-05	1.384481937205528e-06	-1.734856431721710e-02	0.000000000000000e+00	0.000000000000000e+00	1.013753516380939e+05	2.885818394300549e+02	1.062637682892347e+01	1.801110205696899e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223793642021841e+00	6.860584197838729e+00	1.238096266183106e-02	2.534687438068924e+05	-7.427853354613490e-08	4.713740260164911e-05	-3.945827723617068e-06	-2.105469128582627e-02	0.000000000000000e+00	0.000000000000000e+00	1.013798054140210e+05	2.885849018878389e+02	1.125446538160853e+01	1.646144537071279e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223818334574078e+00	6.111747736728828e+00	1.498877215656592e-02	2.534726886587936e+05	-7.427853354613490e-08	4.713740260164911e-05	-3.945827723617068e-06	-2.105469128582627e-02	0.000000000000000e+00	0.000000000000000e+00	1.013829710141877e+05	2.885880901383015e+02	1.170089045095811e+01	1.466431307232360e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223834787744235e+00	5.250723907839729e+00	1.741876956438259e-03	2.534748818989507e+05	-1.589031208837355e-07	4.388245938535817e-05	-1.219371269989278e-05	-4.286203387891874e-02	0.000000000000000e+00	0.000000000000000e+00	1.013854472323855e+05	2.885912588713566e+02	1.205009623261275e+01	1.259812697927326e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223905889650688e+00	4.396486194256947e+00	3.035833395556529e-02	2.534885943102856e+05	-1.589031208837355e-07	4.388245938535817e-05	-1.219371269989278e-05	-4.286203387891874e-02	0.000000000000000e+00	0.000000000000000e+00	1.013922789824743e+05	2.885939386599096e+02	1.301353581643254e+01	1.054813294138228e-02	
