"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223711089917285e+00	8.780375543332283e+00	-1.823293832618422e-02	2.534550920761810e+05	-3.054283048697926e-09	7.162255730897016e-05	5.899174142853097e-06	-2.287494135089219e-03	0.000000000000000e+00	0.000000000000000e+00	1.013694365806655e+05	2.885748523356180e+02	9.792212757793177e+00	2.106963662501662e-02	
1	-5.000000000000034e-02	4.914951543065428e-17	1.223909216139810e+00	4.241558974321253e-01	4.189124650835681e-01	2.534873554378441e+05	-2.944184640529812e-07	4.328086234128836e-05	1.831449546180197e-05	-8.530444177449681e-02	0.000000000000000e+00	-1.874928187934935e-17	1.013948840996082e+05	2.886005692371298e+02	1.338091942013408e+01	1.430242080594618e-03	
2	4.183383316589918e-01	1.031209263308803e+00	1.221579785185469e+00	6.835927366046086e+00	5.165786074815975e+00	2.530084923749199e+05	-1.704435779181779e-07	1.103614670947550e-04	3.234846374908784e-04	-2.851837399066426e-02	1.718764359562197e-01	7.215747589772725e-03	1.011913772277009e+05	2.885705549815611e+02	-1.531839970372133e+01	2.059664327871536e-02	
3	5.183891660356523e-01	9.684192441929522e-01	1.221976610187193e+00	8.950602116134128e-02	-8.275258304853241e-01	2.530269925259160e+05	4.845072867354361e-07	5.875091452223202e-05	-8.638226280388572e-06	1.322032448661048e-01	1.718625053332423e-01	-7.044977425485488e-03	1.012106836186170e+05	2.885318832527883e+02	-1.259573845480848e+01	2.000315651241759e-03	
4	4.999999999999991e-02	-1.193171646178102e-17	1.223451468557480e+00	-5.515955691233219e-01	5.212247788543690e-01	2.532838252452845e+05	3.410357618527371e-08	-7.356776980771418e-05	7.594659744647458e-06	2.535008310223930e-02	0.000000000000000e+00	8.221322006707678e-17	1.013134359492314e+05	2.884766346832881e+02	1.894789060982257e+00	1.821776294631654e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223632913214427e+00	-4.156769430940707e+00	2.308210544454570e-01	2.533476509333973e+05	-2.656272646284208e-08	9.452368294393665e-05	3.676403475649792e-06	-7.604059064760804e-04	0.000000000000000e+00	0.000000000000000e+00	1.013362274959045e+05	2.884987446354739e+02	5.108940333457372e+00	9.992001995494361e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223276280370325e+00	1.618162425847050e+01	6.472306816368950e-02	2.533962530858762e+05	8.578605825704244e-09	-4.320048517314490e-05	6.381616363432263e-06	1.229853311087936e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156901119704e+05	2.885243674303629e+02	2.212679730698553e+00	3.884730879534048e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223588168945437e+00	1.029280058454913e+01	-1.217788593065741e-02	2.534319080325679e+05	8.532833994934208e-09	2.472672778530693e-05	-3.733679307971541e-06	1.040050294250250e-03	0.000000000000000e+00	0.000000000000000e+00	1.013554466199343e+05	2.885640122851887e+02	7.819294871571723e+00	2.470180360442145e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223573253863335e+00	1.016720914722506e+01	1.408170533323144e-02	2.534283942539771e+05	-1.728501608511124e-08	1.234948737405261e-05	6.458102305983981e-07	-5.012480309233069e-03	0.000000000000000e+00	0.000000000000000e+00	1.013544609052917e+05	2.885647234024741e+02	7.680285614397553e+00	2.440066904831118e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223584294658136e+00	9.972854226662980e+00	4.036392544043601e-02	2.534302541030355e+05	-1.728501608511124e-08	1.234948737405261e-05	6.458102305983981e-07	-5.012480309233069e-03	0.000000000000000e+00	0.000000000000000e+00	1.013558445756230e+05	2.885660589810503e+02	7.875416108168273e+00	2.393413106165805e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223624692986579e+00	9.732966883905592e+00	5.649372326210012e-02	2.534383862756517e+05	-9.030457936987091e-09	1.683932316431935e-05	-2.316099370763824e-06	-3.026918042451143e-03	0.000000000000000e+00	0.000000000000000e+00	1.013598703775120e+05	2.885679932045733e+02	8.443150121557574e+00	2.335777141814046e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223649381382182e+00	9.455986574222175e+00	7.417044670403850e-02	2.534432986718256e+05	-9.030457936987091e-09	1.683932316431935e-05	-2.316099370763824e-06	-3.026918042451143e-03	0.000000000000000e+00	0.000000000000000e+00	1.013627039776087e+05	2.885702380432210e+02	8.842755268471739e+00	2.269282674330382e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223713176546608e+00	9.196786256314208e+00	6.265704442586797e-02	2.534564490660712e+05	-1.178977870885944e-08	3.312657580245570e-05	-2.731151976853585e-06	-4.692848218837753e-03	0.000000000000000e+00	0.000000000000000e+00	1.013687553406447e+05	2.885724209425289e+02	9.696141678848031e+00	2.206938743556979e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223718979711236e+00	8.948720985316449e+00	1.201466063804618e-02	2.534571947365718e+05	-1.178977870885944e-08	3.312657580245570e-05	-2.731151976853585e-06	-4.692848218837753e-03	0.000000000000000e+00	0.000000000000000e+00	1.013697899630116e+05	2.885739977705160e+02	9.842048090763047e+00	2.147346949520012e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223726617427583e+00	8.635137664204024e+00	-3.373370535796753e-03	2.534579347759739e+05	-3.910419810182475e-08	6.940701984170516e-05	-4.169127369391123e-06	-1.128316484391689e-02	0.000000000000000e+00	0.000000000000000e+00	1.013709872646473e+05	2.885756050686063e+02	1.001089615672510e+01	2.072078667423607e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223713518714607e+00	8.344320623674340e+00	-1.143710741284526e-06	2.534545815498085e+05	-3.910419810182475e-08	6.940701984170516e-05	-4.169127369391123e-06	-1.128316484391689e-02	0.000000000000000e+00	0.000000000000000e+00	1.013704528834727e+05	2.885771727475512e+02	9.935535675175030e+00	2.002310353521954e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223741458408899e+00	7.907570508645615e+00	6.948786455107329e-03	2.534594885471798e+05	-7.803204415957055e-08	8.159804150675853e-05	6.295966114955309e-06	-2.144162188051268e-02	0.000000000000000e+00	0.000000000000000e+00	1.013735759858037e+05	2.885794746496128e+02	1.037596753684029e+01	1.897457262468865e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223758022007772e+00	7.340307978137779e+00	5.860505465917446e-03	2.534618530684701e+05	-7.803204415957055e-08	8.159804150675853e-05	6.295966114955309e-06	-2.144162188051268e-02	0.000000000000000e+00	0.000000000000000e+00	1.013759355395657e+05	2.885822855532522e+02	1.070872085258424e+01	1.761307519481446e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223797287880919e+00	6.693254067557955e+00	1.176608766883162e-02	2.534688187015321e+05	-1.216415337346177e-07	1.275148800692349e-04	9.805761465697671e-06	-3.428469412028790e-02	0.000000000000000e+00	0.000000000000000e+00	1.013802060412049e+05	2.885851825647190e+02	1.131096336270375e+01	1.605989257029886e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223820896017935e+00	5.947072182205631e+00	1.405179714845083e-02	2.534724883130136e+05	-1.216415337346177e-07	1.275148800692349e-04	9.805761465697671e-06	-3.428469412028790e-02	0.000000000000000e+00	0.000000000000000e+00	1.013832154165426e+05	2.885881818199340e+02	1.173535700783528e+01	1.426916111335557e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223837046331110e+00	5.095268796326604e+00	6.603059227101902e-05	2.534746511011209e+05	-1.877475317435540e-07	1.128996707295826e-04	1.324963590842998e-05	-5.207384919049218e-02	0.000000000000000e+00	0.000000000000000e+00	1.013856177572923e+05	2.885912116714113e+02	1.207414430859895e+01	1.222511936923067e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223903399895330e+00	4.254453245653106e+00	2.668755632672678e-02	2.534875130081909e+05	-1.877475317435540e-07	1.128996707295826e-04	1.324963590842998e-05	-5.207384919049218e-02	0.000000000000000e+00	0.000000000000000e+00	1.013920472762624e+05	2.885938662299367e+02	1.298085971828635e+01	1.020734432345892e-02	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223867018576619e+00	3.261500675968381e+00	1.134735312818062e-02	2.534792519860524e+05	-2.794069522416009e-07	7.630093453681042e-05	9.288204630419905e-06	-7.946597164846025e-02	0.000000000000000e+00	0.000000000000000e+00	1.013899624494438e+05	2.885965108703793e+02	1.268684944913929e+01	7.825128657049766e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.223977814579874e+00	2.266562544758481e+00	8.409809512311243e-03	2.535017795376443e+05	-2.794069522416009e-07	7.630093453681042e-05	9.288204630419905e-06	-7.946597164846025e-02	0.000000000000000e+00	0.000000000000000e+00	1.013998723592386e+05	2.885985917788693e+02	1.408438291336028e+01	5.437524191631729e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223853890795854e+00	1.269237104157789e+00	-3.325164855199942e-02	2.534759214818791e+05	-3.265626657977805e-07	2.856965289255164e-05	1.891990872859850e-05	-9.232845241785981e-02	0.000000000000000e+00	0.000000000000000e+00	1.013901051514191e+05	2.886000127186960e+02	1.270697382867712e+01	3.046247282528257e-03	
