"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223756432461144e+00	7.905361196982378e+00	-2.591612283396857e-02	2.534629171252908e+05	4.735283498646936e-09	-1.967997619711781e-05	3.345457544927377e-06	-4.884561931248754e-04	0.000000000000000e+00	0.000000000000000e+00	1.013749531498010e+05	2.885798638669048e+02	1.057018048244716e+01	1.896912098682873e-02	
1	-5.000000000000033e-02	7.550429568702241e-18	1.223970168857571e+00	2.174327829712584e-01	2.139703052735565e-01	2.535007256286326e+05	-1.054553472545905e-06	9.122764089791735e-06	2.027336549020875e-05	-2.960668274026830e-01	0.000000000000000e+00	3.253917584503662e-17	1.014002750451500e+05	2.886015406644608e+02	1.414117122408323e+01	7.318351060891036e-04	
2	-3.861812646730980e-02	9.993980758186838e-01	1.222534799485105e+00	3.929830593143156e+00	7.456568181885326e+00	2.532015742559252e+05	2.588258821489831e-06	1.840261754619377e-03	6.656965348632582e-04	5.941823975299485e-01	9.477151713547516e-02	-2.167547848985762e-03	1.012690072965994e+05	2.885663378307972e+02	-4.370709829447254e+00	2.024560339228568e-02	
3	6.140636310505141e-02	1.000759338084580e+00	1.222238966924984e+00	2.132795177675543e-01	2.536583713190616e-01	2.530578255447142e+05	-2.219461857855265e-06	6.830022355142074e-04	-6.333153522430912e-04	-5.366986989392899e-01	9.440763192793203e-02	-4.530433003480105e-03	1.012231122458319e+05	2.885053731242136e+02	-1.084300580568114e+01	7.963060138856935e-04	
4	4.999999999999991e-02	-1.008524650434271e-18	1.223558649423678e+00	-6.389115367769517e-01	6.161678275748605e-01	2.532852301952005e+05	6.292216518932747e-07	-2.647888705409329e-06	2.362592845650546e-05	1.865004705323372e-01	0.000000000000000e+00	-1.516944832595201e-18	1.013139632945938e+05	2.884528662218706e+02	1.969157325310589e+00	2.130671128163939e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223799913870863e+00	-5.208709081235465e+00	2.230414739083334e-01	2.533552199334859e+05	3.193143749413707e-09	-1.575036701950694e-05	2.778562374350368e-06	6.999972451012582e-03	0.000000000000000e+00	0.000000000000000e+00	1.013376460058008e+05	2.884634137495241e+02	5.308984036214106e+00	1.251190019261874e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223243334174882e+00	1.642063650935831e+01	6.241685969681293e-02	2.533926712809528e+05	7.816852498621074e-09	5.400120457466073e-07	2.530012751307542e-06	2.848475036444142e-03	0.000000000000000e+00	0.000000000000000e+00	1.013129822391591e+05	2.885244267723214e+02	1.830805127505885e+00	3.942213388472880e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223611990580780e+00	1.001734492573158e+01	-1.388515322215388e-02	2.534362661807091e+05	1.962006779265835e-09	-8.038425693968065e-06	-5.371398969500341e-07	3.399578563403338e-04	0.000000000000000e+00	0.000000000000000e+00	1.013581046401782e+05	2.885659618056740e+02	8.194139074628856e+00	2.404019161456443e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593492177116e+00	9.844839742014242e+00	2.380611000867523e-02	2.534318098894937e+05	3.368918255475251e-09	-5.811797276322750e-06	9.566802335519986e-06	7.521710649598390e-04	0.000000000000000e+00	0.000000000000000e+00	1.013568818584185e+05	2.885668430680174e+02	8.021697703917267e+00	2.362657139169604e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223608791323439e+00	9.583875472283459e+00	5.574603918107625e-02	2.534344043112670e+05	3.368918255475251e-09	-5.811797276322750e-06	9.566802335519986e-06	7.521710649598390e-04	0.000000000000000e+00	0.000000000000000e+00	1.013587481388999e+05	2.885685483346300e+02	8.284887730914528e+00	2.300025111493914e-02	
