"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223756505941432e+00	7.903941537020195e+00	-2.593906685341505e-02	2.534629308613255e+05	4.481139459500127e-09	-2.128160974024240e-05	3.315190225949838e-06	-3.984168870374560e-04	0.000000000000000e+00	0.000000000000000e+00	1.013749623126566e+05	2.885798726226856e+02	1.057147266346076e+01	1.896571326631028e-02	
1	-5.000000000000033e-02	7.225037810251875e-18	1.223970464511012e+00	2.167569452309445e-01	2.132917999167201e-01	2.535007874953784e+05	-9.322621392637842e-07	1.047992358815808e-05	3.479998076461044e-05	-2.654868970275857e-01	0.000000000000000e+00	2.520330467861207e-17	1.014002998871715e+05	2.886015416563465e+02	1.414467454117625e+01	7.295375965287725e-04	
2	-3.956584163866456e-02	9.994197512971736e-01	1.222540996316296e+00	3.941724121572958e+00	7.459319419408890e+00	2.532030356745860e+05	2.479811247679820e-06	1.746222336705294e-03	6.183066850518060e-04	5.672675119130872e-01	8.779983262532931e-02	-3.043575302674739e-03	1.012695698938231e+05	2.885664782564501e+02	-4.291370212505757e+00	2.026467355434604e-02	
3	6.046228678577209e-02	1.000804642414615e+00	1.222260884499608e+00	1.938928512564474e-01	2.862713450408133e-01	2.530619461331818e+05	-2.109107244852026e-06	6.358361888429975e-04	-6.008779834383304e-04	-5.111295295646414e-01	8.769686976159013e-02	-3.064601870139683e-03	1.012247588918645e+05	2.885048928219483e+02	-1.061078947053145e+01	8.307639973525583e-04	
4	4.999999999999991e-02	-9.933552021083189e-19	1.223558684579352e+00	-6.395342613626633e-01	6.166197012188191e-01	2.532850656867363e+05	5.668774523126530e-07	1.034190067694674e-05	1.947984534889091e-05	1.698231897607911e-01	0.000000000000000e+00	-4.233883987487836e-19	1.013138972700235e+05	2.884526699541773e+02	1.959846287342589e+00	2.132500742631211e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223800674835968e+00	-5.209457515523974e+00	2.230484980434238e-01	2.533552295373884e+05	2.742384097587092e-09	-1.637396558251680e-05	2.481020376365883e-06	6.756749906344339e-03	0.000000000000000e+00	0.000000000000000e+00	1.013376485753335e+05	2.884632416959130e+02	5.309346401559214e+00	1.251369139689682e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223243217992994e+00	1.641989322080672e+01	6.239195873286232e-02	2.533926469019290e+05	7.524569856087737e-09	2.642769239002973e-07	2.416441494630661e-06	2.735290880082175e-03	0.000000000000000e+00	0.000000000000000e+00	1.013129764748985e+05	2.885244377601925e+02	1.829992229377811e+00	3.942035221362686e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223611981061002e+00	1.001748265040283e+01	-1.389377850902498e-02	2.534362640452439e+05	2.385368569335355e-09	-8.267584274079809e-06	-4.133722384946914e-07	4.902534710709006e-04	0.000000000000000e+00	0.000000000000000e+00	1.013581033348180e+05	2.885659603343819e+02	8.193954987725652e+00	2.404052241041841e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593470095190e+00	9.844870898758115e+00	2.382405307324217e-02	2.534318049397196e+05	3.794480729624183e-09	-6.480383730078643e-06	9.519631451293531e-06	8.925773436203599e-04	0.000000000000000e+00	0.000000000000000e+00	1.013568797778102e+05	2.885668423521507e+02	8.021404288559092e+00	2.362664672399769e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223608780630126e+00	9.583734203814224e+00	5.579231111370699e-02	2.534344013882304e+05	3.794480729624183e-09	-6.480383730078643e-06	9.519631451293531e-06	8.925773436203599e-04	0.000000000000000e+00	0.000000000000000e+00	1.013587474112995e+05	2.885685487849968e+02	8.284785121914664e+00	2.299991292679314e-02	
