"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223709480717381e+00	8.809341009037015e+00	-1.814881652933638e-02	2.534548259652720e+05	-8.881200219690299e-10	6.566853274136975e-05	4.637928577459760e-06	-1.041765295667574e-03	0.000000000000000e+00	0.000000000000000e+00	1.013692468497603e+05	2.885746916969208e+02	9.765456178302131e+00	2.113917593888774e-02	
1	-5.000000000000034e-02	5.488110883430870e-17	1.223909841653275e+00	4.330216120455049e-01	4.276760339224550e-01	2.534876275251441e+05	-5.231083566314965e-09	1.576584436879802e-05	4.693273973938039e-05	-7.973984145792201e-03	0.000000000000000e+00	-9.539767301148980e-17	1.013949904803529e+05	2.886007245313962e+02	1.339592164051701e+01	1.460148452569788e-03	
2	4.318575174606138e-01	1.032289679122754e+00	1.221552016665523e+00	6.895378713615556e+00	5.139365687518541e+00	2.530026823188910e+05	-2.972645398724438e-07	-6.198428387271804e-05	3.228271132007521e-04	-5.058677698252723e-02	1.674311510277693e-01	1.709207960423065e-02	1.011889638521727e+05	2.885702323610607e+02	-1.565874317124278e+01	2.067330449301667e-02	
3	5.319085565720422e-01	9.680584882758582e-01	1.221973970730899e+00	6.797729448682469e-02	-8.381108866880416e-01	2.530266996159329e+05	8.276977883081571e-07	2.222789915951040e-05	1.451657788575922e-05	2.136738788976800e-01	1.674567362161983e-01	-4.650204605072261e-03	1.012105641236511e+05	2.885321658223542e+02	-1.261259009292264e+01	2.020772308486830e-03	
4	4.999999999999991e-02	-9.965203555789381e-18	1.223441658097259e+00	-5.505732561480486e-01	5.201438647399249e-01	2.532826925915051e+05	-3.957017136180241e-08	-4.699581052125534e-05	3.864973487688328e-05	6.698378128930926e-04	0.000000000000000e+00	-9.415835804267721e-17	1.013129832551705e+05	2.884776589054219e+02	1.830948409318132e+00	1.818221803276138e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223625224919245e+00	-4.131114635846555e+00	2.315808866115115e-01	2.533477387172413e+05	-2.326049708401001e-08	7.508386013199697e-05	4.345217112705635e-06	7.223000284284353e-05	0.000000000000000e+00	0.000000000000000e+00	1.013362972873346e+05	2.885007560275561e+02	5.118782588434091e+00	9.930653085699024e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223276590850273e+00	1.617063192496965e+01	6.405167028125208e-02	2.533960873787237e+05	5.914265743811598e-09	-3.635998166728882e-05	4.759541369026010e-06	1.969256554730237e-04	0.000000000000000e+00	0.000000000000000e+00	1.013156819974274e+05	2.885242710915726e+02	2.211535386737139e+00	3.882091007620109e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223586696684676e+00	1.031271691915362e+01	-1.214417937770287e-02	2.534316514186719e+05	9.052565808076452e-09	2.396149050376550e-05	-2.871630768775529e-06	1.398525433614850e-03	0.000000000000000e+00	0.000000000000000e+00	1.013552768744254e+05	2.885638762206233e+02	7.795356709261020e+00	2.474963648388458e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223571760534825e+00	1.018773021460465e+01	1.402111205446448e-02	2.534281328878297e+05	-1.708753605278446e-08	1.200803527723338e-05	2.433502837573265e-07	-4.665534099331126e-03	0.000000000000000e+00	0.000000000000000e+00	1.013542880621369e+05	2.885645834864090e+02	7.655910610201723e+00	2.444995380546704e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223582774770893e+00	9.994254911164662e+00	4.026126747560597e-02	2.534299871738938e+05	-1.708753605278446e-08	1.200803527723338e-05	2.433502837573265e-07	-4.665534099331126e-03	0.000000000000000e+00	0.000000000000000e+00	1.013556679394538e+05	2.885659145324567e+02	7.850506198532396e+00	2.398552512432604e-02	
