"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223757611690713e+00	7.883860581275125e+00	-2.623127195516617e-02	2.534631305545763e+05	4.338889914023980e-09	-2.924437910678535e-05	2.547647219481447e-06	4.261010326445103e-05	0.000000000000000e+00	0.000000000000000e+00	1.013750940099181e+05	2.885799867676536e+02	1.059004511608118e+01	1.891751049564798e-02	
1	-5.000000000000033e-02	2.017377961412022e-18	1.223975649318040e+00	2.042219027227585e-01	2.014914266911247e-01	2.535019538773198e+05	-4.835082214604824e-07	1.287284955650558e-05	2.233704593274100e-05	-1.374916998029221e-01	0.000000000000000e+00	3.452887879347364e-17	1.014007681020687e+05	2.886016517384907e+02	1.421070400066711e+01	6.882450311501516e-04	
2	-4.903968718019961e-02	1.000332879593295e+00	1.222568231860592e+00	4.154810980292059e+00	7.429434623758405e+00	2.532099153527864e+05	6.971973249836338e-07	3.108882095350651e-04	6.203557656903058e-05	1.573442448861897e-01	2.076166232963458e-02	4.475130971504093e-03	1.012721125772442e+05	2.885672949543845e+02	-3.932791250282542e+00	2.044563114798932e-02	
3	5.097725922293144e-02	1.000365589809762e+00	1.222501401575296e+00	6.200277802108565e-03	6.130737844880132e-01	2.531068031388595e+05	-5.088292087673807e-07	9.718236152922444e-05	-1.843885553149960e-04	-1.191680832125712e-01	1.897182787939655e-02	5.873811713863475e-03	1.012426597590239e+05	2.884991418297498e+02	-8.086340569188883e+00	1.472870219280845e-03	
4	4.999999999999991e-02	-1.608539960599121e-19	1.223571020879095e+00	-6.583435789713610e-01	6.351104308272761e-01	2.532840634429430e+05	2.945784098873361e-07	-1.167759650200217e-05	6.256886296185371e-06	9.224744667881168e-02	0.000000000000000e+00	2.722743797447165e-18	1.013134886002328e+05	2.884485981942547e+02	1.902214107006619e+00	2.195805143145623e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223816703861698e+00	-5.221273260828988e+00	2.232042928939377e-01	2.533553401570198e+05	-7.676350444185687e-09	-3.406611762457601e-05	2.382637452336134e-06	2.654968586284667e-03	0.000000000000000e+00	0.000000000000000e+00	1.013376727286281e+05	2.884595322810210e+02	5.312752591755524e+00	1.254195457565542e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223241234777972e+00	1.641054028574760e+01	6.212470364250849e-02	2.533923573929699e+05	6.154849518935634e-09	-8.117300296817120e-06	1.264516108365199e-06	1.146378315752372e-03	0.000000000000000e+00	0.000000000000000e+00	1.013129108097599e+05	2.885247185337846e+02	1.820731879834885e+00	3.939794058291556e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223611931102991e+00	1.001838612235349e+01	-1.402104448602323e-02	2.534362460475287e+05	1.018230832983136e-09	-9.334400411731281e-06	-4.539008719630505e-07	-1.030120474752039e-04	0.000000000000000e+00	0.000000000000000e+00	1.013580931757256e+05	2.885659431931620e+02	8.192522313574994e+00	2.404269273063313e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593231876225e+00	9.844369709761608e+00	2.405998461575824e-02	2.534317454650662e+05	9.441469828175286e-10	-1.045706946456448e-05	6.219568288501343e-06	-1.539350196253508e-04	0.000000000000000e+00	0.000000000000000e+00	1.013568575959773e+05	2.885668353801396e+02	8.018276121465972e+00	2.362545019261216e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223608707027542e+00	9.580974982145998e+00	5.642438056914165e-02	2.534343726728171e+05	9.441469828175286e-10	-1.045706946456448e-05	6.219568288501343e-06	-1.539350196253508e-04	0.000000000000000e+00	0.000000000000000e+00	1.013587445558716e+05	2.885685580135801e+02	8.284382438523465e+00	2.299330121970814e-02	
