"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223723842830290e+00	8.556199034453916e+00	-1.938765441588335e-02	2.534572725831726e+05	1.466195476140797e-08	6.332217625093506e-05	1.242540993549174e-05	4.867496318183839e-04	0.000000000000000e+00	0.000000000000000e+00	1.013709440922854e+05	2.885761364672073e+02	1.000480782476751e+01	2.053144514708343e-02	
1	-5.000000000000033e-02	3.695237524607010e-17	1.223915984156315e+00	3.684636072777925e-01	3.629166168379467e-01	2.534888600601856e+05	-2.242949710407061e-07	9.103557942813367e-06	1.305986511043189e-04	-8.078386742272414e-02	0.000000000000000e+00	-2.594448870731670e-16	1.013955003161884e+05	2.886007272617526e+02	1.346782064424630e+01	1.240770739586231e-03	
2	3.179912445077882e-01	1.025301970457156e+00	1.221799741839896e+00	6.470498605720698e+00	5.539755147378276e+00	2.530505253850754e+05	-4.051021913475950e-07	-3.244753048168292e-04	6.108469138021988e-04	-3.229040003498085e-02	3.268065595983694e-01	2.315704598949697e-02	1.012083332094189e+05	2.885669497464872e+02	-1.292720216910643e+01	2.047223290004499e-02	
3	4.180401326808346e-01	9.746718954505686e-01	1.222034496158846e+00	3.993415942203560e-01	-6.858009854065978e-01	2.530356951123352e+05	1.963083752221095e-06	8.437098207636495e-06	-2.327089426659157e-04	4.899941673793364e-01	3.268684393626875e-01	-3.343328191678374e-02	1.012141749714607e+05	2.885281686163552e+02	-1.210337449433092e+01	1.907101335160739e-03	
4	4.999999999999991e-02	-7.198569595450017e-18	1.223491440474886e+00	-5.621078655030330e-01	5.349094632540177e-01	2.532892927090489e+05	3.744826819751523e-07	-7.584314447295348e-05	3.366499600188089e-05	1.115066113707144e-01	0.000000000000000e+00	-4.383468844272147e-17	1.013156186614539e+05	2.884734248269211e+02	2.202603504986619e+00	1.862641361073195e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223678832417545e+00	-4.422214207148076e+00	2.266029212080038e-01	2.533484867158375e+05	-2.939931098566717e-08	1.593852331485124e-04	7.203491685370267e-07	-4.338470927905291e-03	0.000000000000000e+00	0.000000000000000e+00	1.013361900337973e+05	2.884878119170868e+02	5.103657283505114e+00	1.062745249906917e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223272466521117e+00	1.626686048895909e+01	6.723618082917664e-02	2.533967972644750e+05	1.695514617594540e-09	-3.999388107445156e-05	1.805888316941395e-07	-3.611595660913736e-03	0.000000000000000e+00	0.000000000000000e+00	1.013154554010331e+05	2.885245985689948e+02	2.179579894676141e+00	3.905206317076561e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223597756596383e+00	1.016353428796434e+01	-1.252324585174568e-02	2.534335882584466e+05	1.755865453034744e-08	-3.648108279463713e-06	-3.060076800632736e-06	1.064343290636316e-03	0.000000000000000e+00	0.000000000000000e+00	1.013565510641754e+05	2.885648955895321e+02	7.975047831818171e+00	2.439134900881360e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223582435064478e+00	1.003053278480462e+01	1.513477692673838e-02	2.534299605811077e+05	-3.948336657622065e-08	-1.992573681519616e-05	1.570225923308577e-05	-1.186353812227026e-02	0.000000000000000e+00	0.000000000000000e+00	1.013555387827332e+05	2.885656269304228e+02	7.832292022737359e+00	2.407244028387585e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223593879965462e+00	9.825854941361026e+00	4.204470119757640e-02	2.534318890327109e+05	-3.948336657622065e-08	-1.992573681519616e-05	1.570225923308577e-05	-1.186353812227026e-02	0.000000000000000e+00	0.000000000000000e+00	1.013569743649649e+05	2.885670149832917e+02	8.034743331680479e+00	2.358114232189933e-02	
