"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223730352165469e+00	8.449029714154944e+00	-2.249589933204783e-02	2.534586418225517e+05	-1.083471756757604e-08	-5.987846419586162e-05	-8.047464749767058e-06	-1.620613038539886e-04	0.000000000000000e+00	0.000000000000000e+00	1.013717896801402e+05	2.885770086079103e+02	1.012405586520869e+01	2.027416310676282e-02	
1	-5.000000000000035e-02	6.545459693803078e-18	1.223977908597691e+00	3.010616580980575e-01	2.953122168923076e-01	2.535022395814312e+05	3.864512652107521e-07	-1.514825912701800e-05	-8.967629514106124e-05	1.161802981514484e-01	0.000000000000000e+00	-2.289989000079894e-16	1.014008667720108e+05	2.886013998519220e+02	1.422461881410528e+01	1.011700937731887e-03	
2	1.844968981904328e-01	1.016314608587650e+00	1.221757058260267e+00	5.763452790077531e+00	7.066759073473723e+00	2.530528814068146e+05	4.858120936646060e-07	9.545500397845075e-05	-4.910237879407475e-04	7.446295191766694e-02	-2.363616771145521e-01	-1.926977784119099e-02	1.012075399592538e+05	2.885747693788019e+02	-1.303906934792763e+01	2.191720384953563e-02	
3	2.845514991663984e-01	9.842475762047886e-01	1.221641731447803e+00	-6.789676223406201e-02	-7.586219475123281e-01	2.529807493816456e+05	-1.427913780771561e-06	-1.183605138610488e-04	5.838809331581984e-05	-3.399476305348799e-01	-2.364059458121848e-01	1.014625333578545e-02	1.011922047792770e+05	2.885582821567654e+02	-1.520169520843900e+01	1.830831622942246e-03	
4	4.999999999999991e-02	-8.453261519589535e-18	1.223215126942839e+00	-6.749625502259008e-01	6.460547043633118e-01	2.532813072466968e+05	-9.131544342899645e-08	5.226945384406712e-05	-2.597478288812738e-05	-2.079592543304898e-02	0.000000000000000e+00	-2.287211709505839e-16	1.013123801664469e+05	2.885293654661435e+02	1.745898525864690e+00	2.243110939427446e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223563972894840e+00	-4.880276323987510e+00	2.314792728861620e-01	2.533576224429675e+05	1.125331117179940e-08	-1.444770635856685e-04	4.824505134559676e-07	2.911819727160037e-03	0.000000000000000e+00	0.000000000000000e+00	1.013391471493821e+05	2.885233123323824e+02	5.520681057981181e+00	1.172644609301361e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223270614056148e+00	1.624726149844613e+01	5.758874251280837e-02	2.533937546622256e+05	-2.895918838063949e-09	2.258101992680395e-05	-2.637139770819696e-06	1.470076385885477e-04	0.000000000000000e+00	0.000000000000000e+00	1.013143426784226e+05	2.885218666982596e+02	2.022659487038289e+00	3.900516718182959e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223591706242993e+00	1.025771397937175e+01	-1.324531254701788e-02	2.534325918014878e+05	-9.394993449873823e-09	7.222464329714740e-06	2.728171934408136e-06	-2.488030295353383e-04	0.000000000000000e+00	0.000000000000000e+00	1.013558380307079e+05	2.885642924344185e+02	7.874493119155987e+00	2.461751905607983e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223574284070111e+00	1.010800763783609e+01	1.871536572773172e-02	2.534284602563090e+05	2.325493086985375e-08	1.414238136732138e-05	-9.056657428480053e-06	7.111936371074989e-03	0.000000000000000e+00	0.000000000000000e+00	1.013546834951307e+05	2.885651141726304e+02	7.711676086688770e+00	2.425857057528379e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223588171002242e+00	9.879775373384691e+00	4.769434752000880e-02	2.534308254115897e+05	2.325493086985375e-08	1.414238136732138e-05	-9.056657428480053e-06	7.111936371074989e-03	0.000000000000000e+00	0.000000000000000e+00	1.013563750845701e+05	2.885666551852503e+02	7.950230513340814e+00	2.371073099044058e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223633825934761e+00	9.598195780859582e+00	6.601333425502669e-02	2.534400010243827e+05	1.189165010906379e-08	7.646261412475042e-06	-4.193880942471306e-06	4.364366264780983e-03	0.000000000000000e+00	0.000000000000000e+00	1.013609420290422e+05	2.885688903246560e+02	8.594278528021231e+00	2.303428848548958e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223663895767715e+00	9.270447604586309e+00	8.478599418849261e-02	2.534459708011892e+05	1.189165010906379e-08	7.646261412475042e-06	-4.193880942471306e-06	4.364366264780983e-03	0.000000000000000e+00	0.000000000000000e+00	1.013643406088857e+05	2.885714744743372e+02	9.073559284396739e+00	2.224749796292812e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223734758073185e+00	8.953724195661220e+00	7.210030944388930e-02	2.534605224743408e+05	1.017701922734204e-09	-8.038530234344421e-06	-2.578990812518445e-06	3.094877174589783e-03	0.000000000000000e+00	0.000000000000000e+00	1.013711057621132e+05	2.885740227061017e+02	1.002760712356591e+01	2.148587452313622e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223741480750901e+00	8.651645369246427e+00	1.465144664493022e-02	2.534613946442948e+05	1.017701922734204e-09	-8.038530234344421e-06	-2.578990812518445e-06	3.094877174589783e-03	0.000000000000000e+00	0.000000000000000e+00	1.013723246886315e+05	2.885759073218303e+02	1.019950481335945e+01	2.076016355289896e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223753986542802e+00	8.285071548189972e+00	-4.207665604883735e-03	2.534633521843746e+05	4.016007570939450e-08	-4.592459370478252e-05	1.035171245045152e-05	1.244292585761286e-02	0.000000000000000e+00	0.000000000000000e+00	1.013741225359110e+05	2.885780761730243e+02	1.045304412791007e+01	1.988024295473560e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223742544178221e+00	7.959685796308665e+00	-2.353608655209842e-04	2.534605257159857e+05	4.016007570939450e-08	-4.592459370478252e-05	1.035171245045152e-05	1.244292585761286e-02	0.000000000000000e+00	0.000000000000000e+00	1.013738557231190e+05	2.885800149322108e+02	1.041541716528490e+01	1.909958342002402e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223776567143652e+00	7.465483894448721e+00	5.737566633675483e-03	2.534668318659521e+05	1.075493891722346e-07	-6.346716146765630e-05	-1.533603213610402e-05	2.969630956067704e-02	0.000000000000000e+00	0.000000000000000e+00	1.013776243054784e+05	2.885827196318260e+02	1.094687709468532e+01	1.791314955992947e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223800673299961e+00	6.835466826262590e+00	4.466234929129168e-03	2.534709484028317e+05	1.075493891722346e-07	-6.346716146765630e-05	-1.533603213610402e-05	2.969630956067704e-02	0.000000000000000e+00	0.000000000000000e+00	1.013807435381266e+05	2.885859142618163e+02	1.138676323883136e+01	1.640103195870583e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223843993800752e+00	6.121342593450741e+00	1.023349987018645e-02	2.534790879461208e+05	2.000387808731574e-07	-1.312795699561775e-04	-7.700153851097902e-06	5.491941657965071e-02	0.000000000000000e+00	0.000000000000000e+00	1.013855116953801e+05	2.885892715076920e+02	1.205918705120226e+01	1.468697299370058e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223870655383022e+00	5.317097788589016e+00	1.257979472397480e-02	2.534837593434542e+05	2.000387808731574e-07	-1.312795699561775e-04	-7.700153851097902e-06	5.491941657965071e-02	0.000000000000000e+00	0.000000000000000e+00	1.013888836924414e+05	2.885925827221178e+02	1.253471900174753e+01	1.275701051935958e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223894858073672e+00	4.433543236719181e+00	-5.907689932156281e-03	2.534878794362502e+05	2.543787733788605e-07	-1.115254180952263e-04	-4.060196712796227e-05	7.175054890103638e-02	0.000000000000000e+00	0.000000000000000e+00	1.013919396782317e+05	2.885955741275085e+02	1.296568583156983e+01	1.063686249494482e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223950313097652e+00	3.597855218454803e+00	1.040049454576379e-02	2.534985617786164e+05	2.543787733788605e-07	-1.115254180952263e-04	-4.060196712796227e-05	7.175054890103638e-02	0.000000000000000e+00	0.000000000000000e+00	1.013973094833683e+05	2.885977819520736e+02	1.372295633454659e+01	8.631501891321057e-03	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223930831121157e+00	2.677906492195444e+00	8.947296135626605e-04	2.534937137739250e+05	5.080189571238236e-07	-6.570378465697857e-05	-2.192941135981119e-05	1.407151241437532e-01	0.000000000000000e+00	0.000000000000000e+00	1.013963136812609e+05	2.885995414162905e+02	1.358252450442417e+01	6.424537877459563e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.224015338990545e+00	1.803621261657750e+00	6.324037836798016e-03	2.535105653323554e+05	5.080189571238236e-07	-6.570378465697857e-05	-2.192941135981119e-05	1.407151241437532e-01	0.000000000000000e+00	0.000000000000000e+00	1.014036945890071e+05	2.886006225465634e+02	1.462340840602482e+01	4.326768692754434e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223930000428568e+00	9.723125801284378e-01	-2.464912887557670e-02	2.534924584926541e+05	5.370242899260802e-07	-3.318231012960915e-05	-6.041237632370411e-05	1.467775969358627e-01	0.000000000000000e+00	0.000000000000000e+00	1.013968288131667e+05	2.886012034880860e+02	1.365517038029378e+01	2.333409280737408e-03	
25	-4.704594099242506e-02	7.999787286269190e-02	1.224037536589215e+00	3.660220300972403e-04	9.517005079093227e-01	2.535147436425599e+05	1.940339178219119e-07	-1.063318950725312e-04	-2.760210677223984e-04	7.314212986966595e-02	-6.846688224504405e-03	-6.426227103123461e-03	1.014057494658123e+05	2.886012370392010e+02	1.491319500949341e+01	2.283009179484368e-03	
26	-4.002274352502987e-02	1.596585742062701e-01	1.223935848345412e+00	1.533533736846383e-01	1.729571266024480e+00	2.534941018611023e+05	1.940339178219119e-07	-1.063318950725312e-04	-2.760210677223984e-04	7.314212986966595e-02	-2.023463906490677e-02	-1.074587975646857e-02	1.013971480823417e+05	2.886007332800622e+02	1.370019494312618e+01	4.165649168052102e-03	
27	-2.914319830958185e-02	2.389133854394726e-01	1.223952137151833e+00	3.795689860230919e-01	2.534201968255419e+00	2.534982236863848e+05	4.907072608251184e-07	-1.778710395692329e-04	-2.921814571532622e-04	1.391977989696898e-01	-3.788480754602190e-02	-1.339900637721547e-02	1.013982165155661e+05	2.885999334531872e+02	1.385086949176299e+01	6.147483718728805e-03	
