"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223745600996577e+00	8.142729116752696e+00	-2.288908472015332e-02	2.534610297192072e+05	1.942156613310431e-08	4.250086359292027e-05	1.251429433872173e-05	2.986345207318664e-04	0.000000000000000e+00	0.000000000000000e+00	1.013735755567780e+05	2.885784965375475e+02	1.037590703398260e+01	1.953888294735668e-02	
1	-5.000000000000033e-02	1.698097920534439e-17	1.223941461448727e+00	2.720127484624774e-01	2.676509672277786e-01	2.534940789786429e+05	-9.192256071877125e-07	1.924785013379671e-05	1.349016390775892e-04	-2.711854066874366e-01	0.000000000000000e+00	3.049800123399047e-17	1.013976077948982e+05	2.886007181784724e+02	1.376502536993553e+01	9.155123565756020e-04	
2	1.034546492491232e-01	1.011081059917211e+00	1.222184752000801e+00	5.161656977008136e+00	6.640247725435455e+00	2.531305815831510e+05	-2.270923311620265e-07	-5.283131890010395e-05	5.769804571276183e-04	-8.594569342676550e-03	2.781773699928686e-01	1.003694952483869e-02	1.012406573632388e+05	2.885681801247090e+02	-8.368726098041448e+00	2.020733640548887e-02	
3	2.034992030539746e-01	9.893948347553714e-01	1.222030800019766e+00	5.761798949734458e-01	-4.860214083636247e-01	2.530303710379361e+05	1.269803043157935e-06	2.160347718347388e-04	-2.076942767639256e-04	3.250038381374907e-01	2.781767126268375e-01	-2.141197168755715e-02	1.012120554224150e+05	2.885229991428058e+02	-1.240228142504428e+01	1.811462839911619e-03	
4	4.999999999999991e-02	-2.501166528181032e-18	1.223536611241245e+00	-5.930837911067481e-01	5.696988676325213e-01	2.532924565056421e+05	5.385851686856569e-07	-1.206501172090757e-05	3.011192377344596e-05	1.649827997898683e-01	0.000000000000000e+00	-6.039312921370574e-17	1.013168720530216e+05	2.884663435267104e+02	2.379361588157282e+00	1.974049183049630e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223748904652784e+00	-5.014524607740609e+00	2.232899817523218e-01	2.533524273978197e+05	-9.102823161910578e-09	1.605109538118654e-04	-4.908408748921511e-06	6.132577836979181e-04	0.000000000000000e+00	0.000000000000000e+00	1.013368532327933e+05	2.884731809296736e+02	5.197184147983343e+00	1.204664235828275e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223259288338807e+00	1.647039920774073e+01	6.809644606343081e-02	2.533968723728067e+05	1.611916822241710e-09	-3.523829377627408e-06	-2.969750427531115e-06	-1.615838409634307e-03	0.000000000000000e+00	0.000000000000000e+00	1.013143955254823e+05	2.885246885170137e+02	2.030112181964262e+00	3.954112121261245e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223609688498448e+00	1.001722394498403e+01	-1.315961882372798e-02	2.534357871986061e+05	6.750108250130893e-09	-3.860443501579880e-05	-2.577779350443690e-06	-1.691658457275480e-03	0.000000000000000e+00	0.000000000000000e+00	1.013579134158576e+05	2.885659602940760e+02	8.167171887975517e+00	2.403994421953479e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223592758288252e+00	9.863044848923341e+00	1.960697823375037e-02	2.534317068823312e+05	-2.756809136528204e-08	-3.538738504005323e-05	2.010738789773314e-05	-9.195030026603490e-03	0.000000000000000e+00	0.000000000000000e+00	1.013567820314765e+05	2.885667319339871e+02	8.007619725913692e+00	2.367025803913709e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223606058927671e+00	9.628679224344843e+00	4.881553777816391e-02	2.534339459788795e+05	-2.756809136528204e-08	-3.538738504005323e-05	2.010738789773314e-05	-9.195030026603490e-03	0.000000000000000e+00	0.000000000000000e+00	1.013584241928805e+05	2.885682704508843e+02	8.239203621558241e+00	2.310774400269471e-02	
