"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223754848332311e+00	7.937987550797233e+00	-2.543585842653184e-02	2.534626266631208e+05	3.298494344328162e-08	-9.439970478197779e-06	8.017517702067767e-06	5.679253197740763e-03	0.000000000000000e+00	0.000000000000000e+00	1.013747524762891e+05	2.885796661787118e+02	1.054188073460479e+01	1.904743538976621e-02	
1	-5.000000000000033e-02	1.287828638304903e-17	1.223963567296994e+00	2.293708920608032e-01	2.252486103469216e-01	2.534992246205435e+05	-4.277257259488465e-07	-4.660233921907619e-05	8.898081139943614e-05	-1.293916998256464e-01	0.000000000000000e+00	1.708647205804844e-17	1.013996729607960e+05	2.886013836250909e+02	1.405626298067981e+01	7.712308213045777e-04	
2	-1.397518096099821e-02	1.001502300876390e+00	1.222425042105889e+00	4.012922963919121e+00	7.375189231715561e+00	2.531796407641425e+05	-6.863443109406120e-07	6.230137402596370e-05	5.338169728368314e-04	-9.786332724615932e-02	2.011189294520890e-01	2.065695735391504e-02	1.012603223523282e+05	2.885674972224252e+02	-5.595493960206224e+00	2.016928145348298e-02	
3	8.605784567661595e-02	9.995431332982424e-01	1.222007536892143e+00	5.515713704947494e-01	-2.716263216463820e-01	2.530159698747761e+05	1.788889175236008e-06	5.602272765661276e-04	-4.994756744749473e-04	4.402047711773776e-01	2.010957819256198e-01	-1.264326047523134e-02	1.012063260825612e+05	2.885121588857762e+02	-1.321025489195451e+01	1.477569469540921e-03	
4	4.999999999999991e-02	-1.426204628037503e-18	1.223551571924193e+00	-6.234892933644672e-01	6.018297691693043e-01	2.532868795391901e+05	3.292322747761034e-08	8.693061709474925e-06	-2.977540915383159e-06	2.533253416186199e-02	0.000000000000000e+00	-1.401746920439541e-18	1.013146290684233e+05	2.884564302937449e+02	2.063047302682907e+00	2.080131522006974e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223787548687978e+00	-5.192033089646144e+00	2.227826777892076e-01	2.533549510477459e+05	-3.362781830773542e-09	2.110614411154899e-05	1.382505739472295e-06	2.445325546432287e-03	0.000000000000000e+00	0.000000000000000e+00	1.013375667707074e+05	2.884661028422408e+02	5.297809999637810e+00	1.247195727749094e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223245623223311e+00	1.643701438297186e+01	6.307746156868069e-02	2.533932654941904e+05	-5.188934393274280e-09	3.964443754256308e-05	-5.370994909173477e-06	-2.862280554836616e-03	0.000000000000000e+00	0.000000000000000e+00	1.013131320080509e+05	2.885243133780914e+02	1.851926110694147e+00	3.946139275176619e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223612052837126e+00	1.001431857854445e+01	-1.373261120758401e-02	2.534362799773628e+05	4.615361870463630e-09	-4.513786591253677e-05	-8.887567642581334e-07	-9.029211651068181e-04	0.000000000000000e+00	0.000000000000000e+00	1.013581200691845e+05	2.885659910499751e+02	8.196314932238133e+00	2.403292588380851e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593710899591e+00	9.844155208907054e+00	2.334631107323342e-02	2.534318551159971e+05	-1.469950627885908e-08	-4.443253992647556e-05	1.466881570758027e-05	-4.978835408110172e-03	0.000000000000000e+00	0.000000000000000e+00	1.013569021583765e+05	2.885668492802230e+02	8.024560481809814e+00	2.362492147435434e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223608670396922e+00	9.587000782603885e+00	5.479576290288735e-02	2.534343871035801e+05	-1.469950627885908e-08	-4.443253992647556e-05	1.466881570758027e-05	-4.978835408110172e-03	0.000000000000000e+00	0.000000000000000e+00	1.013587314783577e+05	2.885685294206161e+02	8.282538197393412e+00	2.300774114397869e-02	
