"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223702789182785e+00	8.925127985343950e+00	-1.815651158896226e-02	2.534537516225906e+05	-1.039656027934655e-08	2.653799204210827e-05	-3.157185053580258e-06	-2.523650560760871e-03	0.000000000000000e+00	0.000000000000000e+00	1.013684814355609e+05	2.885740907323341e+02	9.657514534040791e+00	2.141716034479902e-02	
1	-5.000000000000034e-02	5.229110544321406e-17	1.223919458402602e+00	4.449666845345945e-01	4.390027906036779e-01	2.534896955965243e+05	-2.457850309944831e-07	8.280178932063009e-06	-6.760919769394080e-05	-6.210290253511630e-02	6.938893903907228e-16	4.572674067574094e-17	1.013958143914672e+05	2.886008019789525e+02	1.351211274392431e+01	1.499621654749198e-03	
2	4.728737286521952e-01	1.035604373453092e+00	1.221359342415990e+00	7.008669605726348e+00	5.041006029177115e+00	2.529666716380378e+05	5.183999169933173e-07	3.985498096019668e-04	-7.152784989994387e-05	9.208728474914096e-02	-1.217118145353802e-01	-1.898751302811252e-02	1.011744636981906e+05	2.885743974551257e+02	-1.770361046529909e+01	2.075647764746968e-02	
3	5.729283822951188e-01	9.648145849201366e-01	1.221891155402601e+00	-3.713265803669366e-01	-9.506054342698181e-01	2.530145023134806e+05	-1.120787145314495e-06	1.337641547300983e-04	1.134654090652054e-04	-2.612651955278125e-01	-1.217233695098852e-01	1.395564479603761e-02	1.012056304463579e+05	2.885376555471383e+02	-1.330835617572570e+01	2.452754805837325e-03	
4	4.999999999999991e-02	-8.089440051809922e-18	1.223339433057088e+00	-5.776568965742525e-01	5.452222292846889e-01	2.532787917479071e+05	-4.077570281424414e-09	-3.852033990336956e-06	2.154232373152709e-05	2.096926613012329e-02	0.000000000000000e+00	2.268208724016427e-16	1.013114135463088e+05	2.884972948101019e+02	1.609582048911497e+00	1.906919768674513e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223565257939649e+00	-4.162795830167207e+00	2.371408905412496e-01	2.533495881739632e+05	2.425255773985668e-09	-5.527469159272158e-05	1.402989807636201e-06	7.660084054805338e-03	0.000000000000000e+00	0.000000000000000e+00	1.013369935568424e+05	2.885168778116654e+02	5.216973183252113e+00	1.000753376113703e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223279972852437e+00	1.616290434914360e+01	6.101024216881778e-02	2.533961168558906e+05	1.422395978778468e-08	-1.665531948447097e-05	9.332961379747429e-06	6.468050356488675e-03	0.000000000000000e+00	0.000000000000000e+00	1.013157348194854e+05	2.885236238334380e+02	2.218984555835224e+00	3.880226673939822e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223579103487890e+00	1.041353034288890e+01	-1.203602999263608e-02	2.534303502259327e+05	-9.353807950418513e-09	2.706464648305484e-05	-2.281948274873366e-06	-9.837869147304446e-04	0.000000000000000e+00	0.000000000000000e+00	1.013544147534889e+05	2.885632124495081e+02	7.673777110273432e+00	2.499176325742223e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223563822381761e+00	1.028944045511584e+01	1.432473202420322e-02	2.534267427905812e+05	1.418023076737995e-08	3.158063668706745e-05	-1.194820949204645e-05	4.225906683132052e-03	0.000000000000000e+00	0.000000000000000e+00	1.013533914737902e+05	2.885639029332929e+02	7.529470284889364e+00	2.469424227697868e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223575115590526e+00	1.009729098019544e+01	4.070408705648722e-02	2.534286445253220e+05	1.418023076737995e-08	3.158063668706745e-05	-1.194820949204645e-05	4.225906683132052e-03	0.000000000000000e+00	0.000000000000000e+00	1.013547923940604e+05	2.885652281127789e+02	7.727033431161336e+00	2.423298539044747e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223615450487446e+00	9.859729114482008e+00	5.587173390290374e-02	2.534367588785402e+05	-4.792397811925753e-09	3.279355600938061e-05	-9.166738854288203e-06	-3.364309086464345e-04	0.000000000000000e+00	0.000000000000000e+00	1.013588133663382e+05	2.885671635875623e+02	8.294086354284627e+00	2.366217725540409e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223640418219178e+00	9.585012395445036e+00	7.219206453944074e-02	2.534417143917220e+05	-4.792397811925753e-09	3.279355600938061e-05	-9.166738854288203e-06	-3.364309086464345e-04	0.000000000000000e+00	0.000000000000000e+00	1.013616686531431e+05	2.885694043249592e+02	8.696749843907462e+00	2.300261424025035e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223703037973465e+00	9.329296395760714e+00	6.009998446226508e-02	2.534546159634603e+05	-1.908895330693383e-08	4.267489296161386e-05	-1.098861714748933e-05	-4.061660496518016e-03	0.000000000000000e+00	0.000000000000000e+00	1.013676208125863e+05	2.885715820558923e+02	9.536146183367833e+00	2.238753299267978e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223709507455361e+00	9.088116069774848e+00	1.042894276001878e-02	2.534555392801216e+05	-1.908895330693383e-08	4.267489296161386e-05	-1.098861714748933e-05	-4.061660496518016e-03	0.000000000000000e+00	0.000000000000000e+00	1.013687167628360e+05	2.885731763573110e+02	9.690701288400446e+00	2.180815833567791e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223719052804250e+00	8.783640338052859e+00	-3.424105652684625e-03	2.534568705052274e+05	-8.492623493339124e-09	4.852315655590189e-05	1.932024713158231e-06	-2.139842777978629e-03	0.000000000000000e+00	0.000000000000000e+00	1.013701387147848e+05	2.885749733414233e+02	9.891230402600987e+00	2.107728550377166e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223709190585325e+00	8.496690700185015e+00	-1.190061303700715e-04	2.534543190492134e+05	-8.492623493339124e-09	4.852315655590189e-05	1.932024713158231e-06	-2.139842777978629e-03	0.000000000000000e+00	0.000000000000000e+00	1.013699284514803e+05	2.885767004779452e+02	9.861578265451252e+00	2.038882087969546e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223738578470391e+00	8.064690604505456e+00	7.063491332353366e-03	2.534596372998479e+05	-4.886580295959675e-08	5.091348089969472e-05	-9.485389179608728e-06	-1.275618057115935e-02	0.000000000000000e+00	0.000000000000000e+00	1.013732253156129e+05	2.885791555378793e+02	1.032651468240240e+01	1.935164558417009e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223756403478238e+00	7.499317060533607e+00	6.283659518321574e-03	2.534623900011930e+05	-4.886580295959675e-08	5.091348089969472e-05	-9.485389179608728e-06	-1.275618057115935e-02	0.000000000000000e+00	0.000000000000000e+00	1.013757646621195e+05	2.885821807999309e+02	1.068462306014486e+01	1.799464526933414e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223797803314659e+00	6.850783007652920e+00	1.233289189527744e-02	2.534699751510442e+05	-3.251651126134902e-08	3.976992354903786e-05	-2.525747836173986e-05	-9.190870448946953e-03	0.000000000000000e+00	0.000000000000000e+00	1.013803199404369e+05	2.885853852409363e+02	1.132702586896972e+01	1.643785837550022e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223822724672168e+00	6.099365569816313e+00	1.507764565837747e-02	2.534740819636607e+05	-3.251651126134902e-08	3.976992354903786e-05	-2.525747836173986e-05	-9.190870448946953e-03	0.000000000000000e+00	0.000000000000000e+00	1.013835530670639e+05	2.885887117307877e+02	1.178297377858438e+01	1.463453618194758e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223839542151374e+00	5.236656963272644e+00	2.378653335832532e-03	2.534764398726662e+05	-1.172997843301715e-07	5.414244119439360e-05	-4.274421669059336e-05	-2.931564894970506e-02	0.000000000000000e+00	0.000000000000000e+00	1.013860945475650e+05	2.885919803037842e+02	1.214138310040391e+01	1.256431207472438e-02	
