"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223735478650494e+00	8.349507551857149e+00	-2.330663744365928e-02	2.534595179394321e+05	-2.303688795279868e-08	-4.411207426358033e-05	-1.010003689181152e-05	-3.019498777575791e-03	0.000000000000000e+00	0.000000000000000e+00	1.013724134030541e+05	2.885775752546776e+02	1.021201566127113e+01	2.003525467703202e-02	
1	-5.000000000000035e-02	4.108202494021559e-18	1.223984932291451e+00	2.820087804266699e-01	2.771161466187202e-01	2.535035809492487e+05	2.749637653121084e-07	9.690502633219467e-06	-1.177136508557219e-04	8.901748195057735e-02	0.000000000000000e+00	-5.997565557845440e-17	1.014014068365237e+05	2.886012808388760e+02	1.430078078180048e+01	9.484980438540129e-04	
2	1.346334411297332e-01	1.013118693523547e+00	1.221863228867022e+00	5.392692931457126e+00	7.323105949725046e+00	2.530761799997056e+05	6.367477909385855e-07	3.249902986048880e-04	-5.640833546518564e-04	8.371094925678335e-02	-2.507692005651707e-01	-1.763709651503298e-02	1.012169338205100e+05	2.885764769776104e+02	-1.171431102665873e+01	2.185619354075256e-02	
3	2.346873452718427e-01	9.874851129874914e-01	1.221612906166943e+00	-1.572458707561038e-02	-6.976670366485055e-01	2.529783441004780e+05	-2.167988275569854e-06	-1.386357899111346e-04	8.193709536774563e-05	-5.173474062175956e-01	-2.508088574626727e-01	2.592472677271918e-02	1.011912579117347e+05	2.885623908642456e+02	-1.533522609861111e+01	1.677475419169871e-03	
4	4.999999999999991e-02	-9.111107392646492e-18	1.223213430003445e+00	-6.791996327446783e-01	6.510006810964026e-01	2.532820803710357e+05	5.945659076189713e-09	3.507404666203140e-05	-3.402496396753829e-05	3.338416136102751e-03	0.000000000000000e+00	-2.096377334130327e-16	1.013126874289391e+05	2.885306407967700e+02	1.789229860261258e+00	2.258668816175447e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223567442825481e+00	-4.991132668513139e+00	2.308790804825240e-01	2.533581462167364e+05	4.426672806090437e-09	-1.046527261081565e-04	4.384471118390465e-07	1.423870184225962e-03	0.000000000000000e+00	0.000000000000000e+00	1.013391778435537e+05	2.885225814947297e+02	5.525009667707318e+00	1.199213763645126e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223269276980312e+00	1.628101148306930e+01	5.802827061789336e-02	2.533936460266380e+05	-3.798945602540016e-10	1.564186444014126e-05	-1.289359898015707e-06	1.252313988516107e-03	0.000000000000000e+00	0.000000000000000e+00	1.013141196777727e+05	2.885215470032048e+02	1.991211080621532e+00	3.908625863814662e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223594921647441e+00	1.021975243069918e+01	-1.340074960971360e-02	2.534331739734204e+05	-1.176016772852506e-08	1.984758337059134e-05	2.494237100145527e-06	-4.043696972075850e-04	0.000000000000000e+00	0.000000000000000e+00	1.013561980050591e+05	2.885645589946113e+02	7.925258081950113e+00	2.452633987875465e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223577228358264e+00	1.006541569635972e+01	1.965239837211620e-02	2.534289726081105e+05	2.591060832557446e-08	2.894879220249891e-05	-1.271220711288046e-05	7.998105691513047e-03	0.000000000000000e+00	0.000000000000000e+00	1.013550289149565e+05	2.885654032360153e+02	7.760388514528483e+00	2.415628705606856e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223591560846760e+00	9.830522915768663e+00	4.909861386569109e-02	2.534314158081778e+05	2.591060832557446e-08	2.894879220249891e-05	-1.271220711288046e-05	7.998105691513047e-03	0.000000000000000e+00	0.000000000000000e+00	1.013567699424258e+05	2.885669799155607e+02	8.005914881649058e+00	2.359246944794110e-02	
