"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223706267927140e+00	8.870706794386468e+00	-1.879749287655933e-02	2.534544015837368e+05	-1.752166856050508e-09	-7.581315427884761e-06	-4.939104680259931e-06	1.172629359643906e-03	0.000000000000000e+00	0.000000000000000e+00	1.013688997379611e+05	2.885744611886174e+02	9.716505141889602e+00	2.128649824363400e-02	
1	-5.000000000000034e-02	4.470555988548342e-17	1.223933061227066e+00	4.256531062097462e-01	4.194765746026331e-01	2.534928825204925e+05	3.603157543441426e-07	-4.136602431575875e-05	-3.996479895573835e-06	1.014407879265491e-01	0.000000000000000e+00	-2.578191124347673e-17	1.013970946486061e+05	2.886012383908171e+02	1.369265951291782e+01	1.433720014529694e-03	
2	4.346089473602404e-01	1.032925712431353e+00	1.221386445765668e+00	6.950250147293873e+00	5.375446549284368e+00	2.529724105025835e+05	2.761577513332725e-07	2.583874098682770e-06	-1.009393434712180e-04	5.728279933100566e-02	-1.409366804787870e-01	-8.375225645007589e-03	1.011763225996824e+05	2.885732957294574e+02	-1.744146105169878e+01	2.112431255180653e-02	
3	5.346635754510315e-01	9.676784083907013e-01	1.221852653757128e+00	-3.324654950074427e-01	-9.539067132871727e-01	2.530087895872662e+05	-2.972014980784365e-07	1.458454307012857e-05	9.590959646366137e-05	-6.520220590755343e-02	-1.409389625241730e-01	4.493307912778466e-03	1.012033487981824e+05	2.885402424279387e+02	-1.363012294706169e+01	2.427892897451042e-03	
4	4.999999999999992e-02	-9.193132262999968e-18	1.223294754673880e+00	-5.956772858437935e-01	5.636429389663548e-01	2.532784211002741e+05	-2.517991122275021e-07	4.153716489030401e-05	4.867558160992491e-05	-5.475990660488605e-02	0.000000000000000e+00	-7.983331019117300e-17	1.013112584870850e+05	2.885073900269467e+02	1.587715002817985e+00	1.968773339038945e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223556176364230e+00	-4.295835297019909e+00	2.367884582575458e-01	2.533514343268170e+05	1.189625709052677e-08	-1.002488667154466e-04	-6.931792217446109e-07	7.436096115270630e-03	0.000000000000000e+00	0.000000000000000e+00	1.013375480797545e+05	2.885205980601248e+02	5.295174129814828e+00	1.032631103869122e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223279729771426e+00	1.617210799561595e+01	5.998466399023359e-02	2.533958986086971e+05	4.421975452473248e-09	-3.074431706551195e-06	2.470183890518340e-06	2.444879006361589e-03	0.000000000000000e+00	0.000000000000000e+00	1.013155988763221e+05	2.885232940321425e+02	2.199813329870300e+00	3.882438230271398e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223580055593810e+00	1.040076187736574e+01	-1.221673539826101e-02	2.534305186660446e+05	-6.663281482133243e-09	1.399618838071603e-05	3.496792789926123e-07	-1.601503754500300e-04	0.000000000000000e+00	0.000000000000000e+00	1.013545255834248e+05	2.885633034498931e+02	7.689406772636510e+00	2.496109699793443e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223564351004009e+00	1.027312623504587e+01	1.493875947429940e-02	2.534268073844498e+05	1.385495451700081e-08	1.842159616138872e-05	-8.963214612439652e-06	4.512700106715783e-03	0.000000000000000e+00	0.000000000000000e+00	1.013534721494848e+05	2.885640079558739e+02	7.540847480587938e+00	2.465507584287229e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223576045613266e+00	1.007613453282787e+01	4.171302532113731e-02	2.534287806807678e+05	1.385495451700081e-08	1.842159616138872e-05	-8.963214612439652e-06	4.512700106715783e-03	0.000000000000000e+00	0.000000000000000e+00	1.013549166177151e+05	2.885653624529010e+02	7.744551927107612e+00	2.418219771068581e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223617280602293e+00	9.832774093225222e+00	5.715598419709016e-02	2.534370794665733e+05	6.994112844438405e-09	1.905630884380116e-05	-7.321067559018513e-06	2.924051048466936e-03	0.000000000000000e+00	0.000000000000000e+00	1.013590283626817e+05	2.885673440800851e+02	8.324405962722775e+00	2.359746552996091e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223643166901692e+00	9.550946220486162e+00	7.353127841742339e-02	2.534422198658450e+05	6.994112844438405e-09	1.905630884380116e-05	-7.321067559018513e-06	2.924051048466936e-03	0.000000000000000e+00	0.000000000000000e+00	1.013619773934868e+05	2.885696350681226e+02	8.740289590575358e+00	2.292082896232476e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223706761279202e+00	9.286962508726651e+00	6.112186235222244e-02	2.534553192350604e+05	-3.818291460788714e-09	1.800265969365000e-05	-6.351349744915247e-06	1.001234282739460e-03	0.000000000000000e+00	0.000000000000000e+00	1.013680309494036e+05	2.885718716017129e+02	9.593985249421557e+00	2.228588551130837e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223713265731705e+00	9.038208691210377e+00	1.045965283136702e-02	2.534562414985127e+05	-3.818291460788714e-09	1.800265969365000e-05	-6.351349744915247e-06	1.001234282739460e-03	0.000000000000000e+00	0.000000000000000e+00	1.013691455427421e+05	2.885735107224328e+02	9.751169474271435e+00	2.168831992896165e-02	
