"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223731065532456e+00	8.427273420896055e+00	-2.033039030879169e-02	2.534585265142901e+05	2.089766071300403e-08	6.439299324156877e-05	1.223066298556078e-05	2.054077049251646e-03	0.000000000000000e+00	0.000000000000000e+00	1.013718035863903e+05	2.885768799707674e+02	1.012601697790857e+01	2.022193692257739e-02	
1	-5.000000000000033e-02	3.704366646930794e-17	1.223923852280273e+00	3.452357542438143e-01	3.400942083187773e-01	2.534905874248077e+05	-2.337682396547081e-07	-5.050800851003068e-06	1.185826189580852e-04	-7.890382187906653e-02	0.000000000000000e+00	-1.107326110678846e-16	1.013961965930590e+05	2.886008537527384e+02	1.356601227739304e+01	1.162639018389877e-03	
2	2.492575732388885e-01	1.019432514556846e+00	1.221940620557891e+00	6.065426294355865e+00	6.052745871804212e+00	2.530802188195512e+05	-7.794925807047548e-07	-3.959735052463387e-04	6.827883261788514e-04	-1.058404257637449e-01	3.544751425596571e-01	3.901050114694105e-02	1.012200697378419e+05	2.885671401180403e+02	-1.127207194445495e+01	2.059206845325153e-02	
3	3.493030844318687e-01	9.806611058294011e-01	1.222022205309466e+00	5.423007398270639e-01	-6.198843855963397e-01	2.530327697791520e+05	2.787258195802167e-06	1.615134998709244e-04	-1.332045549717886e-04	6.817467862274498e-01	3.545251286608098e-01	-2.540476802244118e-02	1.012129968912978e+05	2.885277122226092e+02	-1.226951187451389e+01	1.979265996272979e-03	
4	4.999999999999991e-02	-5.280929166797352e-18	1.223501141285772e+00	-5.603228530730788e-01	5.342705253064683e-01	2.532897065233816e+05	6.760204041000861e-08	-7.585407353594142e-05	3.895505301754199e-05	2.353082963963971e-02	0.000000000000000e+00	1.616833783413573e-16	1.013157846271483e+05	2.884716101450832e+02	2.226008623371680e+00	1.858472037136896e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223699424355740e+00	-4.590798395748296e+00	2.256212778805566e-01	2.533490312898393e+05	-3.534179371378343e-08	1.947122758947373e-04	1.568124479156552e-06	-6.640729552600533e-03	0.000000000000000e+00	0.000000000000000e+00	1.013361596525199e+05	2.884828708671904e+02	5.099372799308753e+00	1.103134489821311e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223270129972194e+00	1.631694978875061e+01	6.838780525726713e-02	2.533971298564499e+05	8.004587215282299e-09	-4.590099615953136e-05	2.604037513218027e-06	-1.632249855902046e-03	0.000000000000000e+00	0.000000000000000e+00	1.013153214874863e+05	2.885247683175947e+02	2.160694893007869e+00	3.917238594087930e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223602459592996e+00	1.010335467355677e+01	-1.268434145905237e-02	2.534344356736803e+05	1.701442808865750e-08	-1.194085940170453e-05	-2.636179973885058e-06	8.868226723279804e-04	0.000000000000000e+00	0.000000000000000e+00	1.013570894490467e+05	2.885653192620393e+02	8.050972930006264e+00	2.424681435246719e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223586717899487e+00	9.964774580585019e+00	1.636208749039236e-02	2.534306909139190e+05	-4.025270294860661e-08	-2.528187990513686e-05	1.602013406312719e-05	-1.197395671624690e-02	0.000000000000000e+00	0.000000000000000e+00	1.013560458853397e+05	2.885660606324694e+02	7.903805576042025e+00	2.391452942763636e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223598683256416e+00	9.752469781393309e+00	4.392831279118474e-02	2.534327094612485e+05	-4.025270294860661e-08	-2.528187990513686e-05	1.602013406312719e-05	-1.197395671624690e-02	0.000000000000000e+00	0.000000000000000e+00	1.013575374133182e+05	2.885674852136358e+02	8.114146568634942e+00	2.340493694538036e-02	
