"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223744213134744e+00	8.181853573553994e+00	-2.456131720519517e-02	2.534610068281680e+05	-7.089660414294485e-09	-6.272299964749095e-05	-8.048269638596256e-06	8.709685644134879e-04	0.000000000000000e+00	0.000000000000000e+00	1.013734619921096e+05	2.885785005345616e+02	1.035989170915681e+01	1.963279704981983e-02	
1	-5.000000000000035e-02	2.435083578796171e-18	1.223987911222197e+00	2.527811493633013e-01	2.482281976442784e-01	2.535042425661265e+05	5.477088580452261e-07	-3.129590937483995e-05	-6.744988828760734e-05	1.606320257124025e-01	0.000000000000000e+00	1.058949964926675e-17	1.014016765171716e+05	2.886013459871826e+02	1.433881218045764e+01	8.499113182005816e-04	
2	6.089937561136365e-02	1.006530452779783e+00	1.222090704469471e+00	4.651410227142083e+00	7.751008156246832e+00	2.531223051171383e+05	2.168248207645718e-07	-1.805325740633634e-05	-5.716165185472022e-04	1.654481620062143e-02	-1.493576352592105e-01	-6.762525428771760e-03	1.012355492678561e+05	2.885758264305894e+02	-9.089089288383938e+00	2.172027383666467e-02	
3	1.609444740425044e-01	9.942660263761998e-01	1.221606741158595e+00	2.110742591204073e-01	-5.570444011153475e-01	2.529801330776013e+05	-7.383635596269755e-07	-9.642236521134606e-05	2.279541911742733e-05	-1.911064703308512e-01	-1.493709860043574e-01	1.452798641841113e-02	1.011919951352891e+05	2.885659494511280e+02	-1.523126000718115e+01	1.431924406642325e-03	
4	4.999999999999991e-02	-3.128397880524050e-18	1.223216051835534e+00	-6.810224070712870e-01	6.546392482899814e-01	2.532835697139741e+05	-2.877772915521604e-07	4.760755875665712e-05	-4.015154062064763e-05	-7.771139350370504e-02	0.000000000000000e+00	-3.422756900056510e-17	1.013132819842890e+05	2.885317156060510e+02	1.873076334656014e+00	2.267865915078336e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223572005405539e+00	-5.146063561999948e+00	2.300152395766727e-01	2.533584102353933e+05	-6.370856286963544e-09	-8.236753397028451e-05	2.907247076522346e-06	-3.201454703230411e-03	0.000000000000000e+00	0.000000000000000e+00	1.013390268132981e+05	2.885210756259563e+02	5.503710802153563e+00	1.236349884199096e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223266724774153e+00	1.631869495421959e+01	5.840678752753512e-02	2.533930697452707e+05	-4.001314390933430e-09	2.513064710640833e-05	-3.927174813345147e-06	-1.232395094120875e-03	0.000000000000000e+00	0.000000000000000e+00	1.013136882168648e+05	2.885209202569072e+02	1.930364809595887e+00	3.917685273576558e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223600503663608e+00	1.015467979773753e+01	-1.372753266786234e-02	2.534341812763261e+05	-5.859597029811425e-09	-1.299728074499740e-06	3.755325123738079e-06	1.825947256293148e-04	0.000000000000000e+00	0.000000000000000e+00	1.013568177103026e+05	2.885650068886813e+02	8.012651290732048e+00	2.437004357520965e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223582175671184e+00	9.991998890929379e+00	2.124295702328414e-02	2.534298229287665e+05	1.602571164660560e-08	3.703304574997901e-06	-5.828037727556579e-06	5.164193804375827e-03	0.000000000000000e+00	0.000000000000000e+00	1.013556097946662e+05	2.885658902803962e+02	7.842306397718147e+00	2.397998319629404e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223597085478154e+00	9.745480665985502e+00	5.153961894120430e-02	2.534323623854736e+05	1.602571164660560e-08	3.703304574997901e-06	-5.828037727556579e-06	5.164193804375827e-03	0.000000000000000e+00	0.000000000000000e+00	1.013574207181691e+05	2.885675297917924e+02	8.097689771420871e+00	2.338828232043016e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223645014919953e+00	9.441933213305557e+00	7.177520894128495e-02	2.534419850094065e+05	1.371875901767794e-08	-8.032454079653917e-07	-2.711944405930922e-06	4.649977490771562e-03	0.000000000000000e+00	0.000000000000000e+00	1.013622219255213e+05	2.885698954164130e+02	8.774774435378569e+00	2.265915292973413e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223676743919121e+00	9.088048308393301e+00	9.234480385096457e-02	2.534482756776954e+05	1.371875901767794e-08	-8.032454079653917e-07	-2.711944405930922e-06	4.649977490771562e-03	0.000000000000000e+00	0.000000000000000e+00	1.013658097857532e+05	2.885726270980708e+02	9.280748237659166e+00	2.180971185319969e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223751821810864e+00	8.741263894708061e+00	7.988561785147415e-02	2.534636723557726e+05	6.803237084795910e-09	-1.736215800285379e-05	-1.360967898988985e-06	4.529251018539071e-03	0.000000000000000e+00	0.000000000000000e+00	1.013729801231176e+05	2.885753345763397e+02	1.029193669688475e+01	2.097589818974999e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223758496893694e+00	8.406862387778203e+00	1.840067512717957e-02	2.534644698568207e+05	6.803237084795910e-09	-1.736215800285379e-05	-1.360967898988985e-06	4.529251018539071e-03	0.000000000000000e+00	0.000000000000000e+00	1.013742373510108e+05	2.885773394127865e+02	1.046923579337406e+01	2.017248033745127e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223771809584462e+00	8.004775019047360e+00	-4.377457144391147e-03	2.534665185477742e+05	3.728541186909240e-08	-5.468169630873376e-05	6.764832079619865e-06	1.199980443925597e-02	0.000000000000000e+00	0.000000000000000e+00	1.013761354599150e+05	2.885796033501404e+02	1.073691438654529e+01	1.920733403156827e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223757602225798e+00	7.659444697246435e+00	-6.054199032555710e-05	2.534631078982823e+05	3.728541186909240e-08	-5.468169630873376e-05	6.764832079619865e-06	1.199980443925597e-02	0.000000000000000e+00	0.000000000000000e+00	1.013756551342061e+05	2.885815863272710e+02	1.066917701397536e+01	1.837886673493740e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223792998622077e+00	7.134565477222285e+00	5.356478154121056e-03	2.534696986848101e+05	1.432868801387599e-07	-6.334477398173277e-05	-1.476666812944005e-05	3.883078281069174e-02	0.000000000000000e+00	0.000000000000000e+00	1.013795607381087e+05	2.885843571211989e+02	1.121996024661289e+01	1.711884453459496e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223818388232434e+00	6.475339769160753e+00	3.812839548880650e-03	2.534740933842541e+05	1.432868801387599e-07	-6.334477398173277e-05	-1.476666812944005e-05	3.883078281069174e-02	0.000000000000000e+00	0.000000000000000e+00	1.013827850233122e+05	2.885875480594593e+02	1.167466130478492e+01	1.553667291870539e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223860563029602e+00	5.734976329507412e+00	9.831054798712149e-03	2.534820321201470e+05	2.073237721500476e-07	-1.289536629975885e-04	-1.381675126088666e-06	5.800818774150684e-02	0.000000000000000e+00	0.000000000000000e+00	1.013874380445651e+05	2.885908476351363e+02	1.233084819702702e+01	1.375973928824948e-02	
