"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223745058804798e+00	8.165205155061519e+00	-2.466132553543130e-02	2.534611478544721e+05	-4.347965765205686e-09	-6.321212290139044e-05	-7.343360630032714e-06	1.425938884494826e-03	0.000000000000000e+00	0.000000000000000e+00	1.013735628880429e+05	2.885785883310730e+02	1.037412044040735e+01	1.959283283914558e-02	
1	-5.000000000000035e-02	1.602295235632773e-18	1.223986881902110e+00	2.486902549127993e-01	2.438212692194170e-01	2.535040574996549e+05	4.775142665724985e-07	-3.338267881553003e-05	-7.491288983360600e-05	1.425346149189863e-01	0.000000000000000e+00	-7.093865602365375e-17	1.014016031800982e+05	2.886013799621543e+02	1.432846990525840e+01	8.355026091400599e-04	
2	5.529968256583840e-02	1.006244118898004e+00	1.222111743482710e+00	4.600219928776838e+00	7.752125426248229e+00	2.531261242737092e+05	2.452587182233401e-07	-4.735124299326543e-05	-5.443725449776338e-04	2.672889124369249e-02	-1.335945805373599e-01	-7.305640008015146e-03	1.012371518302266e+05	2.885754265998563e+02	-8.863089800229044e+00	2.165919033591948e-02	
3	1.553430273188538e-01	9.948210952382992e-01	1.221611761254212e+00	2.314446566447779e-01	-5.417888701954577e-01	2.529811634488405e+05	-6.090451636353578e-07	-6.866313366638011e-05	3.695794419167342e-06	-1.614596936851740e-01	-1.336463058124099e-01	1.274308604856111e-02	1.011924085526751e+05	2.885659425413964e+02	-1.517295830275784e+01	1.416197591777366e-03	
4	4.999999999999991e-02	-2.793411484932212e-18	1.223216781144750e+00	-6.825381867167085e-01	6.566510821831892e-01	2.532838409666388e+05	-2.115306967365171e-07	5.333417469743917e-05	-2.961609274154675e-05	-5.956093681743369e-02	0.000000000000000e+00	4.400014796148882e-17	1.013133897161660e+05	2.885318503881379e+02	1.888269096889365e+00	2.273834920681753e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223572589904058e+00	-5.161834767527995e+00	2.298243905575246e-01	2.533584393255754e+05	-5.314796824862356e-09	-7.760226638087175e-05	2.687771565479391e-06	-3.047577571123838e-03	0.000000000000000e+00	0.000000000000000e+00	1.013390118931128e+05	2.885208953208828e+02	5.501606700440502e+00	1.240129154640591e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223266378031242e+00	1.632439595841345e+01	5.844322742239019e-02	2.533930055449562e+05	-5.149945581095494e-09	3.027097781327370e-05	-4.505313071903605e-06	-1.643638126552105e-03	0.000000000000000e+00	0.000000000000000e+00	1.013136320972297e+05	2.885208422226314e+02	1.922450603543270e+00	3.919055587920483e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223601097904419e+00	1.014729393777415e+01	-1.376208520445130e-02	2.534342873468987e+05	-4.900821082287621e-09	-4.738785440494553e-06	3.808389091690401e-06	2.639552403707057e-04	0.000000000000000e+00	0.000000000000000e+00	1.013568846557806e+05	2.885650573424377e+02	8.022092198651691e+00	2.435230456444739e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223582719848918e+00	9.983852333645050e+00	2.135329518233840e-02	2.534299160942109e+05	1.475165545272716e-08	1.183009619154518e-07	-4.363130583467933e-06	4.781336669111624e-03	0.000000000000000e+00	0.000000000000000e+00	1.013556736669928e+05	2.885659437917452e+02	7.851313918035858e+00	2.396041989809097e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223597648423651e+00	9.736261031331491e+00	5.170768990759878e-02	2.534324574227030e+05	1.475165545272716e-08	1.183009619154518e-07	-4.363130583467933e-06	4.781336669111624e-03	0.000000000000000e+00	0.000000000000000e+00	1.013574880957987e+05	2.885675888553530e+02	8.107191622999542e+00	2.336614563782721e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223645756512979e+00	9.431509348871737e+00	7.204254626879811e-02	2.534421159789714e+05	1.330617704908832e-08	-4.224996915880297e-06	-1.531918321973080e-06	4.473294655326754e-03	0.000000000000000e+00	0.000000000000000e+00	1.013623064713130e+05	2.885699612227928e+02	8.786697406990770e+00	2.263412733576611e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223677520993848e+00	9.076194983860866e+00	9.272993165922548e-02	2.534484137885907e+05	1.330617704908832e-08	-4.224996915880297e-06	-1.531918321973080e-06	4.473294655326754e-03	0.000000000000000e+00	0.000000000000000e+00	1.013659002171347e+05	2.885727012889914e+02	9.293501217703897e+00	2.178126169555292e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223752883538966e+00	8.727802959945263e+00	8.029676512087106e-02	2.534638687028057e+05	9.210491480615701e-09	-2.131295727281213e-05	-9.102523579329613e-08	4.968325200024992e-03	0.000000000000000e+00	0.000000000000000e+00	1.013730970929593e+05	2.885754171825060e+02	1.030843223230682e+01	2.094358735850783e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223759503893052e+00	8.391523363038592e+00	1.860373799365104e-02	2.534646502517594e+05	9.210491480615701e-09	-2.131295727281213e-05	-9.102523579329613e-08	4.968325200024992e-03	0.000000000000000e+00	0.000000000000000e+00	1.013743516286179e+05	2.885774272586154e+02	1.048535165955541e+01	2.013565557401197e-02	
