"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223716034826499e+00	8.692249769552284e+00	-1.859848652935617e-02	2.534559255815692e+05	-5.260891722258521e-10	7.965579566437953e-05	9.036223434420732e-06	-3.000879718456417e-03	0.000000000000000e+00	0.000000000000000e+00	1.013700216893693e+05	2.885753518942585e+02	9.874727029937246e+00	2.085806796974080e-02	
1	-5.000000000000034e-02	4.545609303203300e-17	1.223911772986460e+00	4.008085364059393e-01	3.958534931443128e-01	2.534877810639722e+05	-4.067790437822794e-07	4.072777404418026e-05	7.588080260867436e-05	-1.259241326770280e-01	0.000000000000000e+00	3.762207622451657e-17	1.013950605676890e+05	2.886004686087394e+02	1.340580562529518e+01	1.351512439227480e-03	
2	3.827548925721778e-01	1.030547016064065e+00	1.221653661703538e+00	6.732836452410467e+00	5.183273927895850e+00	2.530221144773003e+05	1.838350940364109e-07	6.191965903123986e-05	4.698162961336294e-04	6.816724981763400e-02	2.240449688335089e-01	1.187123873025442e-02	1.011970261700947e+05	2.885692126710109e+02	-1.452176419479810e+01	2.042390969099497e-02	
3	4.828078027874108e-01	9.701047852232010e-01	1.222007951990025e+00	1.808862395041652e-01	-7.640856677738117e-01	2.530318412692533e+05	3.861268516036631e-07	8.726050551466358e-06	-8.820825102784369e-05	1.190146571316291e-01	2.240272310175540e-01	-9.559389014679454e-03	1.012126356005446e+05	2.885300476241076e+02	-1.232046248136876e+01	1.886968288752988e-03	
4	4.999999999999991e-02	-8.211848712899326e-18	1.223472132525312e+00	-5.552207720416615e-01	5.265109656908162e-01	2.532867280218580e+05	5.032686556383226e-07	-7.653510592608992e-05	1.820768036986387e-05	1.545556517085060e-01	0.000000000000000e+00	-3.169879680540488e-17	1.013145955001631e+05	2.884750640377209e+02	2.058313377961187e+00	1.836793836529568e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223652878041331e+00	-4.255356307156482e+00	2.289708071513303e-01	2.533478123999684e+05	-3.049804475629969e-08	1.349604110236768e-04	2.748321431683687e-06	-2.559479355113581e-03	0.000000000000000e+00	0.000000000000000e+00	1.013361567187063e+05	2.884938360635857e+02	5.098959061666276e+00	1.022794467376006e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223275026645796e+00	1.621813543269162e+01	6.608550785708045e-02	2.533965979393582e+05	7.462335416263954e-09	-5.053935279519806e-05	4.455070736181233e-06	-2.466053701937199e-04	0.000000000000000e+00	0.000000000000000e+00	1.013156345727753e+05	2.885245049732816e+02	2.204847380529683e+00	3.893500377290859e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223592218777772e+00	1.023759597671990e+01	-1.231238000920916e-02	2.534326118043877e+05	1.040232389115658e-08	2.087221203872502e-05	-4.554628775915379e-06	4.401401674840599e-04	0.000000000000000e+00	0.000000000000000e+00	1.013559134387396e+05	2.885643862511569e+02	7.885127448818954e+00	2.456922080063475e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223577236532457e+00	1.010963369040186e+01	1.431899034608153e-02	2.534290782607021e+05	-2.799011156184861e-08	7.072237206529053e-06	5.876820074079969e-06	-8.441843907348812e-03	0.000000000000000e+00	0.000000000000000e+00	1.013549253873454e+05	2.885651065573277e+02	7.745788653988019e+00	2.426239752102330e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223588362300479e+00	9.911846368610677e+00	4.075664964330000e-02	2.534309526959831e+05	-2.799011156184861e-08	7.072237206529053e-06	5.876820074079969e-06	-8.441843907348812e-03	0.000000000000000e+00	0.000000000000000e+00	1.013563223510358e+05	2.885664599351870e+02	7.942793828203773e+00	2.378762725887913e-02	
