"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223703906413127e+00	8.908989913285062e+00	-1.839816781847217e-02	2.534539678939948e+05	-8.892211189603927e-09	1.683220632386906e-05	-4.669385966851042e-06	-1.109834236558527e-03	0.000000000000000e+00	0.000000000000000e+00	1.013686149934409e+05	2.885742074768427e+02	9.676349378214443e+00	2.137841216919779e-02	
1	-5.000000000000035e-02	4.679705337067309e-17	1.223924597161288e+00	4.409846255396391e-01	4.350164120237661e-01	2.534909377694384e+05	-1.298447904751754e-08	2.010123894669036e-06	-6.069150176524207e-05	5.297557363519445e-03	-1.387778780781446e-15	-3.470834118483630e-16	1.013963124067365e+05	2.886010077468221e+02	1.358234476610565e+01	1.486097392583178e-03	
2	4.575369626423987e-01	1.033455989605250e+00	1.221377276010017e+00	6.974394907673689e+00	5.244199633448478e+00	2.529709024160205e+05	8.569810083791651e-08	2.602823175461566e-04	-1.076677853539820e-04	-5.453475489048287e-03	-1.268858947168938e-01	-1.021864885595303e-02	1.011758924498213e+05	2.885742353813213e+02	-1.750212243388366e+01	2.097924506239812e-02	
3	5.575895814215184e-01	9.661023051751030e-01	1.221868395769091e+00	-3.395448663670795e-01	-9.652046297894773e-01	2.530108950226345e+05	-5.611886211287498e-07	9.988979520914043e-05	1.360714914596661e-04	-1.312425977666862e-01	-1.269211212083787e-01	1.187497237110646e-02	1.012041866467864e+05	2.885389137572823e+02	-1.351196632542426e+01	2.459117864610594e-03	
4	4.999999999999991e-02	-1.176175689587051e-17	1.223319497067715e+00	-5.811735896670049e-01	5.482302464018569e-01	2.532780644142078e+05	-3.662915206703588e-07	3.158274685632900e-05	1.530578143260630e-05	-7.884600749821402e-02	0.000000000000000e+00	-3.068314471159650e-18	1.013111214071495e+05	2.885011644273229e+02	1.568383464879629e+00	1.918034466721222e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223560805304458e+00	-4.208376335855821e+00	2.370004307008211e-01	2.533502835706367e+05	8.233631776377592e-09	-7.058087308919880e-05	1.147075385232732e-07	8.418345736572519e-03	0.000000000000000e+00	0.000000000000000e+00	1.013372093469027e+05	2.885185421263607e+02	5.247404724679486e+00	1.011674732367516e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223280074991815e+00	1.616473706887939e+01	6.058821417021859e-02	2.533960474177128e+05	1.068560995243217e-08	-1.053866166600415e-05	7.332858874338488e-06	5.371237231884152e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156973695083e+05	2.885234930939720e+02	2.213703216513855e+00	3.880666822636514e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223579294272425e+00	1.041109728995416e+01	-1.208147909645025e-02	2.534303869038442e+05	-8.415948382634042e-09	2.396887815692139e-05	-8.668812544205401e-07	-3.929302329197526e-04	0.000000000000000e+00	0.000000000000000e+00	1.013544377090752e+05	2.885632328119497e+02	7.677014395033205e+00	2.498591945284949e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223563858199733e+00	1.028575696818564e+01	1.459169669339747e-02	2.534267399766332e+05	1.642197711149151e-08	2.926269143266325e-05	-1.253320845051586e-05	5.155189370270818e-03	0.000000000000000e+00	0.000000000000000e+00	1.013534027356070e+05	2.885639265496146e+02	7.531058469464245e+00	2.468540124182343e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223575321625453e+00	1.009196664099805e+01	4.112469062031921e-02	2.534286721254679e+05	1.642197711149151e-08	2.926269143266325e-05	-1.253320845051586e-05	5.155189370270818e-03	0.000000000000000e+00	0.000000000000000e+00	1.013548210018490e+05	2.885652609706254e+02	7.731067811176128e+00	2.422020608955368e-02	
