"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223726875116433e+00	8.515709207083754e+00	-2.199891174535596e-02	2.534580481548057e+05	-7.631866694168821e-09	-5.061191486888106e-05	-9.076608944114106e-06	1.355298591079190e-03	0.000000000000000e+00	0.000000000000000e+00	1.013713673056195e+05	2.885766261741572e+02	1.006449099133066e+01	2.043423355867520e-02	
1	-5.000000000000036e-02	1.402048096021688e-17	1.223975684996516e+00	3.215272230565167e-01	3.157137032116500e-01	2.535018887834249e+05	6.378515051697065e-07	-4.740268265823744e-05	-9.234515903849827e-05	1.896386000153143e-01	0.000000000000000e+00	-1.080974750546824e-16	1.014007223338060e+05	2.886015130625787e+02	1.420424958482369e+01	1.081025147840600e-03	
2	2.166530902711279e-01	1.017724104504847e+00	1.221701030210058e+00	5.947027972589973e+00	6.973593341341191e+00	2.530411780134889e+05	1.848183770469802e-07	-3.758196255621016e-05	-4.248999494151917e-04	1.918795876554213e-02	-2.291033951027865e-01	-5.704562615238551e-03	1.012027201904222e+05	2.885742602977807e+02	-1.371877162287994e+01	2.202887247791466e-02	
3	3.167078143543760e-01	9.826131030490028e-01	1.221654223483357e+00	-8.517352474694785e-02	-8.017677959197251e-01	2.529811714262222e+05	-7.788645837170094e-07	-8.127114015499259e-05	1.447420153048995e-04	-1.845791240048129e-01	-2.291225411251485e-01	1.356282169587830e-02	1.011923621432993e+05	2.885557802340866e+02	-1.517950313082646e+01	1.938087650635647e-03	
4	4.999999999999991e-02	-8.401347712611914e-18	1.223214289447172e+00	-6.603057655452115e-01	6.308288253198191e-01	2.532797076439419e+05	-3.689588750077633e-07	6.570961800111963e-05	-5.373967847499550e-06	-9.830943567794748e-02	0.000000000000000e+00	3.284182997916342e-16	1.013117467039193e+05	2.885277589623043e+02	1.656565212146223e+00	2.192423651764600e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223560603569537e+00	-4.795174859389640e+00	2.322159102671729e-01	2.533569028081932e+05	7.785600830700901e-09	-1.436142985999922e-04	6.627629098587828e-07	2.048064139671624e-03	0.000000000000000e+00	0.000000000000000e+00	1.013389938188881e+05	2.885236702911535e+02	5.499057803991825e+00	1.152253526991381e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223272137006383e+00	1.622465572744510e+01	5.765852431406804e-02	2.533939769336816e+05	-1.762600287946725e-09	1.699544253241925e-05	-1.911829131555354e-06	3.462507156655192e-04	0.000000000000000e+00	0.000000000000000e+00	1.013145516540460e+05	2.885221026118288e+02	2.052130030454135e+00	3.895083385729296e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223589718596173e+00	1.028221962440429e+01	-1.310029320077660e-02	2.534322355222608e+05	-8.721617206219889e-09	1.110230976308912e-05	3.122545380523228e-06	1.471385185141116e-04	0.000000000000000e+00	0.000000000000000e+00	1.013556132183214e+05	2.885641211382320e+02	7.842789214689478e+00	2.467637709383144e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223572497884984e+00	1.013569185206713e+01	1.821579960196194e-02	2.534281545275584e+05	2.205669136223776e-08	1.796509421581050e-05	-1.134494163182453e-05	7.154469960369170e-03	0.000000000000000e+00	0.000000000000000e+00	1.013544695765929e+05	2.885649263787365e+02	7.681508474536098e+00	2.432505192875724e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223586131522202e+00	9.912070472788164e+00	4.693146770395343e-02	2.534304755771885e+05	2.205669136223776e-08	1.796509421581050e-05	-1.134494163182453e-05	7.154469960369170e-03	0.000000000000000e+00	0.000000000000000e+00	1.013561306595728e+05	2.885664402784075e+02	7.915760763335105e+00	2.378827480926158e-02	
