"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223705247781293e+00	8.881067590994988e+00	-1.792756423378853e-02	2.534541215665218e+05	4.529557173782450e-09	3.275944529868013e-05	3.804857382647131e-06	1.174654578790069e-03	0.000000000000000e+00	0.000000000000000e+00	1.013687576656365e+05	2.885742973113569e+02	9.696469558097450e+00	2.131137981000885e-02	
1	-5.000000000000035e-02	5.106487477233580e-17	1.223909028701435e+00	4.417999436714740e-01	4.359459096103194e-01	2.534876529104057e+05	2.432927765916304e-07	1.914035797356828e-06	5.354456125727936e-05	6.123754673171788e-02	-6.938893903907228e-16	1.177639487497477e-16	1.013949982124204e+05	2.886009382352271e+02	1.339701204630553e+01	1.489075074901976e-03	
2	4.698222965559780e-01	1.035112722759767e+00	1.221462536650138e+00	7.056208454172494e+00	4.906953655783957e+00	2.529836275711557e+05	-7.046024481649482e-07	-3.274133943254043e-04	2.920588984736128e-04	-1.263967979466543e-01	1.452705211247740e-01	1.972682632664924e-02	1.011813559752433e+05	2.885696742946933e+02	-1.673163513703193e+01	2.066210805928645e-02	
3	5.698742405288737e-01	9.645321625246360e-01	1.221987216247942e+00	-2.793728399832427e-02	-8.621905980156206e-01	2.530299038646644e+05	1.237389879671369e-06	-1.268747813734095e-04	3.154394723758891e-06	3.155506533803418e-01	1.453073148286577e-01	-1.872541899905489e-02	1.012118397519371e+05	2.885326748637600e+02	-1.243269610251341e+01	2.073089941610890e-03	
4	4.999999999999991e-02	-1.236253682708866e-17	1.223416940619215e+00	-5.637544598244424e-01	5.320325269003602e-01	2.532820839824090e+05	-2.436530375238277e-07	-2.148110075439469e-05	2.270036262153052e-05	-5.031365825561807e-02	0.000000000000000e+00	-2.259461746728547e-16	1.013127353635406e+05	2.884827813461921e+02	1.795989781500209e+00	1.860843116184071e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223603046514341e+00	-4.097143927895092e+00	2.338826958955704e-01	2.533483194814188e+05	-7.611108632232799e-09	1.339325972082861e-05	1.112221668292390e-06	2.600461972178891e-03	0.000000000000000e+00	0.000000000000000e+00	1.013365750551451e+05	2.885067760543497e+02	5.157954469771433e+00	9.849637942379761e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223277679183754e+00	1.615783252704527e+01	6.235554938414883e-02	2.533958726641927e+05	-7.187332284885883e-09	-6.973494983242290e-06	-3.498186706862860e-06	-4.539894667686895e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156638365375e+05	2.885239626773774e+02	2.208974268432221e+00	3.879015327883564e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223582734230659e+00	1.036423823055795e+01	-1.208464436167076e-02	2.534309613514626e+05	1.066073473943163e-08	8.857880356316628e-06	-7.968616003682649e-07	1.772565417923033e-03	0.000000000000000e+00	0.000000000000000e+00	1.013548266628652e+05	2.885635289262883e+02	7.731866149371157e+00	2.487337839383152e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223567739228124e+00	1.024071527666262e+01	1.376471159664049e-02	2.534274287172558e+05	-1.685350703439781e-08	-3.102040968983033e-06	3.225606219792176e-06	-4.525893949903548e-03	0.000000000000000e+00	0.000000000000000e+00	1.013538294136876e+05	2.885642260492014e+02	7.591230247864416e+00	2.457720976084612e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223578656260410e+00	1.004930055445068e+01	3.983161640794654e-02	2.534292634777560e+05	-1.685350703439781e-08	-3.102040968983033e-06	3.225606219792176e-06	-4.525893949903548e-03	0.000000000000000e+00	0.000000000000000e+00	1.013551980701100e+05	2.885655480804297e+02	7.784243422652034e+00	2.411772113179184e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223618905444604e+00	9.812963381085174e+00	5.522110968087045e-02	2.534373673588315e+05	2.326290049481372e-09	9.090306445358465e-07	-7.028301475253684e-07	1.323041506111622e-04	0.000000000000000e+00	0.000000000000000e+00	1.013592071900422e+05	2.885674700094265e+02	8.349624882551465e+00	2.354986083323952e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223643320230187e+00	9.539919915195888e+00	7.208676550557011e-02	2.534422192684978e+05	2.326290049481372e-09	9.090306445358465e-07	-7.028301475253684e-07	1.323041506111622e-04	0.000000000000000e+00	0.000000000000000e+00	1.013620115965283e+05	2.885696962823120e+02	8.745113034599855e+00	2.289433731076259e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223706121176440e+00	9.285808869078068e+00	6.041191319674457e-02	2.534551704237524e+05	3.407199855587351e-09	5.763473872377745e-06	1.348085362729012e-06	3.959002497140318e-04	0.000000000000000e+00	0.000000000000000e+00	1.013679749334763e+05	2.885718630846685e+02	9.586085668640925e+00	2.228311808335104e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223712198529173e+00	9.044461232330981e+00	1.081970388043529e-02	2.534559957095909e+05	3.407199855587351e-09	5.763473872377745e-06	1.348085362729012e-06	3.959002497140318e-04	0.000000000000000e+00	0.000000000000000e+00	1.013690287356456e+05	2.885734298662042e+02	9.734696889805406e+00	2.170334665312931e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223720469036532e+00	8.738941670969062e+00	-3.346705273826999e-03	2.534569431659949e+05	-1.237953495270006e-08	2.278178115311391e-05	-4.332899314424266e-06	-2.764495060546324e-03	0.000000000000000e+00	0.000000000000000e+00	1.013702958027530e+05	2.885750865576817e+02	9.913383549996583e+00	2.096999782783283e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223708769927354e+00	8.452108405483742e+00	-7.038156690871249e-05	2.534539087576166e+05	-1.237953495270006e-08	2.278178115311391e-05	-4.332899314424266e-06	-2.764495060546324e-03	0.000000000000000e+00	0.000000000000000e+00	1.013698878268958e+05	2.885766840292721e+02	9.855849230824683e+00	2.028184790472242e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223737251359042e+00	8.021142914749435e+00	7.051155744744419e-03	2.534589589871347e+05	3.356078370764237e-08	3.115601546355151e-05	1.958682126323996e-06	8.470722881611437e-03	0.000000000000000e+00	0.000000000000000e+00	1.013730684645338e+05	2.885790219860544e+02	1.030439494201159e+01	1.924717601318220e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223753932707888e+00	7.458098053888287e+00	6.162057885858115e-03	2.534613726944948e+05	3.356078370764237e-08	3.115601546355151e-05	1.958682126323996e-06	8.470722881611437e-03	0.000000000000000e+00	0.000000000000000e+00	1.013754584815488e+05	2.885818918567061e+02	1.064144430247069e+01	1.789578499303267e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223794241207502e+00	6.813460535418110e+00	1.222909646848569e-02	2.534686206068690e+05	4.610027914964121e-09	4.111873363932261e-05	2.172720639698200e-05	1.481562387198210e-03	0.000000000000000e+00	0.000000000000000e+00	1.013798614454813e+05	2.885849200903983e+02	1.126236715290901e+01	1.634836694999130e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223818292717490e+00	6.066946275739018e+00	1.482824511119681e-02	2.534724411208969e+05	4.610027914964121e-09	4.111873363932261e-05	2.172720639698200e-05	1.481562387198210e-03	0.000000000000000e+00	0.000000000000000e+00	1.013829611669712e+05	2.885880719782414e+02	1.169950175873686e+01	1.455681867712919e-02	
