"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223747635382300e+00	8.111483792802225e+00	-2.482383198333337e-02	2.534615563717604e+05	1.205858990438458e-08	-5.208624131824990e-05	-1.412015974783243e-06	3.998435800895095e-03	0.000000000000000e+00	0.000000000000000e+00	1.013738692228319e+05	2.885788527710878e+02	1.041732094653140e+01	1.946387811730868e-02	
1	-5.000000000000033e-02	2.410887076275484e-17	1.223981017091310e+00	2.363599811878313e-01	2.321662738342842e-01	2.535025093356716e+05	5.464193253423844e-07	-4.632363623824354e-05	-4.825818086973133e-06	1.545645875157788e-01	0.000000000000000e+00	-1.823052598423990e-17	1.014009857981703e+05	2.886010056676135e+02	1.424140433934294e+01	7.948110272496021e-04	
2	4.001953013470392e-02	1.005478509948476e+00	1.222166646745339e+00	4.764497606423124e+00	7.636276097408237e+00	2.531362468643750e+05	-1.632325191458506e-06	-1.038204729564285e-03	-4.251599024804875e-04	-3.527685170411132e-01	-3.726446811580866e-02	5.916998042732047e-03	1.012412414456439e+05	2.885741198382271e+02	-8.286356558466418e+00	2.162568123356530e-02	
3	1.400597008570860e-01	9.944771300239470e-01	1.221826935464961e+00	2.594351258708073e-01	-2.197562932411720e-01	2.530248620415335e+05	1.815098018997929e-06	-1.398214316075119e-04	2.983805036080867e-04	4.279679374012630e-01	-3.725547045403954e-02	-6.473538119744493e-03	1.012099258942260e+05	2.885650682375633e+02	-1.270259565280056e+01	8.171417409135825e-04	
4	4.999999999999991e-02	-6.247666771161829e-18	1.223225675812440e+00	-6.885139273198784e-01	6.622781783808159e-01	2.532866189960386e+05	-3.480764565466643e-07	5.063549087147567e-05	-4.592659405189270e-05	-9.245780081255361e-02	0.000000000000000e+00	1.984592658819290e-17	1.013144983759405e+05	2.885329096780454e+02	2.044616547805085e+00	2.293518800093559e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223574400164769e+00	-5.216737295833832e+00	2.287239250881480e-01	2.533583828437095e+05	-4.103104966901583e-09	-4.100195685641239e-05	6.011742812450649e-07	-3.703798050992191e-03	0.000000000000000e+00	0.000000000000000e+00	1.013388962507356e+05	2.885201392150502e+02	5.485298369138470e+00	1.253281701241117e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223265636696368e+00	1.636155641735856e+01	5.910706902151738e-02	2.533930889369490e+05	-1.462911147775969e-08	5.995110361922684e-05	-9.734044745128567e-06	-5.805847409646958e-03	0.000000000000000e+00	0.000000000000000e+00	1.013134668275814e+05	2.885205464197336e+02	1.899143644251759e+00	3.927981683300244e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223603382879134e+00	1.011537090137492e+01	-1.386269870060635e-02	2.534346891672702e+05	-1.503547286674234e-09	-3.004573957099410e-05	3.318800351238826e-06	-6.566969968844205e-04	0.000000000000000e+00	0.000000000000000e+00	1.013571511429196e+05	2.885652771646056e+02	8.059673236435913e+00	2.427563894679461e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223584898262252e+00	9.950080245866209e+00	2.147237927239356e-02	2.534302857891973e+05	-7.174527638653672e-11	-2.442116235279457e-05	4.684925843573273e-06	-1.256738905794919e-04	0.000000000000000e+00	0.000000000000000e+00	1.013559316121979e+05	2.885661644272616e+02	7.887690339566027e+00	2.387931902422049e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223599690100884e+00	9.699914859048391e+00	5.195509462844804e-02	2.534327949098026e+05	-7.174527638653672e-11	-2.442116235279457e-05	4.684925843573273e-06	-1.256738905794919e-04	0.000000000000000e+00	0.000000000000000e+00	1.013577385799009e+05	2.885678204904953e+02	8.142515851208678e+00	2.327887556410803e-02	
