"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223725267250211e+00	8.545575776735291e+00	-2.175458045910210e-02	2.534577701451157e+05	-9.019099467266756e-09	-5.265059978398767e-05	-9.264235501897644e-06	1.146435097325593e-03	0.000000000000000e+00	0.000000000000000e+00	1.013711728074517e+05	2.885764516542445e+02	1.003706211418514e+01	2.050593232603986e-02	
1	-5.000000000000036e-02	1.478752257152682e-17	1.223972728619972e+00	3.296632610244726e-01	3.238027072764913e-01	2.535012293342021e+05	6.229681284164457e-07	-3.305580566553834e-05	-8.653645618611483e-05	1.858194201777223e-01	0.000000000000000e+00	-2.860011357036697e-16	1.014004568430245e+05	2.886014545209664e+02	1.416680905719105e+01	1.108550795086426e-03	
2	2.304870257052204e-01	1.018006267942649e+00	1.221677380710550e+00	6.004332011760358e+00	6.939030608754276e+00	2.530367732949291e+05	-9.128991096396533e-08	-1.542601096726770e-05	-4.697996248665959e-04	-4.987906740279868e-02	-2.352124372119097e-01	-6.207585425443973e-03	1.012009246396226e+05	2.885747265635493e+02	-1.397198707902656e+01	2.205601571030060e-02	
3	3.305409678932481e-01	9.818131087008769e-01	1.221657610991320e+00	-1.018957852742757e-01	-8.273189491172237e-01	2.529812288578382e+05	-7.446932237531456e-07	-9.070780644915288e-05	1.619707259217229e-04	-1.815470126457512e-01	-2.351742147156832e-01	1.213274225905225e-02	1.011923777895945e+05	2.885550247201829e+02	-1.517729663031289e+01	2.003685455912275e-03	
4	4.999999999999991e-02	-7.973911883870795e-18	1.223215749262572e+00	-6.549827516242777e-01	6.245917782904008e-01	2.532793364100034e+05	-5.529064650566795e-07	5.471287370184541e-05	-1.867444125192019e-05	-1.465694529761095e-01	0.000000000000000e+00	6.618173413930212e-17	1.013116006354945e+05	2.885269986355597e+02	1.635966082986146e+00	2.172840809397390e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223559016726181e+00	-4.756094130931741e+00	2.325568137864740e-01	2.533565204091534e+05	6.817242326206951e-09	-1.515462113266253e-04	3.528751853498768e-07	1.954992330865934e-03	0.000000000000000e+00	0.000000000000000e+00	1.013389018423897e+05	2.885237826118632e+02	5.486086925639102e+00	1.142889962548625e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223272967913624e+00	1.621669205446467e+01	5.782266188699051e-02	2.533941401694479e+05	-3.313491703238469e-10	1.203208229583197e-05	-7.457721976009135e-07	1.171863725176081e-03	0.000000000000000e+00	0.000000000000000e+00	1.013146592140028e+05	2.885222129408765e+02	2.067298547850494e+00	3.893168307548733e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223588875292065e+00	1.029282332860664e+01	-1.302532563993318e-02	2.534320870235350e+05	-8.595947287304284e-09	1.029977380007097e-05	3.035768213753218e-06	3.632438892964274e-04	0.000000000000000e+00	0.000000000000000e+00	1.013555181462974e+05	2.885640493435557e+02	7.829381793460549e+00	2.470184483212723e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223571750733748e+00	1.014776865798297e+01	1.801199905889484e-02	2.534280301438375e+05	2.526994902218860e-08	1.633007375900775e-05	-1.231946811608431e-05	8.013059239601716e-03	0.000000000000000e+00	0.000000000000000e+00	1.013543797740001e+05	2.885648469096270e+02	7.668844168678997e+00	2.435405279609800e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223585276289801e+00	9.926293377524765e+00	4.661905579394990e-02	2.534303328514526e+05	2.526994902218860e-08	1.633007375900775e-05	-1.231946811608431e-05	8.013059239601716e-03	0.000000000000000e+00	0.000000000000000e+00	1.013560274427662e+05	2.885663481095912e+02	7.901204733631203e+00	2.382242494195143e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223629971803680e+00	9.652995549399769e+00	6.432279749019577e-02	2.534393198336506e+05	1.794737403137958e-08	1.313214862008749e-05	-8.755677542660045e-06	6.307112838840112e-03	0.000000000000000e+00	0.000000000000000e+00	1.013604971099848e+05	2.885685325816510e+02	8.531534337154245e+00	2.316585377805268e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223659452674702e+00	9.335274707991776e+00	8.239856892828135e-02	2.534451742333016e+05	1.794737403137958e-08	1.313214862008749e-05	-8.755677542660045e-06	6.307112838840112e-03	0.000000000000000e+00	0.000000000000000e+00	1.013638248569477e+05	2.885710539879963e+02	9.000825969210396e+00	2.240310538899673e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223728604257527e+00	9.029891789858322e+00	6.955065524406139e-02	2.534593833100492e+05	1.079998535047366e-09	4.909548252385321e-07	-6.591489236318360e-06	4.018666630145162e-03	0.000000000000000e+00	0.000000000000000e+00	1.013704262214666e+05	2.885735394063713e+02	9.931775696886650e+00	2.166871801258769e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223735354287427e+00	8.739910684280648e+00	1.346028923602011e-02	2.534602858079330e+05	1.079998535047366e-09	4.909548252385321e-07	-6.591489236318360e-06	4.018666630145162e-03	0.000000000000000e+00	0.000000000000000e+00	1.013716302154483e+05	2.885753750756074e+02	1.010156754312074e+01	2.097208082295317e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223747702966894e+00	8.386665983517734e+00	-4.165139125108609e-03	2.534622455788453e+05	4.146643006741613e-08	-3.636238645121637e-05	7.944309357077461e-06	1.398840764886700e-02	0.000000000000000e+00	0.000000000000000e+00	1.013734030216191e+05	2.885775097085092e+02	1.035157546454692e+01	2.012414439240322e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223737294077803e+00	8.069326494312138e+00	-2.865599775843098e-04	2.534596479965853e+05	4.146643006741613e-08	-3.636238645121637e-05	7.944309357077461e-06	1.398840764886700e-02	0.000000000000000e+00	0.000000000000000e+00	1.013732173671775e+05	2.885794357938041e+02	1.032539376356866e+01	1.936277314923298e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223770678890910e+00	7.587543439811723e+00	5.802076174937071e-03	2.534658509406606e+05	1.640629694321660e-07	-4.730579854950179e-05	-2.159291084563586e-05	4.466863471316174e-02	0.000000000000000e+00	0.000000000000000e+00	1.013769316120067e+05	2.885821363277270e+02	1.084919080618397e+01	1.820613282206342e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223794022164579e+00	6.970261033644922e+00	4.695739910435633e-03	2.534698383174570e+05	1.640629694321660e-07	-4.730579854950179e-05	-2.159291084563586e-05	4.466863471316174e-02	0.000000000000000e+00	0.000000000000000e+00	1.013799953370748e+05	2.885853528752021e+02	1.128124905863730e+01	1.672456482065038e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223837573845075e+00	6.268498169034038e+00	1.051281646638995e-02	2.534780837973201e+05	2.569276857933289e-07	-1.295568721593199e-04	-3.009391190245125e-06	7.148487219819799e-02	0.000000000000000e+00	0.000000000000000e+00	1.013848120491751e+05	2.885887938554444e+02	1.196052026161378e+01	1.504013570155725e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223864098417524e+00	5.474091697087234e+00	1.304962792115467e-02	2.534827677209223e+05	2.569276857933289e-07	-1.295568721593199e-04	-3.009391190245125e-06	7.148487219819799e-02	0.000000000000000e+00	0.000000000000000e+00	1.013882101639082e+05	2.885922117466648e+02	1.243973542633648e+01	1.313375644810651e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223887012955599e+00	4.593198527742526e+00	-4.162940199772315e-03	2.534866507347524e+05	4.368045185554337e-07	-1.022498022225093e-04	-3.415106764048659e-05	1.214407277293503e-01	0.000000000000000e+00	0.000000000000000e+00	1.013912126733572e+05	2.885953547119446e+02	1.286316081754239e+01	1.101997363794101e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223945802144227e+00	3.752280732320174e+00	1.423178594379606e-02	2.534980221966345e+05	4.368045185554337e-07	-1.022498022225093e-04	-3.415106764048659e-05	1.214407277293503e-01	0.000000000000000e+00	0.000000000000000e+00	1.013969081537012e+05	2.885977033313393e+02	1.366635928659002e+01	9.002040851071995e-03	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223923909778325e+00	2.812132980524683e+00	3.237879861368434e-03	2.534926527976175e+05	7.900856267006873e-07	-8.820213162419321e-05	9.437113193233593e-06	2.204166873416398e-01	0.000000000000000e+00	0.000000000000000e+00	1.013957688651216e+05	2.885996227659939e+02	1.350569244416679e+01	6.746600559483544e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.224015977034808e+00	1.908047637048706e+00	6.940418864797363e-03	2.535110089673823e+05	7.900856267006873e-07	-8.820213162419321e-05	9.437113193233593e-06	2.204166873416398e-01	0.000000000000000e+00	0.000000000000000e+00	1.014038087100848e+05	2.886007969022151e+02	1.463950219782704e+01	4.577279069450611e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223921807056978e+00	1.038196860187086e+00	-2.668873871244145e-02	2.534909457028912e+05	8.071632529027539e-07	-4.478789612649692e-05	-6.014510417073904e-05	2.254354442411568e-01	0.000000000000000e+00	0.000000000000000e+00	1.013962020337846e+05	2.886013515023390e+02	1.356677954937099e+01	2.491560660432204e-03	
25	-4.592863227596802e-02	8.104039916876893e-02	1.224045582675467e+00	2.973375447330087e-02	1.043025419471604e+00	2.535163684676746e+05	4.621932876425205e-07	-1.419363888132130e-04	-3.242501291444988e-04	1.519157557631843e-01	-3.494994922639133e-03	-4.236970856415223e-03	1.014063694874659e+05	2.886011045337179e+02	1.500063283963737e+01	2.503086498466009e-03	
26	-3.638690792590369e-02	1.614921836630733e-01	1.223930020757219e+00	2.497778521502987e-01	1.881479078202920e+00	2.534927991704272e+05	4.621932876425205e-07	-1.419363888132130e-04	-3.242501291444988e-04	1.519157557631843e-01	-1.251745644256716e-02	-8.455150890421259e-03	1.013965310148269e+05	2.886003510846963e+02	1.361317371695799e+01	4.553436069844651e-03	
27	-2.190082519332897e-02	2.412669667294919e-01	1.223946274698029e+00	5.560998076229161e-01	2.719849771004668e+00	2.534969423463726e+05	8.243504863170159e-07	-2.417306629161065e-04	-3.074742756523641e-04	2.330701760947704e-01	-2.763196053389740e-02	-1.220562260192681e-02	1.013975175973619e+05	2.885993265153978e+02	1.375230536763154e+01	6.660073570073650e-03	
28	-3.496378908864740e-03	3.204266140329011e-01	1.223939643313663e+00	8.848696407687455e-01	3.615908037327510e+00	2.534963288316862e+05	8.243504863170159e-07	-2.417306629161065e-04	-3.074742756523641e-04	2.330701760947704e-01	-4.815688446114085e-02	-1.495262787807317e-02	1.013962670770223e+05	2.885973308938783e+02	1.357595219607228e+01	8.930831815644202e-03	
29	1.791874683998736e-02	3.990401543676761e-01	1.223909638663549e+00	1.235700290916064e+00	4.498099682502957e+00	2.534913139131457e+05	8.876326080820007e-07	-1.340276141363894e-04	-3.216591475521113e-04	2.356286381836981e-01	-7.243225557310162e-02	-1.622846312834270e-02	1.013929697707330e+05	2.885950208468473e+02	1.311095342448451e+01	1.119142506153588e-02	
30	4.155033116383893e-02	4.771896512135069e-01	1.223889972603759e+00	1.582110094442126e+00	5.346221643723844e+00	2.534883474029180e+05	8.876326080820007e-07	-1.340276141363894e-04	-3.216591475521113e-04	2.356286381836981e-01	-9.821133442368679e-02	-1.603779407183259e-02	1.013902592303236e+05	2.885919429913353e+02	1.272870262637577e+01	1.337652230968571e-02	
31	6.674174527697688e-02	5.549682084291123e-01	1.223842504681510e+00	1.923181247462598e+00	6.180036761175089e+00	2.534799763253310e+05	6.351863139908431e-07	-2.422048787771303e-04	-2.991045866416187e-04	1.604884064872749e-01	-1.236144609205042e-01	-1.485843957652611e-02	1.013851446361027e+05	2.885885778318853e+02	1.200742294496111e+01	1.552919373031297e-02	
32	9.298778387577107e-02	6.324678412621783e-01	1.223829949181219e+00	2.270614995099456e+00	7.040019437012477e+00	2.534789071410821e+05	6.351863139908431e-07	-2.422048787771303e-04	-2.991045866416187e-04	1.604884064872749e-01	-1.476245464736389e-01	-1.321455423348716e-02	1.013826208353348e+05	2.885843545489384e+02	1.165150688687750e+01	1.774831272857276e-02	
33	1.199188786173017e-01	7.097699457984105e-01	1.223736921076097e+00	2.618403044111830e+00	7.970516268224270e+00	2.534616805439061e+05	9.668524010297830e-07	-1.025000016938726e-04	-4.480323416116150e-04	2.327425204857718e-01	-1.697439459153294e-01	-1.134782707712390e-02	1.013731689013069e+05	2.885793857864161e+02	1.031855892073421e+01	2.013126208677578e-02	
34	1.472842415188413e-01	7.869360943695731e-01	1.223820097015437e+00	2.901095517754233e+00	8.773672627937325e+00	2.534815910209364e+05	9.668524010297830e-07	-1.025000016938726e-04	-4.480323416116150e-04	2.327425204857718e-01	-1.894733154064687e-01	-9.352105026305679e-03	1.013786811404731e+05	2.885754633684851e+02	1.109591601650744e+01	2.217260676859616e-02	
35	1.748948979364625e-01	8.640225185443200e-01	1.222954203356242e+00	2.913056884715634e+00	9.163153056360034e+00	2.533046937414987e+05	2.759709039068525e-07	-2.497444016289485e-04	-4.246151795044284e-04	5.621766007971019e-02	-2.064670814161507e-01	-7.540185941079525e-03	1.013067584882026e+05	2.885749111990455e+02	9.531079117973307e-01	2.308678341606527e-02	
36	2.027152093814999e-01	9.410273196780073e-01	1.224933849389371e+00	2.700034906457439e+00	9.637876327945433e+00	2.537165667352163e+05	2.759709039068525e-07	-2.497444016289485e-04	-4.246151795044284e-04	5.621766007971019e-02	-2.212169021914734e-01	-6.423190192839101e-03	1.014702700804361e+05	2.885735523589966e+02	2.401213939304666e+01	2.399375798345997e-02	
37	2.805150556037258e-01	9.999564271135707e-01	1.219723024950239e+00	4.447608871007930e+00	-1.803008543670181e+00	2.526114238330385e+05	-9.128991096396533e-08	-1.542601096726770e-05	-4.697996248665959e-04	-4.987906740279868e-02	-2.352171215526833e-01	2.976237952523331e-03	1.010407929275423e+05	2.885797606544155e+02	-3.655437490589565e+01	1.155376239751602e-02	
