"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223705687557967e+00	8.873958639323380e+00	-1.794656315118243e-02	2.534541954432852e+05	3.927530745073682e-09	3.484068254344663e-05	3.743733642581210e-06	9.754724160302430e-04	0.000000000000000e+00	0.000000000000000e+00	1.013688078499449e+05	2.885743364667220e+02	9.703546741636936e+00	2.129431193764345e-02	
1	-5.000000000000034e-02	5.210613538523708e-17	1.223908299195201e+00	4.406665025312222e-01	4.346232763712645e-01	2.534875190841400e+05	2.126622844489390e-07	1.134957870851938e-06	5.213752243715675e-05	5.248811884666793e-02	0.000000000000000e+00	-3.279124999499478e-17	1.013949450334826e+05	2.886009588913136e+02	1.338951254866677e+01	1.484911601550231e-03	
2	4.653974789057704e-01	1.034507324442570e+00	1.221476647171830e+00	7.032154324850648e+00	4.953268448789482e+00	2.529867315970910e+05	-5.619680696344886e-07	-2.983597075765232e-04	2.743836794989463e-04	-9.955659703700803e-02	1.499291634523225e-01	1.916227623941502e-02	1.011825784387089e+05	2.885698271632020e+02	-1.655923865337845e+01	2.067833110927666e-02	
3	5.654477577606942e-01	9.650912672215112e-01	1.221983733083860e+00	-1.010594250287599e-02	-8.630562547186419e-01	2.530292483403420e+05	1.228524331597924e-06	-1.042497196244163e-04	-3.052937955505541e-05	3.074709373759106e-01	1.499950058876820e-01	-1.832317000995953e-02	1.012115774084533e+05	2.885327494167552e+02	-1.246969278616088e+01	2.074230657091665e-03	
4	4.999999999999991e-02	-1.122468622551628e-17	1.223420627146955e+00	-5.626671850819451e-01	5.311139723454645e-01	2.532822012506653e+05	-1.992284643925757e-07	-3.298244261562555e-05	2.644098484005930e-05	-4.001148190582171e-02	0.000000000000000e+00	-2.821674718874153e-16	1.013127826309970e+05	2.884820466535911e+02	1.802655619378287e+00	1.857428200239614e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223605675739129e+00	-4.098089586792936e+00	2.335585677838402e-01	2.533482557636314e+05	-9.655663379959378e-09	1.494306036953219e-05	1.686302133929729e-06	2.459454757627100e-03	0.000000000000000e+00	0.000000000000000e+00	1.013365483319789e+05	2.885060800438225e+02	5.154185866435048e+00	9.851850366044263e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223277543648608e+00	1.615779989987390e+01	6.250903032651609e-02	2.533958708146560e+05	-4.834256994712405e-09	-1.066132219662563e-05	-1.857508761110571e-06	-3.499470301903784e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156632612442e+05	2.885239930065829e+02	2.208893138367060e+00	3.879007863458100e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223583145276975e+00	1.035896529574617e+01	-1.208899168907517e-02	2.534310332797920e+05	1.081398282032353e-08	1.018839225430668e-05	-8.401996749087676e-07	1.893790526082739e-03	0.000000000000000e+00	0.000000000000000e+00	1.013548733010795e+05	2.885635647691158e+02	7.738443249120193e+00	2.486071388768128e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223568157749005e+00	1.023528942700051e+01	1.379240334996198e-02	2.534275022608090e+05	-1.573652452790952e-08	-1.617384805641109e-06	2.999926025010202e-06	-4.186714679235592e-03	0.000000000000000e+00	0.000000000000000e+00	1.013538769968042e+05	2.885642628196733e+02	7.597940601354304e+00	2.456417813600663e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223579082753451e+00	1.004367342229149e+01	3.987885314248975e-02	2.534293386513575e+05	-1.573652452790952e-08	-1.617384805641109e-06	2.999926025010202e-06	-4.186714679235592e-03	0.000000000000000e+00	0.000000000000000e+00	1.013552466258516e+05	2.885655857391210e+02	7.791090939449449e+00	2.410420703811331e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223619342951818e+00	9.807117360434123e+00	5.532648106623832e-02	2.534374446479111e+05	1.967637164312919e-09	2.243348093955433e-06	-5.603848493018759e-07	1.120637170970440e-04	0.000000000000000e+00	0.000000000000000e+00	1.013592568569598e+05	2.885675082322174e+02	8.356629101644938e+00	2.353582302469813e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223643784560562e+00	9.533848757123135e+00	7.224128868583574e-02	2.534423026941759e+05	1.967637164312919e-09	2.243348093955433e-06	-5.603848493018759e-07	1.120637170970440e-04	0.000000000000000e+00	0.000000000000000e+00	1.013620638958541e+05	2.885697356721428e+02	8.752488485985612e+00	2.287976086245559e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223706645594286e+00	9.279418935534911e+00	6.056692881847597e-02	2.534552658413627e+05	2.287543487966559e-09	7.076794567240086e-06	1.235295318313678e-06	1.157337683252990e-04	0.000000000000000e+00	0.000000000000000e+00	1.013680324922223e+05	2.885719032743376e+02	9.594202823626732e+00	2.226777616614170e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223712698548856e+00	9.037650277822660e+00	1.089666730761577e-02	2.534560846466264e+05	2.287543487966559e-09	7.076794567240086e-06	1.235295318313678e-06	1.157337683252990e-04	0.000000000000000e+00	0.000000000000000e+00	1.013690844439753e+05	2.885734705408369e+02	9.742553091987538e+00	2.168699274818183e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223720930044815e+00	8.731653031310371e+00	-3.352455270692180e-03	2.534570181844436e+05	-1.263372984006139e-08	2.558903566018955e-05	-4.175120634691831e-06	-2.945965010439977e-03	0.000000000000000e+00	0.000000000000000e+00	1.013703466262513e+05	2.885751225250934e+02	9.920550874530484e+00	2.095249878900840e-02	
