"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223709113112058e+00	8.815881035354435e+00	-1.813004073871892e-02	2.534547652514832e+05	6.034819310940520e-10	6.201318224974273e-05	4.527126154948297e-06	-5.091875209473073e-04	0.000000000000000e+00	0.000000000000000e+00	1.013692037211969e+05	2.885746556084546e+02	9.759374022966625e+00	2.115487711331840e-02	
1	-5.000000000000034e-02	5.805209637446886e-17	1.223909703276227e+00	4.341779020901984e-01	4.286375683475181e-01	2.534876560900238e+05	-2.013096067621234e-08	7.403430742347616e-06	2.417968589057962e-05	-8.724303770577535e-03	0.000000000000000e+00	1.705235461110168e-16	1.013950016078921e+05	2.886007888333586e+02	1.339749088874474e+01	1.463743228212952e-03	
2	4.351719855208622e-01	1.032605711360264e+00	1.221543768773904e+00	6.911641960959754e+00	5.124950767192581e+00	2.530008711906998e+05	-3.610129231113035e-07	-1.121007142703689e-04	3.287341271196453e-04	-6.189624423859641e-02	1.650413094286485e-01	1.506842516432183e-02	1.011882267796440e+05	2.885700787995884e+02	-1.576268796446006e+01	2.068415088116437e-02	
3	5.352234368343883e-01	9.679307469889341e-01	1.221973948862010e+00	5.963442755252674e-02	-8.411482180393586e-01	2.530267156290429e+05	8.953852235205062e-07	1.839086751953545e-05	2.226614240707914e-05	2.310811561474111e-01	1.650617873200866e-01	-7.169059465528260e-03	1.012105698683521e+05	2.885321873630861e+02	-1.261177995316335e+01	2.026531308162884e-03	
4	4.999999999999991e-02	-1.005979618644951e-17	1.223439656581017e+00	-5.516206902998222e-01	5.214605956976167e-01	2.532825021482016e+05	-1.787666414898581e-08	-6.501691010873945e-05	4.484226531320523e-05	2.581537497462705e-03	0.000000000000000e+00	1.838830420625606e-16	1.013129066647634e+05	2.884779127643748e+02	1.820147336545807e+00	1.822222516844050e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223623363525351e+00	-4.126238847051761e+00	2.317691998918808e-01	2.533477732897883e+05	-2.210656679935141e-08	7.031071770047248e-05	4.271265860195106e-06	2.224213094450533e-04	0.000000000000000e+00	0.000000000000000e+00	1.013363176784729e+05	2.885012529520763e+02	5.121658224918953e+00	9.919000956068930e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223276661444735e+00	1.616836107354431e+01	6.388559736939430e-02	2.533960484869261e+05	4.796889552238781e-09	-3.322373291325675e-05	4.053922070340610e-06	-2.636905701365322e-04	0.000000000000000e+00	0.000000000000000e+00	1.013156784532625e+05	2.885242443480500e+02	2.211035575027076e+00	3.881545649986754e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223586347189493e+00	1.031741411534458e+01	-1.214045036029653e-02	2.534315902506724e+05	9.437203685180862e-09	2.216762760198776e-05	-2.714762486442923e-06	1.507720618974417e-03	0.000000000000000e+00	0.000000000000000e+00	1.013552365629723e+05	2.885638438747570e+02	7.789671833630964e+00	2.476091778614625e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223571400668302e+00	1.019254835647487e+01	1.400537374527106e-02	2.534280695759786e+05	-1.709802499583191e-08	9.883963540957552e-06	6.062754884794685e-07	-4.623455490218475e-03	0.000000000000000e+00	0.000000000000000e+00	1.013542466819120e+05	2.885645505434167e+02	7.650075012265223e+00	2.446152557967675e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223582408298996e+00	9.999251261394413e+00	4.023766279266758e-02	2.534299224768181e+05	-1.709802499583191e-08	9.883963540957552e-06	6.062754884794685e-07	-4.623455490218475e-03	0.000000000000000e+00	0.000000000000000e+00	1.013556257278330e+05	2.885658807809069e+02	7.844553353967950e+00	2.399752418987764e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223622718462226e+00	9.760658584256548e+00	5.612923746928920e-02	2.534380378598525e+05	-2.940640397852690e-09	1.554023123162551e-05	-3.089878126805168e-06	-1.161127060186118e-03	0.000000000000000e+00	0.000000000000000e+00	1.013596427612037e+05	2.885678108416558e+02	8.411050797305489e+00	2.342426557918064e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223647360663480e+00	9.485187933865939e+00	7.351418276103408e-02	2.534429386633325e+05	-2.940640397852690e-09	1.554023123162551e-05	-3.089878126805168e-06	-1.161127060186118e-03	0.000000000000000e+00	0.000000000000000e+00	1.013624695627391e+05	2.885700472266096e+02	8.809697185040090e+00	2.276293379918593e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223710761501888e+00	9.227892766380823e+00	6.191596195856670e-02	2.534560102205043e+05	-5.716308537628834e-09	2.865336988122635e-05	-2.373488473261798e-06	-2.366764791077003e-03	0.000000000000000e+00	0.000000000000000e+00	1.013684861198103e+05	2.885722240439960e+02	9.658175124842613e+00	2.214406904740338e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223716677921025e+00	8.982366883891016e+00	1.160126756909847e-02	2.534567879649861e+05	-5.716308537628834e-09	2.865336988122635e-05	-2.373488473261798e-06	-2.366764791077003e-03	0.000000000000000e+00	0.000000000000000e+00	1.013695286288637e+05	2.885737966200666e+02	9.805193747520905e+00	2.155425324540173e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223724584613736e+00	8.671848030004721e+00	-3.378655291376828e-03	2.534576142808731e+05	-3.040887941452297e-08	5.797818566044555e-05	-5.596491231218970e-06	-8.066924376180395e-03	0.000000000000000e+00	0.000000000000000e+00	1.013707552083230e+05	2.885754238392929e+02	9.978170684392289e+00	2.080891757955174e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223712046871243e+00	8.382636598497024e+00	-2.961191219524757e-05	2.534543923794407e+05	-3.040887941452297e-08	5.797818566044555e-05	-5.596491231218970e-06	-8.066924376180395e-03	0.000000000000000e+00	0.000000000000000e+00	1.013702724531929e+05	2.885770061973299e+02	9.910090705531950e+00	2.011507687647034e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223740162725127e+00	7.948228135578455e+00	6.950319987662488e-03	2.534593580207892e+05	-1.285451922683478e-08	7.211071211798981e-05	2.080908502122281e-06	-4.211999970721081e-03	0.000000000000000e+00	0.000000000000000e+00	1.013734184055958e+05	2.885793316116677e+02	1.035374497191464e+01	1.907215728517132e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223756728807986e+00	7.382888077164671e+00	5.951450824083897e-03	2.534617423693427e+05	-1.285451922683478e-08	7.211071211798981e-05	2.080908502122281e-06	-4.211999970721081e-03	0.000000000000000e+00	0.000000000000000e+00	1.013757887929549e+05	2.885821727739971e+02	1.068802608304940e+01	1.771526847014646e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223796374027056e+00	6.737221708826862e+00	1.195133905791353e-02	2.534688354045161e+05	-7.118787204163368e-08	9.569676173626362e-05	1.331446686314575e-05	-1.936515283887275e-02	0.000000000000000e+00	0.000000000000000e+00	1.013801162121946e+05	2.885851423577497e+02	1.129829533134908e+01	1.616540283236794e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223820068953064e+00	5.991666758530563e+00	1.440455470420389e-02	2.534725666454195e+05	-7.118787204163368e-08	9.569676173626362e-05	1.331446686314575e-05	-1.936515283887275e-02	0.000000000000000e+00	0.000000000000000e+00	1.013831597372131e+05	2.885882183577509e+02	1.172750489537544e+01	1.437616973120291e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223836138408077e+00	5.138739841722426e+00	9.596794044626199e-04	2.534747687767113e+05	-3.624119560008410e-08	7.962768004077247e-05	2.949795074635997e-05	-1.174518177867867e-02	0.000000000000000e+00	0.000000000000000e+00	1.013855921211886e+05	2.885913527950860e+02	1.207052900699295e+01	1.232942614394318e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223903698005503e+00	4.295096088733831e+00	2.839705394032629e-02	2.534878782908047e+05	-3.624119560008410e-08	7.962768004077247e-05	2.949795074635997e-05	-1.174518177867867e-02	0.000000000000000e+00	0.000000000000000e+00	1.013921365927232e+05	2.885940501590599e+02	1.299345546794887e+01	1.030487189376946e-02	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223866863681007e+00	3.295673008138043e+00	1.266304550885419e-02	2.534795097984254e+05	-1.789653636397048e-07	5.100240173661064e-05	2.611501073879197e-05	-4.864040360553190e-02	0.000000000000000e+00	0.000000000000000e+00	1.013900289516426e+05	2.885967366878285e+02	1.269622784410790e+01	7.907124762409456e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.223980719996105e+00	2.292815141537548e+00	8.868797427196613e-03	2.535026261541156e+05	-1.789653636397048e-07	5.100240173661064e-05	2.611501073879197e-05	-4.864040360553190e-02	0.000000000000000e+00	0.000000000000000e+00	1.014001914481270e+05	2.885988148904718e+02	1.412938205147056e+01	5.500492746006312e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223853923701682e+00	1.286715019708580e+00	-3.385683221888851e-02	2.534761337117090e+05	-1.001521499066627e-07	1.874635458820606e-05	2.408509781315349e-05	-2.754200960043818e-02	0.000000000000000e+00	0.000000000000000e+00	1.013901827363868e+05	2.886002257993993e+02	1.271791515819536e+01	3.088203409394935e-03	
25	-4.339997841817796e-02	8.368560786529559e-02	1.224030577717922e+00	1.228920059973820e-01	1.388792375157215e+00	2.535129286776933e+05	6.155745535529888e-08	7.469988172370545e-05	1.732783699133211e-04	5.466693459311500e-03	3.680266080852146e-03	4.035539098506957e-03	1.014048538570010e+05	2.886003288765821e+02	1.478689282202774e+01	3.344579191045777e-03	
26	-2.783997779647568e-02	1.664754988270654e-01	1.223859882368997e+00	5.781963949804932e-01	2.467330529674777e+00	2.534780200400648e+05	6.155745535529888e-08	7.469988172370545e-05	1.732783699133211e-04	5.466693459311500e-03	1.095506428571980e-02	7.250064083846874e-03	1.013901585444146e+05	2.885987518167047e+02	1.271450351355090e+01	6.080067921125513e-03	
27	-4.079729210920115e-03	2.482367797104390e-01	1.223865118971348e+00	1.198582361237654e+00	3.451423139612562e+00	2.534797492851815e+05	-2.207744205229289e-07	1.343320141502513e-04	1.746988907620484e-04	-6.039575382601470e-02	2.148874179255774e-02	9.673924093520081e-03	1.013897182773835e+05	2.885962637987266e+02	1.265241536926798e+01	8.765876198167464e-03	
28	2.634794619032819e-02	3.290897220879840e-01	1.223845807615427e+00	1.880315001141836e+00	4.412901222355751e+00	2.534768143929377e+05	-2.207744205229289e-07	1.343320141502513e-04	1.746988907620484e-04	-6.039575382601470e-02	3.426115293000201e-02	1.114985597120421e-02	1.013869655969394e+05	2.885929822595303e+02	1.226422182194854e+01	1.150888095551171e-02	
29	6.213004685527751e-02	4.091469220635143e-01	1.223798527181635e+00	2.586803786899223e+00	5.275578597179750e+00	2.534680786460194e+05	-1.980031070214494e-07	1.165262256357380e-04	2.339769007546622e-04	-5.167843477101997e-02	4.799306630020178e-02	1.173178359865079e-02	1.013815894703517e+05	2.885888283387175e+02	1.150605984369875e+01	1.409800036962892e-02	
30	1.021181491154041e-01	4.885137239588521e-01	1.223768698297304e+00	3.256937857557751e+00	6.030226594071684e+00	2.534630159116260e+05	-1.980031070214494e-07	1.165262256357380e-04	2.339769007546622e-04	-5.167843477101997e-02	6.183687771522534e-02	1.180355324995608e-02	1.013775298687489e+05	2.885843063955080e+02	1.093355926511652e+01	1.644491537461374e-02	
31	1.453217721348678e-01	5.672945042226757e-01	1.223712226533613e+00	3.877672225490220e+00	6.699450212795218e+00	2.534522447464740e+05	-2.784337025385497e-07	1.589069727172543e-04	1.914417327499862e-04	-6.434346415335312e-02	7.552044701738259e-02	1.168754891505142e-02	1.013711049139739e+05	2.885793336462713e+02	1.002748751571682e+01	1.857468383968342e-02	
32	1.909101121919544e-01	6.455892615101967e-01	1.223698646560485e+00	4.471092483624890e+00	7.325546576427758e+00	2.534505755151983e+05	-2.784337025385497e-07	1.589069727172543e-04	1.914417327499862e-04	-6.434346415335312e-02	8.888723361572259e-02	1.160736634724380e-02	1.013681922258384e+05	2.885742443303528e+02	9.616729070429381e+00	2.059429581685731e-02	
33	2.382008409369845e-01	7.234933291932241e-01	1.223607869199721e+00	5.021558708544511e+00	7.971303040211856e+00	2.534335956173613e+05	-8.245622851177359e-09	1.873342266600631e-04	3.082224758452767e-04	-7.443958602380008e-04	1.020511437089117e-01	1.193275595064991e-02	1.013589307031052e+05	2.885692855639438e+02	8.310633634923832e+00	2.260928977073750e-02	
