"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223704666272010e+00	8.897162587956410e+00	-1.854056764094252e-02	2.534541101267013e+05	-5.248801615564958e-09	7.821653065676060e-06	-4.797214780284664e-06	3.372826031409204e-04	0.000000000000000e+00	0.000000000000000e+00	1.013687063136511e+05	2.885742882552556e+02	9.689227704288999e+00	2.135001537333840e-02	
1	-5.000000000000034e-02	4.642237348585335e-17	1.223927682850090e+00	4.372186893104782e-01	4.312779552492468e-01	2.534916713296698e+05	2.105680838582202e-07	-1.237236267492836e-05	-2.952184223758980e-05	6.528529411298223e-02	0.000000000000000e+00	4.763065511754856e-17	1.013966069006356e+05	2.886011183505162e+02	1.362387542455983e+01	1.473362795507690e-03	
2	4.502556738667655e-01	1.033208322719895e+00	1.221380188722830e+00	6.977721168703465e+00	5.301158010061282e+00	2.529712767724333e+05	-2.611022813514552e-07	1.993394297361561e-05	-8.474683988701770e-05	-6.944619465502910e-02	-1.185364480818463e-01	-3.123075749345006e-04	1.011759362674252e+05	2.885736721740993e+02	-1.749594310743751e+01	2.106816551299510e-02	
3	5.503095707689430e-01	9.666345609565858e-01	1.221869247535879e+00	-3.203738310602157e-01	-9.594159139407453e-01	2.530113792949257e+05	-1.258087936051311e-07	1.614464735011367e-05	1.377778077062963e-04	-2.504265989409760e-02	-1.184723316489111e-01	7.104525239975956e-03	1.012043842502499e+05	2.885392759947582e+02	-1.348409952759002e+01	2.431010727121359e-03	
4	4.999999999999992e-02	-1.286985498718166e-17	1.223311001637187e+00	-5.850368098422360e-01	5.524522033780422e-01	2.532780900228494e+05	-4.743407424623314e-07	5.480921330625055e-05	2.811104240385554e-05	-1.108977140684146e-01	0.000000000000000e+00	3.847012471526471e-18	1.013111301535552e+05	2.885031928654880e+02	1.569616916536608e+00	1.931742753176597e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223559036708753e+00	-4.236096218234838e+00	2.369440193204756e-01	2.533506647138811e+05	9.742628259701291e-09	-7.899104639985666e-05	-7.869067663590634e-07	7.641801174031571e-03	0.000000000000000e+00	0.000000000000000e+00	1.013373235422574e+05	2.885192842936406e+02	5.263508991318036e+00	1.018316874586630e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223280000638187e+00	1.616680194234857e+01	6.036318402292776e-02	2.533959981898962e+05	5.977377037780229e-09	-5.524508857490673e-06	4.120506905513910e-06	3.247931919759139e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156667652298e+05	2.885234234772017e+02	2.209387283853562e+00	3.881163031700151e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223579522155486e+00	1.040809808397036e+01	-1.211897838353121e-02	2.534304268264672e+05	-6.406322361485195e-09	1.900942553945129e-05	8.672815436303050e-09	3.908548387698829e-05	0.000000000000000e+00	0.000000000000000e+00	1.013544638875687e+05	2.885632536010853e+02	7.680706186531403e+00	2.497871612662031e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223563989310871e+00	1.028200956865740e+01	1.471882837862905e-02	2.534267561575143e+05	1.415539041538239e-08	2.297088410507797e-05	-1.100359040664967e-05	4.662600171286613e-03	0.000000000000000e+00	0.000000000000000e+00	1.013534218077499e+05	2.885639499289294e+02	7.533748096157343e+00	2.467640444347509e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223575535672085e+00	1.008719138322828e+01	4.133261625253974e-02	2.534287029287702e+05	1.415539041538239e-08	2.297088410507797e-05	-1.100359040664967e-05	4.662600171286613e-03	0.000000000000000e+00	0.000000000000000e+00	1.013548490739513e+05	2.885652904138570e+02	7.735026646635546e+00	2.420874247391811e-02	
