"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223757791052529e+00	7.881219977114900e+00	-2.626741192303798e-02	2.534631612773692e+05	5.940195002551718e-10	-1.839748258003482e-05	1.163180032622696e-06	-8.722918573766947e-04	0.000000000000000e+00	0.000000000000000e+00	1.013751131037397e+05	2.885799988250412e+02	1.059273779998370e+01	1.891117149548562e-02	
1	-5.000000000000033e-02	8.010223252053774e-19	1.223976867345889e+00	2.019915799166654e-01	1.992508585726130e-01	2.535023362528070e+05	-3.925286826689245e-07	7.834751020008301e-06	-6.517091909047368e-06	-1.075606743979733e-01	0.000000000000000e+00	1.839558507135507e-17	1.014009213470338e+05	2.886018006970639e+02	1.423231519303547e+01	6.806603004940831e-04	
2	-4.971098069124618e-02	1.000177177653898e+00	1.222570266168235e+00	4.171713646194570e+00	7.440571740748285e+00	2.532107187545130e+05	2.575958888417773e-07	1.161312642761203e-04	-7.808610876125499e-06	5.657438951311633e-02	1.083727963917397e-02	4.032889279370622e-03	1.012723838420175e+05	2.885675877373926e+02	-3.894536452196800e+00	2.048876215224364e-02	
3	5.032618115816851e-02	1.000168431205028e+00	1.222519829832144e+00	-3.066878128557724e-03	6.236871196614089e-01	2.531102560122407e+05	-1.844633006342633e-07	3.246674962387175e-05	-8.706000126812441e-05	-3.982236669980921e-02	1.121218091700432e-02	3.538132072256062e-03	1.012440387666600e+05	2.884987225298350e+02	-7.891867626575051e+00	1.498288068305730e-03	
4	4.999999999999991e-02	-1.350596238186606e-19	1.223572931454733e+00	-6.616000669651725e-01	6.379102905317967e-01	2.532838089037000e+05	2.553476130540133e-07	-1.525246262723545e-05	1.716871687817978e-06	8.068834093865007e-02	0.000000000000000e+00	-6.494540986799081e-18	1.013133854995524e+05	2.884478542532293e+02	1.887674453867225e+00	2.206096657600836e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223819768884239e+00	-5.223460589413969e+00	2.232431485358333e-01	2.533553487495354e+05	-1.047605180382050e-08	-3.141501838044292e-05	2.429425709410404e-06	1.509433641331270e-03	0.000000000000000e+00	0.000000000000000e+00	1.013376724404109e+05	2.884588090217394e+02	5.312711946253377e+00	1.254718743483669e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223240926990152e+00	1.640978153955025e+01	6.211027044359185e-02	2.533923339947948e+05	5.501491706638717e-09	-8.870375250324969e-06	7.369435974860505e-07	4.899235500488430e-04	0.000000000000000e+00	0.000000000000000e+00	1.013129055112311e+05	2.885247760419584e+02	1.819984660997398e+00	3.939612488893030e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223611952798904e+00	1.001819882685600e+01	-1.403679922332446e-02	2.534362474565560e+05	-1.946045324885404e-09	-4.916018065515004e-06	-7.990639316786396e-07	-9.966651559807360e-04	0.000000000000000e+00	0.000000000000000e+00	1.013580943529460e+05	2.885659414281278e+02	8.192688329714500e+00	2.404224294930746e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593239387713e+00	9.844046816044393e+00	2.408374441856184e-02	2.534317439927621e+05	-9.727127991965290e-10	-4.279196923917539e-06	3.193764350456485e-06	-8.167337218765169e-04	0.000000000000000e+00	0.000000000000000e+00	1.013568580460802e+05	2.885668348901235e+02	8.018339596702669e+00	2.362467530080026e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223608744322470e+00	9.580409842588145e+00	5.648764568239825e-02	2.534343772068956e+05	-9.727127991965290e-10	-4.279196923917539e-06	3.193764350456485e-06	-8.167337218765169e-04	0.000000000000000e+00	0.000000000000000e+00	1.013587481387795e+05	2.885685594187136e+02	8.284887713928743e+00	2.299194513099780e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223658251972376e+00	9.255930090053539e+00	7.988801351968658e-02	2.534443082740556e+05	-6.141822606053893e-09	-1.008727201678994e-05	4.809537201833081e-06	-2.176244859583676e-03	0.000000000000000e+00	0.000000000000000e+00	1.013637196245592e+05	2.885710375607347e+02	8.985985694436538e+00	2.221267602468678e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223690609165572e+00	8.877465190391625e+00	1.041596703219993e-01	2.534507289538217e+05	-6.141822606053893e-09	-1.008727201678994e-05	4.809537201833081e-06	-2.176244859583676e-03	0.000000000000000e+00	0.000000000000000e+00	1.013674092014804e+05	2.885739106091921e+02	9.506303974110724e+00	2.130442732529181e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223770581728890e+00	8.502197965312950e+00	9.205713043982165e-02	2.534671194421566e+05	4.043772205974960e-09	-1.830723017093305e-05	6.615338065230070e-06	-2.542301081120968e-04	0.000000000000000e+00	0.000000000000000e+00	1.013750325157612e+05	2.885767532240732e+02	1.058137297436733e+01	2.040220667973902e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223776537870705e+00	8.132880373125529e+00	2.511344798553434e-02	2.534676776483204e+05	4.043772205974960e-09	-1.830723017093305e-05	6.615338065230070e-06	-2.542301081120968e-04	0.000000000000000e+00	0.000000000000000e+00	1.013762611815765e+05	2.885788462503930e+02	1.075464413713918e+01	1.951476116895451e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223789219874806e+00	7.686719672139904e+00	-4.203029347557914e-03	2.534693140155633e+05	3.359004852043768e-09	-2.270070306042982e-05	2.557253232032819e-06	-6.177737668622285e-04	0.000000000000000e+00	0.000000000000000e+00	1.013780694209895e+05	2.885810030389915e+02	1.100964899019487e+01	1.844385801259229e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223769229470153e+00	7.319856299396869e+00	2.681358942268468e-04	2.534645782243043e+05	3.359004852043768e-09	-2.270070306042982e-05	2.557253232032819e-06	-6.177737668622285e-04	0.000000000000000e+00	0.000000000000000e+00	1.013770746883911e+05	2.885828854070283e+02	1.086936798633347e+01	1.756381668017830e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223804930642855e+00	6.768159178125567e+00	5.216424622019076e-03	2.534711289197403e+05	-6.047730316538491e-08	-3.627369311498541e-05	8.202925619205104e-06	-1.614511417574249e-02	0.000000000000000e+00	0.000000000000000e+00	1.013809654065440e+05	2.885855418947102e+02	1.141805197348508e+01	1.623948920136951e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223829825158964e+00	6.089898253722150e+00	2.929452038882260e-03	2.534753674689059e+05	-6.047730316538491e-08	-3.627369311498541e-05	8.202925619205104e-06	-1.614511417574249e-02	0.000000000000000e+00	0.000000000000000e+00	1.013840861989527e+05	2.885885549334441e+02	1.185815808104283e+01	1.461169698056417e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223868776217938e+00	5.339847612341099e+00	8.775705746605446e-03	2.534825115987152e+05	-6.908300731467421e-08	-1.906406930629601e-05	4.066301208305312e-06	-1.964075287105516e-02	0.000000000000000e+00	0.000000000000000e+00	1.013883449815080e+05	2.885914924506403e+02	1.245874792102387e+01	1.281161819489181e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223892815131580e+00	4.522695764766723e+00	1.004310624012798e-02	2.534866456640226e+05	-6.908300731467421e-08	-1.906406930629601e-05	4.066301208305312e-06	-1.964075287105516e-02	0.000000000000000e+00	0.000000000000000e+00	1.013913156725990e+05	2.885942797230600e+02	1.287768616541444e+01	1.085081490731805e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223917276220000e+00	3.668530724930450e+00	-9.564877704378805e-03	2.534909775616609e+05	-1.667000473215552e-07	-2.226271004968083e-05	8.106360410709001e-07	-4.483465125667863e-02	0.000000000000000e+00	0.000000000000000e+00	1.013941918222463e+05	2.885966982462556e+02	1.328329181304458e+01	8.801304518663459e-03	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223955240636569e+00	2.887837838542246e+00	6.419073089031715e-04	2.534983676964503e+05	-1.667000473215552e-07	-2.226271004968083e-05	8.106360410709001e-07	-4.483465125667863e-02	0.000000000000000e+00	0.000000000000000e+00	1.013979843477356e+05	2.885985408784192e+02	1.381812829439581e+01	6.928055631829157e-03	
