"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223747023690378e+00	8.123850136663833e+00	-2.480668336863752e-02	2.534614603929900e+05	1.318395348448576e-08	-6.580682324575093e-05	-1.826771759215473e-06	4.852882237173617e-03	0.000000000000000e+00	0.000000000000000e+00	1.013737980134691e+05	2.885787943074017e+02	1.040727872924253e+01	1.949356304279910e-02	
1	-5.000000000000033e-02	2.604687138020457e-17	1.223981721161108e+00	2.388820253722105e-01	2.342041485061255e-01	2.535027431875284e+05	7.349044943705252e-07	-4.014298100307734e-05	-1.133331648323077e-05	2.092256810283288e-01	0.000000000000000e+00	8.889408455665972e-17	1.014010789877766e+05	2.886011048860914e+02	1.425454629482341e+01	8.025529878840405e-04	
2	4.293961440438190e-02	1.005393383975563e+00	1.222154010336101e+00	4.666783057410555e+00	7.699377795122220e+00	2.531342493201355e+05	-2.158952437492090e-06	-1.313243358971761e-03	-4.591727425786729e-04	-4.749930524267256e-01	-6.508026485066223e-02	-2.745429849437819e-03	1.012404347415056e+05	2.885748041159684e+02	-8.400121068167335e+00	2.163203567956744e-02	
3	1.429808018961619e-01	9.948424323963144e-01	1.221742798854310e+00	2.689173439708580e-01	-3.663279754400091e-01	2.530076493384541e+05	2.305819204462267e-06	-1.874538679835780e-04	2.874882142205326e-04	5.398854209342971e-01	-6.513291998706261e-02	-4.302570352210378e-03	1.012030259291298e+05	2.885652663596076e+02	-1.367565517841940e+01	1.092251742779765e-03	
4	4.999999999999991e-02	-7.549067155741649e-18	1.223223133193680e+00	-6.880633748038371e-01	6.617280791943841e-01	2.532858137837440e+05	-5.337358446322327e-07	3.909134667201553e-05	-4.547981592772921e-05	-1.476488614862319e-01	0.000000000000000e+00	-8.869944930577254e-17	1.013141765112046e+05	2.885325927905358e+02	1.999225949029568e+00	2.291829740498351e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223574162782191e+00	-5.203295478422040e+00	2.290008061300953e-01	2.533584635150280e+05	-8.084070302061264e-09	-5.879549811815821e-05	1.035688550976577e-06	-5.599465715931728e-03	0.000000000000000e+00	0.000000000000000e+00	1.013389513919514e+05	2.885203521817135e+02	5.493074594749706e+00	1.250061311320456e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223265627733531e+00	1.634808403560474e+01	5.878158724268867e-02	2.533929738187038e+05	-1.523884440857159e-08	5.802279338240623e-05	-1.044950995426897e-05	-6.297147658187896e-03	0.000000000000000e+00	0.000000000000000e+00	1.013134928354710e+05	2.885206225989995e+02	1.902811376539667e+00	3.924746587988986e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223602759834080e+00	1.012494764366431e+01	-1.384808523748011e-02	2.534345820896450e+05	-4.645457352125959e-10	-3.461555463246668e-05	3.786267226526044e-06	-2.501465205568820e-04	0.000000000000000e+00	0.000000000000000e+00	1.013570766205369e+05	2.885652119324570e+02	8.049163804381738e+00	2.429863697158827e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223584253508321e+00	9.959847142297079e+00	2.151245838550330e-02	2.534301761436963e+05	1.773766911128405e-09	-3.196236727731616e-05	3.703882217848120e-06	3.969615790992975e-04	0.000000000000000e+00	0.000000000000000e+00	1.013558559601769e+05	2.885661010981830e+02	7.877021601596807e+00	2.390277403478195e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223599114274030e+00	9.709998359549120e+00	5.198662247397465e-02	2.534327001703872e+05	1.773766911128405e-09	-3.196236727731616e-05	3.703882217848120e-06	3.969615790992975e-04	0.000000000000000e+00	0.000000000000000e+00	1.013576686855131e+05	2.885677572997448e+02	8.132659076724551e+00	2.330308823781558e-02	
