"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223752709642300e+00	7.989999621318229e+00	-2.472262892505948e-02	2.534622574961764e+05	3.856437924554257e-08	-3.219272393550909e-06	1.179924140188443e-05	5.910364299779758e-03	0.000000000000000e+00	0.000000000000000e+00	1.013744694027524e+05	2.885793646985145e+02	1.050196061943438e+01	1.917227675988659e-02	
1	-5.000000000000033e-02	1.218349651613536e-17	1.223954821938943e+00	2.380417718067203e-01	2.335885054224500e-01	2.534970946705634e+05	-6.377352406161663e-07	-4.143109655946331e-05	1.278446911407993e-04	-1.916357798618264e-01	0.000000000000000e+00	-2.989123874036813e-18	1.013988196931305e+05	2.886010171614595e+02	1.393593190388804e+01	8.000974340713896e-04	
2	1.888122120790572e-02	1.003856276674026e+00	1.222351261061057e+00	4.392704840003431e+00	7.182283120755073e+00	2.531652276101829e+05	-7.042446685812109e-07	-2.506890342575119e-04	4.523422229336660e-04	-9.661447667167522e-02	2.617867438031638e-01	1.914116066412674e-02	1.012544935517817e+05	2.885683034598976e+02	-6.417493755230154e+00	2.022534217062643e-02	
3	1.189164567119610e-01	9.964202381690003e-01	1.222020388164902e+00	6.287401498124382e-01	-3.643711794567044e-01	2.530228990004256e+05	2.312544750804335e-06	3.986759098251191e-04	-3.215478003073535e-04	5.669411656272132e-01	2.617906746921694e-01	-2.487994854536435e-02	1.012090731727198e+05	2.885169559090938e+02	-1.282284970810683e+01	1.746373413777492e-03	
4	4.999999999999991e-02	-1.662494475692895e-18	1.223548563519341e+00	-6.174749947048292e-01	5.950865281024764e-01	2.532893746845936e+05	1.813257857197215e-07	2.357827573906679e-05	6.185586071683069e-06	7.095603851485066e-02	0.000000000000000e+00	9.818396508116688e-18	1.013156296655569e+05	2.884599883792922e+02	2.204155345770487e+00	2.058495647010879e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223776363185355e+00	-5.161175686296574e+00	2.224279105584077e-01	2.533545188270475e+05	4.908046191687276e-09	4.865142543764023e-05	-1.790068854090610e-06	4.227226803777739e-03	0.000000000000000e+00	0.000000000000000e+00	1.013374460789323e+05	2.884683959037586e+02	5.280789582898714e+00	1.239799765347713e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223248761156884e+00	1.645817453930691e+01	6.422489947262945e-02	2.533942087796034e+05	-9.828137192968711e-09	5.114781409787383e-05	-8.145538934176133e-06	-4.635185527149588e-03	0.000000000000000e+00	0.000000000000000e+00	1.013133956053083e+05	2.885243239251196e+02	1.889099606300974e+00	3.951210111908151e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223611563711939e+00	1.001154490489883e+01	-1.358397639390501e-02	2.534361750047644e+05	6.561501786350732e-09	-5.947385511362313e-05	-1.163288222661221e-06	-1.418692816514522e-03	0.000000000000000e+00	0.000000000000000e+00	1.013580871531521e+05	2.885660126892437e+02	8.191672987184617e+00	2.402627769480765e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593544488587e+00	9.845415959806493e+00	2.231869136734144e-02	2.534318215416546e+05	-2.185125325127046e-08	-5.615033256844981e-05	2.173050951195798e-05	-7.430545694660395e-03	0.000000000000000e+00	0.000000000000000e+00	1.013568846766570e+05	2.885668387547440e+02	8.022095142723108e+00	2.362794504996904e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223607950368081e+00	9.594172259478945e+00	5.314032567467120e-02	2.534342505307204e+05	-2.185125325127046e-08	-5.615033256844981e-05	2.173050951195798e-05	-7.430545694660395e-03	0.000000000000000e+00	0.000000000000000e+00	1.013586543856880e+05	2.885684797448714e+02	8.271666293615954e+00	2.302494451676736e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223656560912115e+00	9.286612091100469e+00	7.498177426509113e-02	2.534440217495351e+05	-1.648700154177618e-08	-5.564161608084817e-05	1.651291049448167e-05	-6.237102352315560e-03	0.000000000000000e+00	0.000000000000000e+00	1.013635121323372e+05	2.885708456504123e+02	8.956724345953575e+00	2.228624223276454e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223686983993527e+00	8.928531950124057e+00	9.779710227618947e-02	2.534500774423325e+05	-1.648700154177618e-08	-5.564161608084817e-05	1.651291049448167e-05	-6.237102352315560e-03	0.000000000000000e+00	0.000000000000000e+00	1.013670001531847e+05	2.885736010223904e+02	9.448618415551998e+00	2.142686446765883e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223764476741258e+00	8.575689232297249e+00	8.569934812938805e-02	2.534659846921786e+05	2.606258164838948e-08	-5.855713011193586e-05	1.615824346196115e-05	2.274166472489014e-03	0.000000000000000e+00	0.000000000000000e+00	1.013743736243498e+05	2.885763172190025e+02	1.048845358197082e+01	2.057849872016572e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223769356491791e+00	8.227099294277114e+00	2.216487297375356e-02	2.534663405818580e+05	2.606258164838948e-08	-5.855713011193586e-05	1.615824346196115e-05	2.274166472489014e-03	0.000000000000000e+00	0.000000000000000e+00	1.013754744009167e+05	2.885783000297481e+02	1.064368931274916e+01	1.974095053683662e-02	
