"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223747766992700e+00	8.098021857846291e+00	-2.340481862230583e-02	2.534614045914055e+05	2.624852091237528e-08	3.811165171363484e-05	1.274044297987914e-05	2.001442859182134e-03	0.000000000000000e+00	0.000000000000000e+00	1.013738441858233e+05	2.885787504629822e+02	1.041379013161318e+01	1.943156710390833e-02	
1	-5.000000000000033e-02	1.542161264864894e-17	1.223945278752017e+00	2.617840522313346e-01	2.574309004564718e-01	2.534949208278224e+05	-7.933109558155849e-07	-1.042637107029343e-05	1.440230914349083e-04	-2.375002014450729e-01	0.000000000000000e+00	1.729996459617562e-17	1.013979463037457e+05	2.886007815461361e+02	1.381276318512235e+01	8.808214023245572e-04	
2	8.059678329310625e-02	1.009792670298816e+00	1.222228075920720e+00	5.007855214896344e+00	6.749623963366677e+00	2.531389241715140e+05	-3.056335504680874e-07	-1.917973825200647e-04	6.359548403693793e-04	-1.051036614808254e-02	2.929243197632200e-01	2.455584634666330e-02	1.012440110996459e+05	2.885675102226781e+02	-7.895769334952278e+00	2.019241889388114e-02	
3	1.806393047258279e-01	9.911611653321689e-01	1.222039580859224e+00	6.073276241261685e-01	-4.427866606274350e-01	2.530308031035645e+05	1.845951000722934e-06	2.768598069868844e-04	-2.343787006520159e-04	4.636733352672309e-01	2.929398531664656e-01	-1.917195785254844e-02	1.012122287883042e+05	2.885214201973405e+02	-1.237783270284061e+01	1.806197678421836e-03	
4	4.999999999999991e-02	-1.937962468312308e-18	1.223540628522389e+00	-5.998544852308709e-01	5.772072787238323e-01	2.532919841323752e+05	4.847202934588069e-07	1.122412809062556e-05	2.579626189580519e-05	1.527714394323993e-01	0.000000000000000e+00	1.630599445878183e-17	1.013166803761810e+05	2.884648506633151e+02	2.352330585394121e+00	1.998255123267230e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223757175092040e+00	-5.067124994859917e+00	2.227780171047860e-01	2.533531737435866e+05	-2.254236353138594e-09	1.394273494570442e-04	-5.365738018153765e-06	2.324144268641248e-03	0.000000000000000e+00	0.000000000000000e+00	1.013370651689482e+05	2.884718346694380e+02	5.227072196900062e+00	1.217265023305019e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223256161783329e+00	1.647744057729068e+01	6.704637712368540e-02	2.533962074677908e+05	-3.848803720174487e-09	1.989557822312804e-05	-6.234292133838748e-06	-3.577120631234720e-03	0.000000000000000e+00	0.000000000000000e+00	1.013140915421063e+05	2.885245602748029e+02	1.987243281098194e+00	3.955812497153720e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223610323019281e+00	1.001287653618987e+01	-1.327713231345500e-02	2.534359136095796e+05	6.612941971795294e-09	-4.563358975495646e-05	-1.884644528981141e-06	-1.942643895745277e-03	0.000000000000000e+00	0.000000000000000e+00	1.013579782213762e+05	2.885659951552268e+02	8.176311010610258e+00	2.402949752106668e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593093964999e+00	9.855359067201855e+00	2.030238424729304e-02	2.534317544330466e+05	-3.074221632815011e-08	-4.013436845262675e-05	2.151080892848212e-05	-1.000793563434854e-02	0.000000000000000e+00	0.000000000000000e+00	1.013568258231157e+05	2.885667774459612e+02	8.013795390735970e+00	2.365180807920913e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223606651128341e+00	9.616286855952422e+00	4.990321227930539e-02	2.534340349663552e+05	-3.074221632815011e-08	-4.013436845262675e-05	2.151080892848212e-05	-1.000793563434854e-02	0.000000000000000e+00	0.000000000000000e+00	1.013584987592521e+05	2.885683430806981e+02	8.249719257099420e+00	2.307800380580319e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223653813066870e+00	9.323642437953755e+00	7.052598670017089e-02	2.534435258623622e+05	-2.300110857333948e-08	-3.522235295605469e-05	1.555518451629156e-05	-8.212499669753015e-03	0.000000000000000e+00	0.000000000000000e+00	1.013632012146668e+05	2.885706085164180e+02	8.912877544323575e+00	2.237507880098045e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223682940642552e+00	8.983327653866596e+00	9.240866454585046e-02	2.534493367513297e+05	-2.300110857333948e-08	-3.522235295605469e-05	1.555518451629156e-05	-8.212499669753015e-03	0.000000000000000e+00	0.000000000000000e+00	1.013665435850202e+05	2.885732547692480e+02	9.384231422965509e+00	2.155829582049902e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223758045305856e+00	8.650327371056770e+00	8.051676095259432e-02	2.534647697298127e+05	9.891461871802676e-09	-2.656024912184307e-05	1.396376535145460e-05	-2.529489021981135e-03	0.000000000000000e+00	0.000000000000000e+00	1.013736775908680e+05	2.885758524589817e+02	1.039029627245794e+01	2.075759131797060e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223762517546452e+00	8.321538932172206e+00	1.972201533301341e-02	2.534650750220289e+05	9.891461871802676e-09	-2.656024912184307e-05	1.396376535145460e-05	-2.529489021981135e-03	0.000000000000000e+00	0.000000000000000e+00	1.013747127151104e+05	2.885777444889041e+02	1.053627346078224e+01	1.996767316372440e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223771911729429e+00	7.920474666172872e+00	-3.897235331849026e-03	2.534659461932264e+05	-4.088561955661874e-08	7.765793732517068e-06	-1.384078823446488e-05	-1.489790150662884e-02	0.000000000000000e+00	0.000000000000000e+00	1.013761259239308e+05	2.885795521178267e+02	1.073556958549635e+01	1.900505619640309e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223752189209868e+00	7.580009476283430e+00	1.528111087973777e-04	2.534611299589849e+05	-4.088561955661874e-08	7.765793732517068e-06	-1.384078823446488e-05	-1.489790150662884e-02	0.000000000000000e+00	0.000000000000000e+00	1.013750617583195e+05	2.885811736642004e+02	1.058549687201854e+01	1.818835507914094e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223784084757794e+00	7.067702065966593e+00	5.837005988060190e-03	2.534667574671736e+05	-1.990984033195531e-07	1.712892094030138e-05	3.381653307288346e-05	-5.459104044712149e-02	0.000000000000000e+00	0.000000000000000e+00	1.013785393823274e+05	2.885835517421102e+02	1.107592473944319e+01	1.695855908037047e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223804823188571e+00	6.427984723536007e+00	3.766569298356933e-03	2.534699303307656e+05	-1.990984033195531e-07	1.712892094030138e-05	3.381653307288346e-05	-5.459104044712149e-02	0.000000000000000e+00	0.000000000000000e+00	1.013812195846760e+05	2.885862907632255e+02	1.145389714794023e+01	1.542325562965865e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223841121846710e+00	5.715030602994161e+00	9.497974690429671e-03	2.534762262574105e+05	-3.492964311124780e-07	1.050048286481697e-04	2.907075505431678e-06	-9.606167595484294e-02	0.000000000000000e+00	0.000000000000000e+00	1.013851529367684e+05	2.885889275395861e+02	1.200859353665796e+01	1.371214638927961e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223863451188013e+00	4.924391772241012e+00	1.107898501254511e-02	2.534797304646476e+05	-3.492964311124780e-07	1.050048286481697e-04	2.907075505431678e-06	-9.606167595484294e-02	0.000000000000000e+00	0.000000000000000e+00	1.013879293651625e+05	2.885915650979220e+02	1.240013611091182e+01	1.181490050655224e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223885273334098e+00	4.074627430227580e+00	-8.615700807323781e-03	2.534833524106292e+05	-4.579328412024353e-07	6.419149514336198e-05	6.955205559455724e-05	-1.306784781045280e-01	0.000000000000000e+00	0.000000000000000e+00	1.013906278565303e+05	2.885941003207634e+02	1.278068770699787e+01	9.775874032164259e-03	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223928844033020e+00	3.280747364121683e+00	5.032575037554480e-03	2.534917753608509e+05	-4.579328412024353e-07	6.419149514336198e-05	6.955205559455724e-05	-1.306784781045280e-01	0.000000000000000e+00	0.000000000000000e+00	1.013949513282708e+05	2.885961323596936e+02	1.339040026383243e+01	7.870875289418886e-03	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223906389190809e+00	2.423518206737473e+00	-1.255491833956972e-03	2.534867308941317e+05	-1.048403561521027e-06	1.557161316068090e-05	7.994505953290432e-06	-2.876752099255100e-01	0.000000000000000e+00	0.000000000000000e+00	1.013937325714915e+05	2.885979582340791e+02	1.321852651127659e+01	5.814370079084190e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.223975316051621e+00	1.620270902214181e+00	6.752461344625761e-03	2.535008629341002e+05	-1.048403561521027e-06	1.557161316068090e-05	7.994505953290432e-06	-2.876752099255100e-01	0.000000000000000e+00	0.000000000000000e+00	1.013999161905784e+05	2.885993056521840e+02	1.409056417690214e+01	3.887069076967471e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223899176651750e+00	8.651013994813549e-01	-2.067048287042119e-02	2.534851746208062e+05	-1.098848465330704e-06	7.007873648934293e-06	7.242718914529656e-05	-2.984386978787370e-01	0.000000000000000e+00	0.000000000000000e+00	1.013939474807754e+05	2.886002706676837e+02	1.324883384225708e+01	2.076099174532758e-03	
25	-4.827688323541814e-02	7.867450963803932e-02	1.223988888370081e+00	-1.544836369113333e-02	8.160370184210920e-01	2.535041875481317e+05	-3.926083174121686e-07	1.431660143402791e-04	4.232751632955445e-04	-1.459609662997536e-01	1.829051181295033e-03	2.493133542916248e-03	1.014015661693973e+05	2.886008015251094e+02	1.432325051435542e+01	1.957999520369387e-03	
26	-4.438490514702049e-02	1.570819589134472e-01	1.223900830030153e+00	8.248895673126104e-02	1.467833607124894e+00	2.534862201880576e+05	-3.926083174121686e-07	1.431660143402791e-04	4.232751632955445e-04	-1.459609662997536e-01	7.882149010561557e-03	5.369667667215472e-03	1.013941348864886e+05	2.886004142121486e+02	1.327526251425679e+01	3.527101751361083e-03	
27	-3.851186685536396e-02	2.352267437187292e-01	1.223916041314846e+00	2.238970379651411e-01	2.152481997832735e+00	2.534895224881846e+05	-9.225861443695749e-07	2.036392713276047e-04	4.466627579717830e-04	-2.684142542129848e-01	1.839898724046440e-02	8.132188690176956e-03	1.013950436962702e+05	2.885994141122849e+02	1.340342635315504e+01	5.191922425965248e-03	
28	-3.101358592376592e-02	3.131720549719404e-01	1.223913878268179e+00	3.676199508197639e-01	2.922138975712758e+00	2.534895278543222e+05	-9.225861443695749e-07	2.036392713276047e-04	4.466627579717830e-04	-2.684142542129848e-01	3.341969117196912e-02	1.052367614447491e-02	1.013943937150985e+05	2.885980741232578e+02	1.331176351692289e+01	7.065848264547106e-03	
29	-2.213821460104893e-02	3.909784852020197e-01	1.223894587137695e+00	5.363207702654934e-01	3.722130583879706e+00	2.534856952931501e+05	-1.176371740907456e-06	1.056383311990317e-04	4.065894657263591e-04	-3.184915585443377e-01	5.235133069106113e-02	1.230533284760083e-02	1.013919671509071e+05	2.885957162109792e+02	1.296956013356232e+01	9.022274182216494e-03	
30	-1.204807685860662e-02	4.686918256916277e-01	1.223879103753150e+00	7.263045110612835e-01	4.516218050032567e+00	2.534826875318222e+05	-1.176371740907456e-06	1.056383311990317e-04	4.065894657263591e-04	-3.184915585443377e-01	7.412141909509153e-02	1.388949776244264e-02	1.013896557626323e+05	2.885927881832129e+02	1.264359929944067e+01	1.097462258778809e-02	
31	-8.573256189556050e-04	5.463285667695110e-01	1.223837067599696e+00	9.320418335664736e-01	5.306531509569611e+00	2.534737023029025e+05	-1.028650878476256e-06	2.672911424039803e-04	4.159694181327112e-04	-2.608309803763404e-01	9.835332905768447e-02	1.604685492964109e-02	1.013847371559311e+05	2.885887000499828e+02	1.194995852927648e+01	1.292695652773183e-02	
