"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223728922200759e+00	8.476880464266412e+00	-2.229361949724844e-02	2.534583986198249e+05	-7.923872669124421e-09	-5.609930343375424e-05	-8.332165533340291e-06	9.178787586279213e-04	0.000000000000000e+00	0.000000000000000e+00	1.013716153438057e+05	2.885768495318287e+02	1.009947028707925e+01	2.034102096302866e-02	
1	-5.000000000000036e-02	8.144073983057024e-18	1.223977245817868e+00	3.092813690558610e-01	3.033896942629798e-01	2.535021770965181e+05	5.852557494190336e-07	-3.524299732871050e-05	-8.005015226675294e-05	1.710275967197958e-01	-6.938893903907228e-16	-2.677846621013972e-16	1.014008401680580e+05	2.886014804099673e+02	1.422086702270471e+01	1.039347998714758e-03	
2	1.984773884858327e-01	1.017275548318177e+00	1.221730518665114e+00	5.856554562015040e+00	7.018227244957736e+00	2.530470791885231e+05	1.951956145607170e-07	-5.885059051013997e-05	-4.292352273722599e-04	2.237501821946353e-02	-2.279959477201443e-01	-9.294302797369092e-03	1.012051535780345e+05	2.885742335981589e+02	-1.337560597454516e+01	2.197012438884758e-02	
3	2.985328250020323e-01	9.836698479698830e-01	1.221651251396404e+00	-7.329283876593000e-02	-7.720982658660467e-01	2.529816766568193e+05	-9.891957728491718e-07	-1.280880182537025e-04	1.143253514173104e-04	-2.324591231590603e-01	-2.279814881734621e-01	1.093935004754520e-02	1.011925721882127e+05	2.885570812017764e+02	-1.514988179203061e+01	1.864269060002369e-03	
4	4.999999999999991e-02	-9.465394061564305e-18	1.223214236455981e+00	-6.691672382903676e-01	6.402129648606008e-01	2.532805512110509e+05	-2.351144157142215e-07	7.295990365641103e-05	-1.081200273722605e-05	-6.120131767238490e-02	0.000000000000000e+00	-4.478071944071431e-16	1.013120802542942e+05	2.885287213865477e+02	1.703603764522013e+00	2.223366358881025e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223562598731638e+00	-4.845201818295706e+00	2.317857112603321e-01	2.533573464724247e+05	9.698887692977110e-09	-1.437674256541399e-04	4.148256249891791e-07	2.263973641674966e-03	0.000000000000000e+00	0.000000000000000e+00	1.013390924914673e+05	2.885234807511476e+02	5.512972989327777e+00	1.164240288243841e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223271178926203e+00	1.623715970440435e+01	5.756333739361433e-02	2.533938224933761e+05	-3.369690748655785e-09	2.262566309596536e-05	-3.035152078785519e-06	-2.674421411938965e-04	0.000000000000000e+00	0.000000000000000e+00	1.013144234826704e+05	2.885219635808271e+02	2.034054811792358e+00	3.898089112060689e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223590859584706e+00	1.026811768517912e+01	-1.318932191929310e-02	2.534324390783667e+05	-8.516833016614100e-09	7.585144366828445e-06	3.032296654367772e-06	-1.951071317307651e-05	0.000000000000000e+00	0.000000000000000e+00	1.013557420252063e+05	2.885642187733542e+02	7.860954055328044e+00	2.464250692326899e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223573515173865e+00	1.011972391490850e+01	1.849537350114558e-02	2.534283271902901e+05	2.133463983255979e-08	1.396962799127266e-05	-9.645758017901018e-06	6.757534662028775e-03	0.000000000000000e+00	0.000000000000000e+00	1.013545915216068e+05	2.885650336512266e+02	7.698705627813318e+00	2.428670647271877e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223587292637617e+00	9.893385615114607e+00	4.736005844313445e-02	2.534306731134288e+05	2.133463983255979e-08	1.396962799127266e-05	-9.645758017901018e-06	6.757534662028775e-03	0.000000000000000e+00	0.000000000000000e+00	1.013562701707663e+05	2.885665636407221e+02	7.935435166586323e+00	2.374341076105691e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223632697034353e+00	9.614137312258663e+00	6.548630747773380e-02	2.534398003592034e+05	1.458862186609622e-08	9.783084109926676e-06	-6.249856637663420e-06	5.160698259714991e-03	0.000000000000000e+00	0.000000000000000e+00	1.013608117006102e+05	2.885687855148180e+02	8.575899112989863e+00	2.307256088544361e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223662612375541e+00	9.289209828321352e+00	8.405212889145050e-02	2.534457397005006e+05	1.458862186609622e-08	9.783084109926676e-06	-6.249856637663420e-06	5.160698259714991e-03	0.000000000000000e+00	0.000000000000000e+00	1.013641912596746e+05	2.885713519528101e+02	9.052497486187178e+00	2.229253245687804e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223732995168593e+00	8.975706241484591e+00	7.131475816389236e-02	2.534601963520564e+05	2.891943573501976e-09	-4.529904199301882e-06	-3.687214450764920e-06	3.934004023903981e-03	0.000000000000000e+00	0.000000000000000e+00	1.013709108990827e+05	2.885738837055114e+02	1.000012679208559e+01	2.153864165277538e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223739723359097e+00	8.677096142924436e+00	1.425437213641112e-02	2.534610768074367e+05	2.891943573501976e-09	-4.529904199301882e-06	-3.687214450764920e-06	3.934004023903981e-03	0.000000000000000e+00	0.000000000000000e+00	1.013721254591635e+05	2.885757545947965e+02	1.017140871012663e+01	2.082126792318223e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223752199959335e+00	8.314406107894243e+00	-4.202678039516977e-03	2.534630398695121e+05	3.950709070998926e-08	-4.283888308087569e-05	8.139085975272797e-06	1.287453586701304e-02	0.000000000000000e+00	0.000000000000000e+00	1.013739180123908e+05	2.885779152640588e+02	1.042420143714375e+01	1.995066665202231e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223741075333593e+00	7.991340081728436e+00	-2.591801022893335e-04	2.534602826927527e+05	3.950709070998926e-08	-4.283888308087569e-05	8.139085975272797e-06	1.287453586701304e-02	0.000000000000000e+00	0.000000000000000e+00	1.013736759809447e+05	2.885798496410286e+02	1.039006923489870e+01	1.917556764949460e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223774944885142e+00	7.500716274232428e+00	5.736826479140220e-03	2.534665669555058e+05	1.410525356515535e-07	-5.449148021607897e-05	-1.811290059333670e-05	3.839536919258535e-02	0.000000000000000e+00	0.000000000000000e+00	1.013774321540931e+05	2.885825552012871e+02	1.091977916980854e+01	1.799771727262441e-02	
