"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223705989340656e+00	8.869040932821040e+00	-1.795576944346051e-02	2.534542455173332e+05	4.090434213566141e-09	3.522310382564342e-05	3.897926716775468e-06	9.059052390512079e-04	0.000000000000000e+00	0.000000000000000e+00	1.013688421434404e+05	2.885743629262225e+02	9.708382941815735e+00	2.128250507791491e-02	
1	-5.000000000000034e-02	5.674204886123887e-17	1.223907988633938e+00	4.401222710669722e-01	4.340359577605908e-01	2.534874511594363e+05	1.600094845510824e-07	-9.907255446583996e-07	4.061712819730667e-05	3.892185373115353e-02	0.000000000000000e+00	1.796877896675730e-16	1.013949180252857e+05	2.886009552489456e+02	1.338570374921994e+01	1.482992933813235e-03	
2	4.624040767872391e-01	1.034150117693572e+00	1.221484609909917e+00	7.016221284355657e+00	4.978286140081218e+00	2.529884443077656e+05	-3.914607120680813e-07	-2.267227850527576e-04	2.604437960451733e-04	-6.516407686285675e-02	1.482340400378090e-01	1.331159655770797e-02	1.011832595689513e+05	2.885698885562250e+02	-1.646318305579748e+01	2.068163588594316e-02	
3	5.624533326679858e-01	9.654575072471865e-01	1.221978394248673e+00	-4.795592152776778e-03	-8.650571645532821e-01	2.530281296546797e+05	1.148646224358174e-06	-7.358085209174803e-05	-5.277905709688557e-05	2.861960259324405e-01	1.482314846969035e-01	-1.824623975442696e-02	1.012111293806726e+05	2.885327327812754e+02	-1.253287538109834e+01	2.078938125164895e-03	
4	4.999999999999991e-02	-8.544451327708180e-18	1.223422795222120e+00	-5.616353289991167e-01	5.302998970971321e-01	2.532822356227464e+05	-1.569231062870102e-07	-4.724024607805077e-05	2.817700091706232e-05	-2.985808454104699e-02	0.000000000000000e+00	3.865111816619440e-17	1.013127967109088e+05	2.884815755149551e+02	1.804641222504122e+00	1.854283687670727e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223607420279863e+00	-4.099302972712456e+00	2.333539680799213e-01	2.533482092361916e+05	-1.089470780257784e-08	1.506015873253830e-05	2.031524095114090e-06	2.367651264648885e-03	0.000000000000000e+00	0.000000000000000e+00	1.013365281147609e+05	2.885056111518933e+02	5.151334756861618e+00	9.854723952930357e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223277451217227e+00	1.615785297915588e+01	6.261891565852996e-02	2.533958711178617e+05	-3.041003004966569e-09	-1.374986981872439e-05	-7.354026652500734e-07	-2.820992434863001e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156630966112e+05	2.885240143387451e+02	2.208869921193668e+00	3.879020857872253e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223583424691470e+00	1.035538939102570e+01	-1.209608318967554e-02	2.534310817434075e+05	1.067681254518504e-08	1.063006161672320e-05	-1.047189364892370e-06	1.871247484814376e-03	0.000000000000000e+00	0.000000000000000e+00	1.013549047979830e+05	2.885635885470545e+02	7.742885063177551e+00	2.485212532595722e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223568439965281e+00	1.023160377922194e+01	1.381026240756722e-02	2.534275517190130e+05	-1.495734425205342e-08	-1.132673254744532e-06	3.114125496778142e-06	-4.001895023975521e-03	0.000000000000000e+00	0.000000000000000e+00	1.013539091140799e+05	2.885642877032354e+02	7.602469902677281e+00	2.455532611877784e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223579370839005e+00	1.003984484670491e+01	3.991277934463319e-02	2.534293893864185e+05	-1.495734425205342e-08	-1.132673254744532e-06	3.114125496778142e-06	-4.001895023975521e-03	0.000000000000000e+00	0.000000000000000e+00	1.013552794915675e+05	2.885656113688235e+02	7.795725788670194e+00	2.409501241426073e-02	
