"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223741586958490e+00	8.232703417326167e+00	-2.421343617523609e-02	2.534605643904853e+05	-1.550377004555514e-08	-6.695079989071928e-05	-9.625361405904420e-06	-7.321370067074895e-04	0.000000000000000e+00	0.000000000000000e+00	1.013731485822923e+05	2.885782276488272e+02	1.031569345540397e+01	1.975486214645571e-02	
1	-5.000000000000035e-02	2.477515554600913e-18	1.223987899875448e+00	2.617023477697421e-01	2.569838402906438e-01	2.535042406685345e+05	4.465201022263443e-07	-4.640227690144716e-06	-1.092461967948100e-04	1.391328192257788e-01	0.000000000000000e+00	-3.148505879260610e-17	1.014016742853643e+05	2.886013423106151e+02	1.433849744243317e+01	8.798983678525339e-04	
2	7.958423045270671e-02	1.007444106879843e+00	1.222026854723537e+00	4.807170868874759e+00	7.714692512558298e+00	2.531106515630657e+05	-7.193535767058279e-09	1.486614531325259e-04	-6.793339991340019e-04	-5.541954541695304e-02	-1.979873564830384e-01	-1.726145698279780e-02	1.012307379482071e+05	2.885771886759695e+02	-9.767600027203869e+00	2.184218698179052e-02	
3	1.796297821259804e-01	9.924686508921863e-01	1.221594099950924e+00	1.424862036190346e-01	-6.107099349636702e-01	2.529774933504951e+05	-1.272341678459910e-06	-1.592055604828779e-04	6.839198819030834e-05	-3.204857303353492e-01	-1.979767335525073e-01	1.460048665640201e-02	1.011909329540090e+05	2.885659065480114e+02	-1.538105288266454e+01	1.507462593614783e-03	
4	4.999999999999991e-02	-2.367612526806176e-18	1.223214429628692e+00	-6.801271296431621e-01	6.525333119485914e-01	2.532828613339771e+05	-2.713957065747508e-07	6.234941407501360e-06	-3.673947479609918e-05	-7.865068723913282e-02	0.000000000000000e+00	3.565170772009760e-17	1.013129992814398e+05	2.885312931370306e+02	1.833208495241232e+00	2.262818311044308e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223570434542638e+00	-5.099469358825831e+00	2.304189497320005e-01	2.533583305356055e+05	-6.846293754136923e-09	-9.895350182542728e-05	1.905596473783522e-06	-2.990763896377757e-03	0.000000000000000e+00	0.000000000000000e+00	1.013390729284834e+05	2.885215773336302e+02	5.510214142342483e+00	1.225182852809716e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223267734798311e+00	1.630584674311782e+01	5.836840529371493e-02	2.533932992226291e+05	-2.191653525329684e-09	1.426403146354005e-05	-2.483122664591331e-06	-7.156564970500767e-05	0.000000000000000e+00	0.000000000000000e+00	1.013138485768303e+05	2.885211387042044e+02	1.952979386587588e+00	3.914596051720504e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223598780716644e+00	1.017550926831554e+01	-1.361654999416165e-02	2.534338739731748e+05	-7.458656137160347e-09	5.509486339150271e-06	3.638067285795243e-06	3.598359180614352e-04	0.000000000000000e+00	0.000000000000000e+00	1.013566255491496e+05	2.885648661288397e+02	7.985551988379303e+00	2.442007176050856e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223580630438338e+00	1.001530248591635e+01	2.084936437386722e-02	2.534295605693987e+05	2.347697369842194e-08	1.039249112189111e-05	-8.822243878353619e-06	7.260047132149339e-03	0.000000000000000e+00	0.000000000000000e+00	1.013554286235655e+05	2.885657388975215e+02	7.816756954656982e+00	2.403594434715494e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223595440822379e+00	9.772261217202036e+00	5.093779993013475e-02	2.534320862072980e+05	2.347697369842194e-08	1.039249112189111e-05	-8.822243878353619e-06	7.260047132149339e-03	0.000000000000000e+00	0.000000000000000e+00	1.013572248000501e+05	2.885673598750525e+02	8.070060647307136e+00	2.345258230902540e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223642823110737e+00	9.472682415404797e+00	7.086048497380781e-02	2.534415987266847e+05	1.616948419602693e-08	3.606489638485755e-06	-3.619993646231112e-06	5.536117794690654e-03	0.000000000000000e+00	0.000000000000000e+00	1.013619723457102e+05	2.885697017731372e+02	8.739577733776359e+00	2.273297373653416e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223674361476583e+00	9.123506631043510e+00	9.108862162887635e-02	2.534478519637997e+05	1.616948419602693e-08	3.606489638485755e-06	-3.619993646231112e-06	5.536117794690654e-03	0.000000000000000e+00	0.000000000000000e+00	1.013655347685918e+05	2.885724060044187e+02	9.241964263397453e+00	2.189481751464744e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223748570485943e+00	8.782028247143719e+00	7.858113867966436e-02	2.534630708058829e+05	1.948812000662770e-09	-1.376161024069233e-05	-3.464699140198757e-06	3.815460775513202e-03	0.000000000000000e+00	0.000000000000000e+00	1.013726227599052e+05	2.885750839821964e+02	1.024153996689272e+01	2.107374676478982e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223755367610784e+00	8.453604641131541e+00	1.779972009405608e-02	2.534639073541550e+05	1.948812000662770e-09	-1.376161024069233e-05	-3.464699140198757e-06	3.815460775513202e-03	0.000000000000000e+00	0.000000000000000e+00	1.013738835243290e+05	2.885770701135808e+02	1.041933779848227e+01	2.028469727603713e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223768721292506e+00	8.058077729100326e+00	-4.354934840107240e-03	2.534660005838041e+05	4.284319055081198e-08	-5.233348771227497e-05	1.114458043385835e-05	1.371868036221713e-02	0.000000000000000e+00	0.000000000000000e+00	1.013757883205802e+05	2.885793434298967e+02	1.068795946696106e+01	1.933529049548292e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223755286809580e+00	7.716391363321053e+00	-6.734360315016075e-05	2.534627731538558e+05	4.284319055081198e-08	-5.233348771227497e-05	1.114458043385835e-05	1.371868036221713e-02	0.000000000000000e+00	0.000000000000000e+00	1.013753781173637e+05	2.885813437673611e+02	1.063011103704027e+01	1.851555329110103e-02	
