"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223740821403279e+00	8.247529936431448e+00	-2.410197479982706e-02	2.534604340356831e+05	-1.898674173439474e-08	-6.611723107319278e-05	-1.005222454414714e-05	-1.567100145621225e-03	0.000000000000000e+00	0.000000000000000e+00	1.013730565002949e+05	2.885781460500095e+02	1.030270769917804e+01	1.979045334977854e-02	
1	-5.000000000000035e-02	3.495952410061181e-18	1.223987808698288e+00	2.642522241550615e-01	2.596010372884366e-01	2.535042006361042e+05	4.165963198854428e-07	4.775744828433570e-06	-1.070573160437682e-04	1.296741822734475e-01	0.000000000000000e+00	2.068499612378185e-17	1.014016578323333e+05	2.886013169817679e+02	1.433617717293260e+01	8.886621445610409e-04	
2	8.569278261675564e-02	1.008022775317879e+00	1.222007926457477e+00	4.862380693569279e+00	7.689091013221878e+00	2.531070379033851e+05	1.267071638721973e-07	2.204700198733534e-04	-7.161983717942633e-04	-3.576491825515404e-02	-2.154148623318350e-01	-2.304617121933195e-02	1.012292694445339e+05	2.885774722765067e+02	-9.974694044017607e+00	2.186094487544252e-02	
3	1.857381924744447e-01	9.920237716141234e-01	1.221589603240920e+00	1.167082490491068e-01	-6.279566302378542e-01	2.529764000838558e+05	-1.616957246763917e-06	-1.599041868538542e-04	5.901193999191534e-05	-4.036386438237969e-01	-2.154369318642102e-01	1.646453259565028e-02	1.011904932434610e+05	2.885657148422670e+02	-1.544306254957680e+01	1.535349012896120e-03	
4	4.999999999999991e-02	-4.876196649792974e-18	1.223214032585699e+00	-6.802665506844713e-01	6.522738699080315e-01	2.532827100804603e+05	-2.351253549637278e-07	7.987805104137102e-06	-4.082283609674331e-05	-6.728021687013097e-02	0.000000000000000e+00	-2.001127117348901e-16	1.013129388043241e+05	2.885312145573624e+02	1.824679780577640e+00	2.262629768480566e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223570012998529e+00	-5.086187775871366e+00	2.305104858801076e-01	2.533583085195140e+05	-5.583745243953331e-09	-1.032872719219924e-04	1.744953877641509e-06	-2.353636460611597e-03	0.000000000000000e+00	0.000000000000000e+00	1.013390862262957e+05	2.885217145951261e+02	5.512089450810091e+00	1.221999495424041e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223267991854592e+00	1.630281945576212e+01	5.835445369726195e-02	2.533933631527615e+05	-1.421350814823086e-09	1.208932203766722e-05	-1.822890477502781e-06	4.980821977369487e-04	0.000000000000000e+00	0.000000000000000e+00	1.013138902979699e+05	2.885211968879237e+02	1.958863061614029e+00	3.913868061525399e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223598290642890e+00	1.018129165372425e+01	-1.358596783522589e-02	2.534337859316318e+05	-8.320354849544742e-09	8.152386799409328e-06	3.402870020836196e-06	3.385653253644705e-04	0.000000000000000e+00	0.000000000000000e+00	1.013565710857734e+05	2.885648266457416e+02	7.977871354313568e+00	2.443396016666630e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223580199017736e+00	1.002183437040747e+01	2.071560480919128e-02	2.534294871582288e+05	2.620252992358019e-08	1.336212420710581e-05	-9.916318323560658e-06	8.007739001186565e-03	0.000000000000000e+00	0.000000000000000e+00	1.013553778612242e+05	2.885656961186930e+02	7.809598254713453e+00	2.405162988968325e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223594966099713e+00	9.779831310293966e+00	5.073253459663978e-02	2.534320058769583e+05	2.620252992358019e-08	1.336212420710581e-05	-9.916318323560658e-06	8.007739001186565e-03	0.000000000000000e+00	0.000000000000000e+00	1.013571684724334e+05	2.885673114649554e+02	8.062117110895624e+00	2.347075789897381e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223642195171354e+00	9.481455098646359e+00	7.055592479761716e-02	2.534414874936772e+05	1.579070385560044e-08	5.731939925368579e-06	-3.675843659567413e-06	5.527392844669521e-03	0.000000000000000e+00	0.000000000000000e+00	1.013619006743622e+05	2.885696458162457e+02	8.729470365558051e+00	2.275403407544795e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223673658410073e+00	9.133708135564419e+00	9.068834800416266e-02	2.534477262187233e+05	1.579070385560044e-08	5.731939925368579e-06	-3.675843659567413e-06	5.527392844669521e-03	0.000000000000000e+00	0.000000000000000e+00	1.013654540333401e+05	2.885723419635986e+02	9.230578668754514e+00	2.191930236778616e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223747625659691e+00	8.793859204775622e+00	7.817254144303074e-02	2.534628954210861e+05	-8.174778631797608e-10	-1.094875969087639e-05	-4.363825156783463e-06	3.168572147842497e-03	0.000000000000000e+00	0.000000000000000e+00	1.013725186226591e+05	2.885750103388101e+02	1.022685413328822e+01	2.110214483412602e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223754443963299e+00	8.467217797123322e+00	1.761531451045630e-02	2.534637404185376e+05	-8.174778631797608e-10	-1.094875969087639e-05	-4.363825156783463e-06	3.168572147842497e-03	0.000000000000000e+00	0.000000000000000e+00	1.013737790965800e+05	2.885769906509477e+02	1.040461099703356e+01	2.031737954543076e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223767781058749e+00	8.073609704061205e+00	-4.342974589763567e-03	2.534658377291235e+05	4.424804700420282e-08	-4.815795540658030e-05	1.275257907662475e-05	1.397246943088248e-02	0.000000000000000e+00	0.000000000000000e+00	1.013756822221223e+05	2.885792631251973e+02	1.067299705575251e+01	1.937257689349937e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223754545774878e+00	7.732984704917382e+00	-6.963482631736087e-05	2.534626566520551e+05	4.424804700420282e-08	-4.815795540658030e-05	1.275257907662475e-05	1.397246943088248e-02	0.000000000000000e+00	0.000000000000000e+00	1.013752896139871e+05	2.885812665761974e+02	1.061762995164510e+01	1.855538288729509e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223789663145177e+00	7.215105617269944e+00	5.467739214462529e-03	2.534692069300140e+05	1.359923194055312e-07	-6.518734162241913e-05	-1.906822644054396e-05	3.764187413617037e-02	0.000000000000000e+00	0.000000000000000e+00	1.013791751369875e+05	2.885840460219941e+02	1.116558129848080e+01	1.731215105257540e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223815104140980e+00	6.562568172362814e+00	3.997380621412128e-03	2.534736282690038e+05	1.359923194055312e-07	-6.518734162241913e-05	-1.906822644054396e-05	3.764187413617037e-02	0.000000000000000e+00	0.000000000000000e+00	1.013824131011191e+05	2.885872637955977e+02	1.162221141152040e+01	1.574601548352007e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223857977892601e+00	5.828081326367609e+00	9.910684200553308e-03	2.534817132618082e+05	2.646148686835659e-07	-1.257377393635295e-04	-4.758858082043460e-07	7.254035101504996e-02	0.000000000000000e+00	0.000000000000000e+00	1.013871345576951e+05	2.885905933695182e+02	1.228804931534324e+01	1.398315840080662e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223884271005081e+00	5.011128793670260e+00	1.217523484174100e-02	2.534863408279895e+05	2.646148686835659e-07	-1.257377393635295e-04	-4.758858082043460e-07	7.254035101504996e-02	0.000000000000000e+00	0.000000000000000e+00	1.013904327471204e+05	2.885937813199084e+02	1.275317263014700e+01	1.202275961628803e-02	
