"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223738052777918e+00	8.294284395924526e+00	-2.142300715394208e-02	2.534597314202746e+05	1.287105133584987e-08	7.119894415552608e-05	1.032503960982784e-05	-3.247254353482276e-04	0.000000000000000e+00	0.000000000000000e+00	1.013726490487260e+05	2.885776390458725e+02	1.024524731715667e+01	1.990268745462215e-02	
1	-5.000000000000033e-02	2.960235750540573e-17	1.223932498418341e+00	3.145017795985043e-01	3.098375005692433e-01	2.534923270727484e+05	-6.051947774032840e-07	1.573606508081804e-05	1.041495572531859e-04	-1.819086974428501e-01	0.000000000000000e+00	4.452572800139988e-17	1.013968989791981e+05	2.886008141763331e+02	1.366506546299128e+01	1.059162736251424e-03	
2	1.791638219707192e-01	1.015131645771738e+00	1.222061217026833e+00	5.597486316378316e+00	6.418235761751506e+00	2.531066233285891e+05	-1.122338011416701e-07	-1.092036812355701e-05	5.556301035287703e-04	6.360235827742144e-03	2.859705267901663e-01	1.461958458874868e-02	1.012307799418592e+05	2.885691940788381e+02	-9.761677921418906e+00	2.046345143343580e-02	
3	2.792081531591443e-01	9.857474067339868e-01	1.221998916139908e+00	5.470902311438255e-01	-5.791364174232372e-01	2.530273421536044e+05	1.227058319619445e-06	2.467017226379653e-04	-7.798341221310068e-05	3.058960188063793e-01	2.859405329128872e-01	-1.102299823746433e-02	1.012108329813642e+05	2.885270422861327e+02	-1.257467474768562e+01	1.914580438521232e-03	
4	4.999999999999991e-02	-4.738402308319621e-18	1.223515547853449e+00	-5.667916536616141e-01	5.422044513484320e-01	2.532909126104203e+05	3.295403501191174e-07	-5.872829279585101e-05	4.181742517916920e-05	9.904800925869495e-02	0.000000000000000e+00	-8.747748158325646e-17	1.013162644752057e+05	2.884695797016252e+02	2.293678635688309e+00	1.882839863250198e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223720713139872e+00	-4.789144472124704e+00	2.250717342482146e-01	2.533500218838334e+05	-3.490344302470305e-08	2.149700490061690e-04	1.649028198436042e-07	-5.981352471280843e-03	0.000000000000000e+00	0.000000000000000e+00	1.013362519221234e+05	2.884781148656101e+02	5.112385012470057e+00	1.150666366059370e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223266929405396e+00	1.639261207952157e+01	6.944344441929370e-02	2.533976238155053e+05	1.513873848502101e-08	-5.381814117555450e-05	6.143652798468180e-06	2.416765113594010e-03	0.000000000000000e+00	0.000000000000000e+00	1.013151142988659e+05	2.885249331851977e+02	2.131476359590174e+00	3.935412891519282e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223606554290519e+00	1.005208470963601e+01	-1.285074345950672e-02	2.534351890635275e+05	9.745281248640936e-09	-1.000364817471677e-05	-3.595956804750347e-06	-2.416514907963574e-04	0.000000000000000e+00	0.000000000000000e+00	1.013575597655053e+05	2.885656925965071e+02	8.117298759743690e+00	2.412367708390764e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223590377045704e+00	9.907247449418744e+00	1.776934285146068e-02	2.534313186852034e+05	-2.762739659267766e-08	-1.512924016111583e-05	1.261289008042121e-05	-8.590871584601700e-03	0.000000000000000e+00	0.000000000000000e+00	1.013564838912590e+05	2.885664446983053e+02	7.965574849669405e+00	2.377638894401453e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223602966666028e+00	9.686104729560729e+00	4.604411935986900e-02	2.534334439124524e+05	-2.762739659267766e-08	-1.512924016111583e-05	1.261289008042121e-05	-8.590871584601700e-03	0.000000000000000e+00	0.000000000000000e+00	1.013580420766814e+05	2.885679118233445e+02	8.185316130500180e+00	2.324559582850107e-02	
