"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223710054294847e+00	8.799056594663076e+00	-1.817551267824734e-02	2.534549204206932e+05	-2.398012233228997e-09	6.808695630944328e-05	5.227353561950560e-06	-1.727962808217853e-03	0.000000000000000e+00	0.000000000000000e+00	1.013693142349319e+05	2.885747482660061e+02	9.774959093486052e+00	2.111448540052471e-02	
1	-5.000000000000034e-02	5.299936764215666e-17	1.223909171645262e+00	4.299602276359931e-01	4.247713840144065e-01	2.534874136728098e+05	-1.140860512727215e-07	3.400486061266861e-05	4.674910506313745e-05	-3.855201587430201e-02	0.000000000000000e+00	2.608275311147778e-17	1.013949057757194e+05	2.886006414258296e+02	1.338397626843022e+01	1.450027005188271e-03	
2	4.268178761009522e-01	1.031795726201130e+00	1.221563369128746e+00	6.871343276898290e+00	5.154402493154746e+00	2.530051190411824e+05	-2.392788278626767e-07	1.496630907560359e-05	3.192023551807921e-04	-4.227927851025015e-02	1.686508356099348e-01	1.443454217062712e-02	1.011899674861489e+05	2.885704126979850e+02	-1.551720686095790e+01	2.064847898127483e-02	
3	5.268682780202965e-01	9.681880462091307e-01	1.221973455443208e+00	7.663673036550846e-02	-8.350328596310285e-01	2.530265390611433e+05	6.802458649701748e-07	2.842548210990614e-05	1.845184846249737e-06	1.771256397769321e-01	1.686443335737531e-01	-3.835318327316539e-03	1.012105005396227e+05	2.885321062258874e+02	-1.262155695632816e+01	2.015195788885493e-03	
4	4.999999999999991e-02	-1.105575982604157e-17	1.223445837462302e+00	-5.505872876383520e-01	5.201698143355924e-01	2.532832362888842e+05	-6.875802927019947e-08	-3.971470407704292e-05	1.485640597020943e-05	-1.235361734870821e-03	0.000000000000000e+00	2.064236962356342e-16	1.013132007275036e+05	2.884772926748865e+02	1.861617191317209e+00	1.818284009973814e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223628060711822e+00	-4.139571700639674e+00	2.312930421712828e-01	2.533476959239023e+05	-2.432590906487064e-08	7.967707261524737e-05	3.872194826531894e-06	-1.937136985361576e-04	0.000000000000000e+00	0.000000000000000e+00	1.013362687657461e+05	2.885000062191712e+02	5.114760364706757e+00	9.950870435554222e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223276482674113e+00	1.617436695248279e+01	6.430370591602308e-02	2.533961480753942e+05	7.221736098017573e-09	-3.969436138362425e-05	5.535093249783851e-06	7.413734565488994e-04	0.000000000000000e+00	0.000000000000000e+00	1.013156865152423e+05	2.885243094719252e+02	2.212172506323728e+00	3.882987988510511e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223587232463294e+00	1.030549405762146e+01	-1.215423238264043e-02	2.534317449967230e+05	8.751444680044074e-09	2.439062932602098e-05	-3.198567032932156e-06	1.245920866494998e-03	0.000000000000000e+00	0.000000000000000e+00	1.013553386551656e+05	2.885639257586152e+02	7.804069266055613e+00	2.473228933535121e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223572307909632e+00	1.018030503818073e+01	1.404240948190357e-02	2.534282290331209e+05	-1.685496098247086e-08	1.230034101418198e-05	2.395385828024565e-07	-4.737016482977197e-03	0.000000000000000e+00	0.000000000000000e+00	1.013543512481895e+05	2.885646342909221e+02	7.664821349521603e+00	2.443212084196354e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223583331505027e+00	9.986535146244410e+00	4.029608636681641e-02	2.534300853374841e+05	-1.685496098247086e-08	1.230034101418198e-05	2.395385828024565e-07	-4.737016482977197e-03	0.000000000000000e+00	0.000000000000000e+00	1.013557324242014e+05	2.885659668261077e+02	7.859600084817908e+00	2.396698578001565e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223623671065628e+00	9.747363953239704e+00	5.630480926238733e-02	2.534382060246949e+05	-6.760645598902215e-09	1.728976566717222e-05	-2.827289238005459e-06	-2.288712916197255e-03	0.000000000000000e+00	0.000000000000000e+00	1.013597524268423e+05	2.885678984031814e+02	8.426516266007146e+00	2.339234198143531e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223648333154946e+00	9.471230305335261e+00	7.382907489490155e-02	2.534431120613211e+05	-6.760645598902215e-09	1.728976566717222e-05	-2.827289238005459e-06	-2.288712916197255e-03	0.000000000000000e+00	0.000000000000000e+00	1.013625821715752e+05	2.885701384734933e+02	8.825577714740444e+00	2.272942395682585e-02	
