"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223705837135155e+00	8.871526970277742e+00	-1.795123332102149e-02	2.534542203252997e+05	3.966192707594018e-09	3.498251597200408e-05	3.806144682507590e-06	9.344734717160463e-04	0.000000000000000e+00	0.000000000000000e+00	1.013688248568326e+05	2.885743496082281e+02	9.705945118126925e+00	2.128847376539430e-02	
1	-5.000000000000034e-02	5.243404788518702e-17	1.223908122434295e+00	4.403709128738855e-01	4.342934599767282e-01	2.534874824165250e+05	1.865966123837381e-07	1.365000108499714e-07	4.643320206570989e-05	4.578694156953134e-02	0.000000000000000e+00	-4.308000976051841e-16	1.013949304558147e+05	2.886009590795318e+02	1.338745675006725e+01	1.483851279402789e-03	
2	4.638981872712472e-01	1.034315701680176e+00	1.221480825438982e+00	7.023964578089158e+00	4.966445769595320e+00	2.529876388819012e+05	-4.687780943424258e-07	-2.620012776111125e-04	2.647983501695705e-04	-8.075974698294885e-02	1.494110484008104e-01	1.655839866041564e-02	1.011829388399254e+05	2.885698679152238e+02	-1.650841349239338e+01	2.068043870018038e-02	
3	5.639478077018174e-01	9.652744989216108e-01	1.221981164615543e+00	-6.883279874177373e-03	-8.641081587547125e-01	2.530287179337098e+05	1.193069418148340e-06	-8.998015971117823e-05	-4.637443934651930e-05	2.974717163015157e-01	1.494475033831599e-01	-1.830083255757176e-02	1.012113649571501e+05	2.885327502255640e+02	-1.249965348327649e+01	2.076686641549940e-03	
4	4.999999999999991e-02	-8.403011506642123e-18	1.223421743958510e+00	-5.621769582796577e-01	5.307227565067404e-01	2.532822243416431e+05	-1.728700125269711e-07	-4.091618870138980e-05	2.728965651599413e-05	-3.358809679048136e-02	0.000000000000000e+00	1.414398210660570e-17	1.013127920255319e+05	2.884818100605053e+02	1.803980472698360e+00	1.855926828607358e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223606549214225e+00	-4.098635462360934e+00	2.334543331897418e-01	2.533482330161232e+05	-1.033750773871134e-08	1.464987788057925e-05	1.844440434439765e-06	2.406343934126198e-03	0.000000000000000e+00	0.000000000000000e+00	1.013365385115533e+05	2.885058461340963e+02	5.152800952376114e+00	9.853141139016730e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223277498129863e+00	1.615781142393070e+01	6.256331487109647e-02	2.533958708370007e+05	-3.911621027086198e-09	-1.236130556847570e-05	-1.254920036455887e-06	-3.142434754408896e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156632065969e+05	2.885240035870768e+02	2.208885431805325e+00	3.879010753654402e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223583283903524e+00	1.035718977106993e+01	-1.209222120413695e-02	2.534310573713114e+05	1.076344280370733e-08	1.046304799423581e-05	-9.170665843469955e-07	1.891445717774332e-03	0.000000000000000e+00	0.000000000000000e+00	1.013548889518466e+05	2.885635766348387e+02	7.740650380283117e+00	2.485644945373956e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223568298061056e+00	1.023345996246901e+01	1.380108840611834e-02	2.534275268745808e+05	-1.529930226951137e-08	-1.275558229707485e-06	3.070675416966262e-06	-4.078418278368190e-03	0.000000000000000e+00	0.000000000000000e+00	1.013538929651627e+05	2.885642751921696e+02	7.600192520480310e+00	2.455978420662948e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223579225892029e+00	1.004177377850170e+01	3.989525677247310e-02	2.534293638815386e+05	-1.529930226951137e-08	-1.275558229707485e-06	3.070675416966262e-06	-4.078418278368190e-03	0.000000000000000e+00	0.000000000000000e+00	1.013552629562921e+05	2.885655984756277e+02	7.793393920755525e+00	2.409964488537875e-02	
