"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223746907896269e+00	8.126228120820505e+00	-2.480300943468939e-02	2.534614422355824e+05	1.328778176379330e-08	-6.780147988294516e-05	-1.979080875288280e-06	5.044536694185808e-03	0.000000000000000e+00	0.000000000000000e+00	1.013737844340870e+05	2.885787829573133e+02	1.040536371273338e+01	1.949927127680161e-02	
1	-5.000000000000033e-02	2.515793053463797e-17	1.223982026212470e+00	2.394340857855977e-01	2.346805929469588e-01	2.535028301230652e+05	7.631249756556713e-07	-3.917299580036282e-05	-1.761135206021502e-05	2.186488448351156e-01	0.000000000000000e+00	-7.765465115861743e-17	1.014011136823449e+05	2.886011317038154e+02	1.425943905582795e+01	8.042986319322713e-04	
2	4.359041705288853e-02	1.005420838274058e+00	1.222150928327839e+00	4.646864521997285e+00	7.704405621779751e+00	2.531336227535466e+05	-2.251554299004255e-06	-1.353913692984321e-03	-4.546373138918369e-04	-4.956011680187657e-01	-6.947494810305363e-02	-3.256869091750048e-03	1.012402017660864e+05	2.885748677684210e+02	-8.432976154788740e+00	2.161766329566709e-02	
3	1.436321310960326e-01	9.948854580998365e-01	1.221725753902663e+00	2.701532086011841e-01	-3.945277243301862e-01	2.530042191870029e+05	2.376341028842432e-06	-2.029293222149953e-04	2.729541106696320e-04	5.552803684258834e-01	-6.953634440608480e-02	-3.939788830564783e-03	1.012016502466172e+05	2.885653696811929e+02	-1.386965919938224e+01	1.149281894183691e-03	
4	4.999999999999991e-02	-6.662072662683923e-18	1.223222615987777e+00	-6.877884917486722e-01	6.615882087405117e-01	2.532856522502124e+05	-5.635413651283727e-07	3.772947840163798e-05	-4.227595841543863e-05	-1.574997797724791e-01	0.000000000000000e+00	-3.310054267611247e-17	1.013141119898285e+05	2.885325310381021e+02	1.990126897259470e+00	2.291122545824851e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223574098434040e+00	-5.200709196754083e+00	2.290488255638631e-01	2.533584727116135e+05	-8.797385264713853e-09	-6.124148655750616e-05	9.117307938899533e-07	-5.980095826089382e-03	0.000000000000000e+00	0.000000000000000e+00	1.013389594649683e+05	2.885203903396367e+02	5.494213082547202e+00	1.249441663878579e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223265647252453e+00	1.634596236108388e+01	5.873801550054750e-02	2.533929619018695e+05	-1.543635841372293e-08	5.746918119342581e-05	-1.062039692384387e-05	-6.405509891919792e-03	0.000000000000000e+00	0.000000000000000e+00	1.013134994114102e+05	2.885206367222105e+02	1.903738740683463e+00	3.924237039853435e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223602654407149e+00	1.012656751024698e+01	-1.384308650757097e-02	2.534345640045934e+05	-1.676416783169543e-10	-3.497560759235796e-05	3.897617068619394e-06	-1.234460505656898e-04	0.000000000000000e+00	0.000000000000000e+00	1.013570640231008e+05	2.885652009304438e+02	8.047387265654555e+00	2.430252698696701e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223584148523139e+00	9.961531217218887e+00	2.151609658780749e-02	2.534301586637409e+05	2.255018172192536e-09	-3.289700153707997e-05	3.477030240173207e-06	5.588992789853364e-04	0.000000000000000e+00	0.000000000000000e+00	1.013558434830368e+05	2.885660903343895e+02	7.875262027472287e+00	2.390681816644577e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223599022307545e+00	9.711777689650281e+00	5.198570385350717e-02	2.534326855249723e+05	2.255018172192536e-09	-3.289700153707997e-05	3.477030240173207e-06	5.588992789853364e-04	0.000000000000000e+00	0.000000000000000e+00	1.013576571776626e+05	2.885677462255482e+02	8.131036195542704e+00	2.330736052853440e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223647634561526e+00	9.404823061465390e+00	7.255162226669049e-02	2.534424484230580e+05	1.443834607428585e-08	-3.336187153735182e-05	-4.921548946157372e-09	3.504462220007554e-03	0.000000000000000e+00	0.000000000000000e+00	1.013625216187962e+05	2.885701308328432e+02	8.817038329740846e+00	2.257005633570583e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223679242609106e+00	9.046863712034881e+00	9.360960808605286e-02	2.534487154245448e+05	1.443834607428585e-08	-3.336187153735182e-05	-4.921548946157372e-09	3.504462220007554e-03	0.000000000000000e+00	0.000000000000000e+00	1.013661077446665e+05	2.885728860883825e+02	9.322767545687668e+00	2.171086343431567e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223755366352035e+00	8.695620745464444e+00	8.125689338053831e-02	2.534643330107287e+05	2.361379247695083e-08	-4.738869953690994e-05	4.366165178959491e-06	7.414932653773576e-03	0.000000000000000e+00	0.000000000000000e+00	1.013733744559810e+05	2.885756212654484e+02	1.034754702876479e+01	2.086633985647139e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223761660439858e+00	8.355347264500034e+00	1.908813849304575e-02	2.534650304574267e+05	2.361379247695083e-08	-4.738869953690994e-05	4.366165178959491e-06	7.414932653773576e-03	0.000000000000000e+00	0.000000000000000e+00	1.013746027403440e+05	2.885776335457090e+02	1.052076439768853e+01	2.004881073652433e-02	
